tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50318290014,2565503180315015017,2,2565503180315,20.1725,1,2565,5.36668,20.0041,19.9424,0.201871,0.3059,154.2471641,1.0299813,0.647143,t17_f5_c3,20.1054,0.4548,False,False,True,23.12.x,0.0,2.565505060315015e+18,,,ZTF24aabmuwm
ztf,60319.50365740014,2565503650315015013,2,2565503650315,20.2568,1,2565,5.59034,19.88,20.294,0.161388,0.4074,154.2470574,1.0299297,0.738571,t17_f5_c3,20.0275,0.4086,False,False,True,23.12.x,0.0,2.565505060315015e+18,,,ZTF24aabmuwm
ztf,60319.504120400175,2565504120315015015,2,2565504120315,20.2149,1,2565,5.92365,20.2014,20.5501,0.196621,0.5325,154.2469575,1.0299438,0.637143,t17_f5_c3,20.2467,0.5166,False,False,True,23.12.x,0.0,2.565506480315015e+18,,,ZTF24aabmuwm
ztf,60319.50459490018,2565504590315015015,2,2565504590315,20.2636,1,2565,6.07778,19.9745,20.0874,0.17495,0.3384,154.2468918,1.0299086,0.641429,t17_f5_c3,19.945,0.3803,False,False,True,23.12.x,0.0,2.565506480315015e+18,,,ZTF24aabmuwm
ztf,60319.505069400184,2565505060315015017,2,2565505060315,20.26575,1,2565,6.0982084,19.875713,19.8612,0.17251205,0.2776,154.2468318,1.0297968,0.7114286,t17_f5_c3,19.7857,0.3317,True,False,True,23.12.x,0.0,,0.99997425,468120203.0,ZTF24aabmuwm
ztf,60319.50600690022,2565506000315015010,2,2565506000315,20.2354,1,2565,6.50148,20.0821,20.0876,0.250449,0.3431,154.246697,1.0297638,0.432857,t17_f5_c3,19.8605,0.3574,False,False,True,23.12.x,0.0,2.565506480315015e+18,,,ZTF24aabmuwm
ztf,60319.50648149988,2565506480315015011,2,2565506480315,20.229918,1,2565,6.468299,19.938816,19.7011,0.16521582,0.2438,154.2466765,1.0296739,0.6257143,t17_f5_c3,19.4598,0.2504,True,False,True,23.12.x,0.0,,0.9957154,468120203.0,ZTF24aabmuwm
ztf,60319.50694439979,2565506940315015020,2,2565506940315,20.24896,1,2565,6.82495,19.760208,19.5756,0.122733034,0.2144,154.2465446,1.0295683,0.67,t17_f5_c3,19.5524,0.2689,True,False,True,23.12.x,0.0,,0.9999151,468120203.0,ZTF24aabmuwm
ztf,60319.507418999914,2565507410315015016,2,2565507410315,20.19563,1,2565,7.2073183,19.928001,19.6743,0.18538584,0.2394,154.2464375,1.0295813,0.39857143,t17_f5_c3,19.3886,0.2362,True,False,True,23.12.x,0.0,,0.9718194,468120203.0,ZTF24aabmuwm
ztf,60319.50788189983,2565507880315015012,2,2565507880315,20.146448,1,2565,7.5162797,19.8587,19.8995,0.1985448,0.2999,154.2463401,1.0295441,0.5442857,t17_f5_c3,20.2529,0.5323,True,False,True,23.12.x,0.0,,0.9995982,468120203.0,ZTF24aabmuwm
ztf,60319.50835649995,2565508350315015010,2,2565508350315,20.177547,1,2565,7.489709,19.98432,19.9664,0.16113609,0.3159,154.2463337,1.0294626,0.70428574,t17_f5_c3,19.9413,0.3962,True,False,True,23.12.x,0.0,,0.9999497,468120203.0,ZTF24aabmuwm
ztf,60319.508830999956,2565508830315015015,2,2565508830315,20.215336,1,2565,7.838404,19.783522,19.9196,0.14352874,0.2959,154.2462347,1.0294674,0.7542857,t17_f5_c3,19.9844,0.4029,True,False,True,23.12.x,0.0,,0.9999582,468120203.0,ZTF24aabmuwm
ztf,60319.50929399999,2565509290315015014,2,2565509290315,20.216621,1,2565,8.136607,19.761337,19.7675,0.15552658,0.2578,154.2461501,1.0294687,0.78571427,t17_f5_c3,19.6268,0.2908,True,False,True,23.12.x,0.0,,0.99993414,468120203.0,ZTF24aabmuwm
