tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.5436689998,2565543666215015000,2,2565543666215,19.919,1,2565,3.36725,19.3683,19.5573,0.150319,0.2276,148.1141335,7.3777681,0.747143,t17_f5_c3,19.5342,0.2855,False,False,True,23.12.x,0.0,2.565547436215015e+18,,,ZTF24aabnfyi
ztf,60319.544131900184,2565544136215015000,2,2565544136215,19.9899,1,2565,3.4133,19.3189,19.4063,0.145897,0.1972,148.1141216,7.3777459,0.852857,t17_f5_c3,19.3995,0.2511,False,False,True,23.12.x,0.0,2.565547436215015e+18,,,ZTF24aabnfyi
ztf,60319.54460649984,2565544606215015000,2,2565544606215,19.989,1,2565,3.7125,19.2079,19.185,0.127638,0.1587,148.1140349,7.3777943,0.71,t17_f5_c3,19.3277,0.2315,False,False,True,23.12.x,0.0,2.565547436215015e+18,,,ZTF24aabnfyi
ztf,60319.54506940022,2565545066215015001,2,2565545066215,19.8602,1,2565,3.93639,19.2396,19.259,0.135186,0.1742,148.113972,7.3778454,0.725714,t17_f5_c3,19.1812,0.2076,False,False,True,23.12.x,0.0,2.565547436215015e+18,,,ZTF24aabnfyi
ztf,60319.54601849988,2565546016215015000,2,2565546016215,20.0262,1,2565,4.36949,19.343,19.2575,0.133895,0.1686,148.1138485,7.3778011,0.862857,t17_f5_c3,19.3384,0.2324,False,False,True,23.12.x,0.0,2.565547436215015e+18,,,ZTF24aabnfyi
ztf,60319.5464931,2565546496215015000,2,2565546496215,19.9049,1,2565,4.73455,19.1412,19.1336,0.115061,0.155,148.1137454,7.3778422,0.637143,t17_f5_c3,19.1463,0.2007,False,False,True,23.12.x,0.0,2.565550266215015e+18,,,ZTF24aabnfyi
ztf,60319.54696760001,2565546966215015000,2,2565546966215,20.0103,1,2565,4.8814,19.2758,19.3968,0.127296,0.1923,148.1137047,7.377869,0.721429,t17_f5_c3,19.4975,0.2701,False,False,True,23.12.x,0.0,2.565550266215015e+18,,,ZTF24aabnfyi
ztf,60319.54743060004,2565547436215015000,2,2565547436215,19.970705,1,2565,4.761303,19.28658,19.6309,0.12191164,0.2428,148.1137381,7.3778509,0.83,t17_f5_c3,19.515,0.28,True,False,True,23.12.x,0.0,,0.9999839,468120262.0,ZTF24aabnfyi
ztf,60319.547905100044,2565547906215015000,2,2565547906215,19.987495,1,2565,5.2427955,19.232973,19.0347,0.12930052,0.1402,148.1136015,7.3778555,0.67714286,t17_f5_c3,19.1126,0.1926,True,False,True,23.12.x,0.0,,0.9999635,468120262.0,ZTF24aabnfyi
ztf,60319.54837960005,2565548376215015002,2,2565548376215,19.97227,1,2565,5.2741947,19.286083,19.2365,0.13367103,0.1711,148.1135922,7.377903,0.7828571,t17_f5_c3,19.2461,0.221,True,False,True,23.12.x,0.0,,0.99998426,468120262.0,ZTF24aabnfyi
ztf,60319.54885420017,2565548856215015000,2,2565548856215,19.961637,1,2565,5.4858594,19.275068,19.1964,0.11682549,0.1614,148.1135341,7.3778909,0.6185714,t17_f5_c3,19.085,0.1865,True,False,True,23.12.x,0.0,,0.99999964,468120262.0,ZTF24aabnfyi
ztf,60319.549317100085,2565549316215015000,2,2565549316215,19.9213,1,2565,5.587489,19.368305,19.2766,0.15382102,0.1784,148.1135055,7.3778963,0.5257143,t17_f5_c3,19.4021,0.2562,True,False,True,23.12.x,0.0,,0.9997846,468120262.0,ZTF24aabnfyi
ztf,60319.54979170021,2565549796215015000,2,2565549796215,19.95429,1,2565,5.8431787,19.244411,19.2418,0.13094069,0.1726,148.1134324,7.3778883,0.69857144,t17_f5_c3,19.2979,0.2326,True,False,True,23.12.x,0.0,,0.99998057,468120262.0,ZTF24aabnfyi
ztf,60319.55026620021,2565550266215015000,2,2565550266215,19.935614,1,2565,5.906298,19.278044,19.1805,0.1524772,0.1626,148.1134175,7.3779356,0.6857143,t17_f5_c3,19.0283,0.1812,True,False,True,23.12.x,0.0,,0.99856514,468120262.0,ZTF24aabnfyi
ztf,60319.550740700215,2565550746215015001,2,2565550746215,19.867903,1,2565,6.2989535,19.329416,19.4844,0.16022511,0.2169,148.1133054,7.3779296,0.76714283,t17_f5_c3,19.2415,0.2225,True,False,True,23.12.x,0.0,,0.9990554,468120262.0,ZTF24aabnfyi
ztf,60319.55120369978,2565551206215015000,2,2565551206215,19.902613,1,2565,6.496165,19.270773,19.15,0.11354357,0.1608,148.1132534,7.3779807,0.73571426,t17_f5_c3,19.2462,0.2248,True,False,True,23.12.x,0.0,,0.99927235,468120262.0,ZTF24aabnfyi
