tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60351.555636600126,2597555633615015009,2,2597555633615,19.2016,1,2597,0.362652,14.2063,12.984828,14.2966,0.068781,0.013794316,0.022329533,0.0048,280.7442388,-4.546025,0.491429,t17_f5_c3,14.2665,0.0054,False,True,False,23.12.x,0.0,2.599551343615015e+18,,,ZTF22abinwdz
ztf,60351.55611110013,2597556113615015003,2,2597556113615,19.262,1,2597,0.442665,14.2963,13.013236,14.3011,0.043259,100.0,0.013269389,0.0048,280.7442741,-4.5460159,0.507143,t17_f5_c3,14.2642,0.0053,False,True,False,23.12.x,0.0,2.599551343615015e+18,,,ZTF22abinwdz
ztf,60351.55657410016,2597556573615015007,2,2597556573615,19.2136,1,2597,0.148197,14.3249,13.021929,14.3022,0.075324,0.0135827325,0.02268533,0.0048,280.7442089,-4.5459665,0.46,t17_f5_c3,14.2668,0.0053,False,True,False,23.12.x,0.0,2.599551343615015e+18,,,ZTF22abinwdz
ztf,60352.55390049983,2598553903615015057,2,2598553903615,18.6643,1,2598,0.402762,14.2165,12.988129,14.245,0.036096,100.0,0.011644221,0.0045,280.744283,-4.5459694,0.402857,t17_f5_c3,14.2108,0.005,False,True,False,23.12.x,0.0,2.599551343615015e+18,,,ZTF22abinwdz
ztf,60353.5503934999,2599550393615015002,2,2599550393615,19.7155,1,2599,0.258106,14.3116,13.017906,14.3709,0.029134,100.0,0.008849582,0.0046,280.7442239,-4.546004,0.602857,t17_f5_c3,14.3494,0.0051,False,True,False,23.12.x,0.0,2.599551343615015e+18,,,ZTF22abinwdz
ztf,60353.55086810002,2599550863615015003,2,2599550863615,19.710617,1,2599,0.1706526,14.344266,13.027724,14.3547,0.047361482,100.0,0.014086684,0.0046,280.7442031,-4.5459843,0.6585714,t17_f5_c3,14.3411,0.0051,True,True,False,23.12.x,0.0,,0.99861825,1429120236.0,ZTF22abinwdz
ztf,60353.551342600025,2599551343615015004,2,2599551343615,19.743269,1,2599,0.2106605,14.308419,13.016938,14.3789,0.05362122,100.0,0.016320912,0.0046,280.7442224,-4.5459813,0.5642857,t17_f5_c3,14.3543,0.005,True,True,False,23.12.x,0.0,,0.9765072,1429120236.0,ZTF22abinwdz
ztf,60706.570162000135,2952570163615015002,2,2952570163615,18.69298,1,2952,0.1632311,14.165296,12.971345,14.1759,0.020049855,100.0,0.006676223,0.0061,280.7441945,-4.5459924,0.61285716,t17_f5_c3,14.1379,0.0072,True,True,False,26.0.1,0.0,,0.99849343,1429120236.0,ZTF22abinwdz
ztf,60706.57063659979,2952570633615015002,2,2952570633615,18.5751,1,2952,0.262849,14.2199,12.989224,14.2091,0.02684,100.0,0.008639969,0.0065,280.7442245,-4.5460012,0.558571,t17_f5_c3,14.1584,0.0075,False,True,False,26.0.1,0.0,2.955563093615015e+18,,,ZTF22abinwdz
ztf,60706.571111099795,2952571113615015003,2,2952571113615,18.463,1,2952,0.289304,14.1743,12.974336,14.1919,0.02381,100.0,0.007884487,0.0069,280.744207,-4.5460215,0.521429,t17_f5_c3,14.1347,0.0081,False,True,False,26.0.1,0.0,2.955563093615015e+18,,,ZTF22abinwdz
ztf,60707.563217599876,2953563213615015002,2,2953563213615,18.98825,1,2953,0.22541192,14.065843,12.937207,14.1907,0.031206273,100.0,0.011035388,0.0053,280.7442161,-4.5459995,0.5942857,t17_f5_c3,14.1736,0.006,True,True,False,26.0.1,0.0,,0.7285703,1429120236.0,ZTF22abinwdz
ztf,60707.56368059991,2953563683615015034,2,2953563683615,18.937523,1,2953,0.55924433,14.261692,13.002502,14.2743,0.03203139,100.0,0.01004384,0.005,280.7443081,-4.546027,0.5257143,t17_f5_c3,14.257,0.0057,True,True,False,26.0.1,0.0,,0.8413559,1429120236.0,ZTF22abinwdz
ztf,60707.56719909981,2953567193615015009,2,2953567193615,18.45219,1,2953,0.48258302,14.192341,12.980275,14.1783,0.046714634,100.0,0.015297725,0.0074,280.7442976,-4.5460037,0.5814286,t17_f5_c3,14.1639,0.0087,True,True,False,26.0.1,0.0,,0.9930853,1429120236.0,ZTF22abinwdz
ztf,60708.56046300009,2954560463615015002,2,2954560463615,19.749567,1,2954,0.44723356,14.204435,12.984221,14.2282,0.06200968,0.009910907,0.020154586,0.0043,280.7442397,-4.5460541,0.6242857,t17_f5_c3,14.2211,0.0047,True,True,False,26.0.1,0.0,,0.8396039,1429120236.0,ZTF22abinwdz
ztf,60708.56631939998,2954566313615015004,2,2954566313615,19.484056,1,2954,0.2836402,14.225201,12.990927,14.2473,0.055269487,0.0016251426,0.017732747,0.0047,280.744238,-4.5459888,0.64,t17_f5_c3,14.2352,0.0054,True,True,False,26.0.1,0.0,,0.9708212,1429120236.0,ZTF22abinwdz
ztf,60709.56309030019,2955563093615015009,2,2955563093615,17.929459,1,2955,0.5420755,14.378649,13.037838,14.331,0.027621519,100.0,0.00803384,0.0156,280.7443127,-4.5460067,0.6642857,t17_f5_c3,14.3318,0.0193,True,True,False,26.0.1,0.0,,0.7185654,1429120236.0,ZTF22abinwdz
ztf,61099.54593749996,3345545933615015008,2,3345545933615,20.092466,1,3345,0.49890843,15.872492,13.30396,16.0218,0.16774186,100.0,0.015748119,0.0164,280.744309,-4.5459204,0.47,t17_f5_c3,15.9797,0.0176,True,True,False,27.5.7a32.dev1,0.0,,0.04525498,1429120236.0,ZTF22abinwdz
ztf,61099.54593749996,3345545933615025008,2,3345545933615,20.0925,1,3345,0.498908,15.8725,13.303962,16.0218,0.167742,100.0,0.015748031,0.0164,280.744309,-4.5459204,0.47,t17_f5_c3,15.9797,0.0176,False,True,False,27.5.7a32.dev1,0.0,3.351539293615015e+18,,,ZTF22abinwdz
ztf,61100.544699099846,3346544693615015006,2,3346544693615,19.554308,1,3346,0.60285217,15.827151,13.299622,15.8478,0.08822908,100.0,0.00860201,0.017,280.744338,-4.5459148,0.62857145,t17_f5_c3,15.8544,0.0199,True,True,False,27.5.7a32.dev1,0.0,,0.2443591,1429120236.0,ZTF22abinwdz
