tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58706.47688659979,952476881215015028,1,952476881215,20.9771,1,952,0.30585,20.6522,18.501785,20.4971,0.224352,0.028857939,0.030957377,0.2546,24.1468351,52.2676553,0.92,t17_f5_c3,20.4512,0.3068,False,True,False,bulk_1.0.0,0.0,9.73444431215015e+17,,,ZTF19abujwxo
ztf,58724.44629629981,970446291215015022,1,970446291215,20.55817,1,970,0.31704855,20.341015,18.453167,20.2814,0.20942804,0.035209596,0.036804024,0.2608,24.1470196,52.2677339,0.96428573,t17_f5_c3,20.0759,0.2738,False,True,False,bulk_1.0.0,0.0,9.93322121215015e+17,0.9999106,775120112.0,ZTF19abujwxo
ztf,58727.44443289982,973444431215015056,1,973444431215,20.910536,1,973,0.1721354,20.316223,18.448769,20.3455,0.15887895,0.02637264,0.028450135,0.2328,24.1468957,52.2676928,0.94714284,t17_f5_c3,20.2154,0.2599,False,True,False,bulk_1.0.0,0.0,1.002405791215015e+18,0.99989825,775120112.0,ZTF19abujwxo
ztf,58738.471238399856,984471231215015024,1,984471231215,20.121864,1,984,0.073688135,20.085577,18.4037,19.7395,0.2122019,0.04390357,0.045081526,0.2766,24.14685,52.2677555,0.9014286,t17_f5_c3,19.6326,0.3206,False,True,False,bulk_1.0.0,0.0,1.009385191215015e+18,0.9996746,775120112.0,ZTF19abujwxo
ztf,58747.322129600216,993322121215015011,1,993322121215,20.182144,1,993,0.12406091,20.001648,18.385319,19.6256,0.21713728,0.04795565,0.04900077,0.2153,24.1468354,52.2677101,0.83,t17_f5_c3,19.4679,0.2378,False,True,False,bulk_1.0.0,0.0,1.009385191215015e+18,0.9999922,775120112.0,ZTF19abujwxo
ztf,58750.324201399926,996324201215015021,2,996324201215,20.221981,1,996,0.35688397,20.045048,17.845455,19.7665,0.20123431,0.023591153,0.026537823,0.2464,24.146902,52.2676393,0.9085714,t17_f5_c3,19.8696,0.3431,False,True,False,bulk_1.0.0,0.0,1.009385191215015e+18,0.9998136,775120212.0,ZTF19abujwxo
ztf,58750.37350689992,996373501215015028,1,996373501215,20.6022,1,996,0.45356286,20.097012,18.40612,20.1375,0.13500623,0.026529154,0.028444417,0.2414,24.1469829,52.267632,0.95428574,t17_f5_c3,20.4646,0.4126,False,True,False,bulk_1.0.0,0.0,1.009385191215015e+18,0.9999993,775120112.0,ZTF19abujwxo
ztf,58756.405798600055,1002405791215015014,1,1002405791215,20.66319,1,1002,0.24539913,20.321074,18.449635,20.2515,0.1639312,0.027227381,0.02924733,0.2497,24.1469468,52.2676856,0.97,t17_f5_c3,20.2002,0.3014,False,True,False,bulk_1.0.0,0.0,1.009385191215015e+18,0.99977905,775120112.0,ZTF19abujwxo
ztf,58763.38519679988,1009385191215015039,1,1009385191215,20.749792,1,1009,0.25517237,20.273607,18.441013,20.3466,0.18053287,0.031656142,0.03338248,0.2607,24.1469255,52.2676748,0.98285717,t17_f5_c3,20.6016,0.4162,False,True,False,bulk_1.0.0,0.0,1.037248021215015e+18,0.9999993,775120112.0,ZTF19abujwxo
ztf,58764.306064799894,1010306063915015000,1,1010306063915,20.3358,1,1010,0.225923,20.105,18.395924,19.8501,0.222325,0.044047743,0.046063583,0.2764,24.1468609,52.2676761,0.834286,t17_f5_c3,20.0592,0.4273,False,True,False,bulk_1.0.0,0.0,1.037248021215015e+18,,,ZTF19abujwxo
ztf,58764.30834490014,1010308343915015000,1,1010308343915,20.3542,1,1010,0.120717,20.2609,18.426437,20.1558,0.293172,0.05231198,0.054117426,0.3579,24.1468539,52.2677753,0.752857,t17_f5_c3,20.0401,0.411,False,True,False,bulk_1.0.0,0.0,1.037248021215015e+18,,,ZTF19abujwxo
ztf,58764.38831020007,1010388311215015018,1,1010388311215,20.8605,1,1010,0.472977,20.2176,18.430437,20.2818,0.131498,0.023081044,0.025354426,0.2348,24.1469753,52.2676221,0.94,t17_f5_c3,20.4672,0.3509,False,True,False,bulk_1.0.0,0.0,1.037248021215015e+18,,,ZTF19abujwxo
ztf,58765.460763900075,1011460761215015007,1,1011460761215,20.7485,1,1011,0.232689,20.2553,18.437605,20.0832,0.15274,0.02661393,0.028633496,0.209,24.1469494,52.267693,0.952857,t17_f5_c3,19.8864,0.2205,False,True,False,bulk_1.0.0,0.0,1.037248021215015e+18,,,ZTF19abujwxo
ztf,58791.24802079983,1037248021215015024,1,1037248021215,20.558708,1,1037,0.38497072,20.352144,18.455114,19.9984,0.21415976,0.035741385,0.037318625,0.2338,24.1468957,52.2676302,0.88857144,t17_f5_c3,19.9208,0.2766,True,True,False,bulk_1.0.0,0.0,0.0,0.9999926,775120112.0,ZTF19abujwxo
ztf,58830.28670139983,1076286701215015014,2,1076286701215,19.8051,1,1076,0.584955,20.0225,17.842455,19.5314,0.238805,0.02968568,0.032064606,0.3138,24.1469134,52.2675764,0.735714,t17_f5_c3,19.7826,0.5057,False,True,False,bulk_1.0.0,0.0,1.083144151215015e+18,,,ZTF19abujwxo
ztf,58836.142002299894,1082142001215015034,1,1082142001215,20.555252,1,1082,0.42694694,20.474087,18.4754,20.7433,0.18929039,0.027974835,0.030036852,0.4053,24.1467566,52.2676405,0.9057143,t17_f5_c3,20.6966,0.4937,False,True,False,bulk_1.0.0,0.0,1.083144151215015e+18,0.99993014,775120112.0,ZTF19abujwxo
ztf,58837.14415509999,1083144151215015021,1,1083144151215,20.547714,1,1083,0.19140127,20.456142,18.472534,20.6311,0.20232184,0.030671615,0.03255363,0.3814,24.1469091,52.2676901,0.9514286,t17_f5_c3,20.5603,0.4543,False,True,False,bulk_1.0.0,0.0,1.108201191215015e+18,0.99981123,775120112.0,ZTF19abujwxo
ztf,58846.1402083002,1092140201215015026,2,1092140201215,20.4124,1,1092,0.18964042,19.983532,17.837141,20.1241,0.15674457,0.018050054,0.02170882,0.2884,24.1467773,52.2677422,0.92285717,t17_f5_c3,20.0947,0.3555,False,True,False,bulk_1.0.0,0.0,1.108201191215015e+18,0.9999893,775120212.0,ZTF19abujwxo
ztf,58849.092719899956,1095092711215015027,1,1095092711215,20.701963,1,1095,0.2939993,20.27292,18.440886,20.0021,0.19998017,0.03544809,0.03699756,0.212,24.146869,52.2676556,0.81857145,t17_f5_c3,19.8745,0.2394,False,True,False,bulk_1.0.0,0.0,1.108201191215015e+18,0.99894637,775120112.0,ZTF19abujwxo
ztf,58849.10771990009,1095107711215015016,1,1095107711215,20.70003,1,1095,0.43292296,20.24878,18.436378,20.038,0.19820713,0.03581695,0.037338696,0.2175,24.1468481,52.2676178,0.8685714,t17_f5_c3,19.9531,0.2554,False,True,False,bulk_1.0.0,0.0,1.108201191215015e+18,0.99997807,775120112.0,ZTF19abujwxo
ztf,58852.13682870008,1098136821215015016,1,1098136821215,20.3463,1,1098,0.275265,20.3225,18.44989,20.2447,0.238466,0.041134704,0.042499337,0.358,24.1468419,52.2676621,0.835714,t17_f5_c3,20.1848,0.4327,False,True,False,bulk_1.0.0,0.0,1.108201191215015e+18,,,ZTF19abujwxo
ztf,58859.12121530017,1105121211215015013,1,1105121211215,19.5669,1,1105,0.39701,19.9635,18.376593,19.729,0.32525,0.07475042,0.075414464,0.421,24.1470242,52.2676777,0.711429,t17_f5_c3,19.7556,0.5536,False,True,False,bulk_1.0.0,0.0,1.108201191215015e+18,,,ZTF19abujwxo
ztf,58862.13597219996,1108135971215015038,1,1108135971215,20.802143,1,1108,0.23872857,20.210112,18.42899,20.498,0.15313166,0.027779486,0.029690383,0.2973,24.1469242,52.2676793,0.9442857,t17_f5_c3,20.5003,0.3775,False,True,False,bulk_1.0.0,0.0,1.108201191215015e+18,0.99999577,775120112.0,ZTF19abujwxo
ztf,58862.20119210007,1108201191215015016,2,1108201191215,20.334805,1,1108,0.2122828,19.845118,17.816885,19.8986,0.19008341,0.026859893,0.02935293,0.2794,24.1468898,52.2676813,0.9142857,t17_f5_c3,19.8486,0.339,True,True,False,bulk_1.0.0,0.0,0.0,0.9999796,775120212.0,ZTF19abujwxo
ztf,58871.17773150001,1117177731215015049,1,1117177731215,20.3175,1,1117,0.118459,20.1252,18.411999,19.9671,0.220067,0.0442357,0.045422815,0.2296,24.1468166,52.2677318,0.868571,t17_f5_c3,20.0851,0.3257,False,True,False,bulk_1.0.0,0.0,1.145157821215015e+18,,,ZTF19abujwxo
ztf,58880.09809029987,1126098091215015009,1,1126098091215,20.1676,1,1126,0.30037,20.1278,18.412535,19.8148,0.221245,0.04439513,0.045579247,0.2698,24.1468543,52.2676543,0.887143,t17_f5_c3,19.6553,0.2981,False,True,False,bulk_1.0.0,0.0,1.150138581215015e+18,,,ZTF19abujwxo
ztf,58880.11835649982,1126118351215015038,1,1126118351215,20.4682,1,1126,0.500841,20.3877,18.461226,20.6751,0.228078,0.03714374,0.038680688,0.4822,24.1466849,52.2676526,0.807143,t17_f5_c3,20.7886,0.6827,False,True,False,bulk_1.0.0,0.0,1.150138581215015e+18,,,ZTF19abujwxo
ztf,58882.101412000135,1128101411215015023,1,1128101411215,20.0093,1,1128,0.520028,20.1785,18.422787,20.4527,0.263727,0.051296767,0.05234434,0.5282,24.1469705,52.2676071,0.871429,t17_f5_c3,20.2563,0.5645,False,True,False,bulk_1.0.0,0.0,1.150138581215015e+18,,,ZTF19abujwxo
ztf,58893.15399309993,1139153991215015016,1,1139153991215,20.4752,1,1139,0.355471,20.3766,18.459335,20.2107,0.235184,0.038755156,0.04022555,0.3035,24.1469648,52.267655,0.9,t17_f5_c3,20.3001,0.4195,False,True,False,bulk_1.0.0,0.0,1.150138581215015e+18,,,ZTF19abujwxo
