tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59622.51379630016,1868513790015010025,1,1868513790015,19.11361,-1,1868,1.0048707,17.871191,16.90865,18.0918,0.14413464,0.053681962,0.059395295,0.0897,294.6404086,30.7997059,0.4842857,t17_f5_c3,0.37727445,18.0185,0.1066,685120100.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpcrg
ztf,59622.56862269994,1868568620015010026,2,1868568620015,18.69655,-1,1868,0.65798384,16.195465,14.324282,16.6524,0.07651232,100.0,0.0136539405,0.0454,294.6405036,30.7995361,0.45285714,t17_f5_c3,0.01473475,16.6273,0.0555,685120200.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpcrg
ztf,59625.53689809982,1871536890015010022,1,1871536890015,18.581392,-1,1871,0.41155037,17.855875,16.915026,17.9487,0.13726221,0.051731523,0.057704676,0.1427,294.6405808,30.799592,0.6857143,t17_f5_c3,0.99905217,17.8625,0.1689,685120100.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpcrg
ztf,59628.514895800035,1874514890015010016,1,1874514890015,18.472319,-1,1874,0.75042754,18.060946,16.839178,18.019,0.17677212,0.052184362,0.057372913,0.1606,294.6404873,30.7995229,0.56142855,t17_f5_c3,0.9704502,17.9497,0.1933,685120100.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpcrg
ztf,59628.564965299796,1874564960015010026,2,1874564960015,18.77371,-1,1874,0.7404344,16.210352,14.321647,16.3324,0.086382106,100.0,0.015168462,0.0393,294.6404693,30.799556,0.6042857,t17_f5_c3,0.1237762,16.2605,0.0464,685120200.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpcrg
ztf,59630.56393520022,1876563931315010060,2,1876563931315,19.4116,-1,1876,0.143209,15.7705,14.350941,15.8501,0.059273,100.0,0.016033683,0.0171,294.640636,30.7996305,0.742857,t17_f5_c3,,15.8525,0.0209,,False,True,False,correction_1.0.6,0.0,1.88250608001501e+18,ZTF18adkpcrg
ztf,59636.50608799979,1882506080015010020,1,1882506080015,19.344234,-1,1882,0.7812401,18.111135,16.823376,18.2937,0.12587339,0.030427208,0.038444106,0.0933,294.6404593,30.7995948,0.5371429,t17_f5_c3,0.9910358,18.267,0.1154,685120100.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpcrg
ztf,59637.52980320016,1883529801315010056,2,1883529801315,18.530533,-1,1883,0.52973217,15.988528,14.298781,16.1595,0.06770698,100.0,0.014280207,0.0405,294.6405971,30.7994605,0.69714284,t17_f5_c3,0.99643755,16.1383,0.0492,686120213.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpcrg
ztf,59640.494108799845,1886494101315010082,1,1886494101315,20.208776,-1,1886,0.24824905,17.999462,16.796919,18.0353,0.069888644,100.0,0.023088178,0.0535,294.6405918,30.7996123,0.88857144,t17_f5_c3,1.0,18.117,0.0717,686120113.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpcrg
ztf,59640.49651619978,1886496510015010035,1,1886496510015,20.228004,-1,1886,0.2999422,18.085781,16.831238,18.2582,0.10554285,0.0233336,0.033236228,0.065,294.6406196,30.799622,0.8257143,t17_f5_c3,0.9999676,18.2079,0.0772,685120100.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpcrg
ztf,59685.39037040016,1931390370015015017,1,1931390370015,18.4643,1,1931,0.519271,17.8068,16.241108,17.6858,0.136043,0.029081954,0.032166123,0.1198,294.6408516,30.7995162,0.675714,t17_f5_c3,,17.641,0.1471,,False,True,False,correction_1.0.6,0.0,1.959462890015015e+18,ZTF18adkpcrg
