tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.16091440013,2565160912815010015,2,2565160912815,19.9059,-1,2565,3.00793,20.9375,20.2617,0.447407,0.4421,86.3228946,18.6896316,0.228571,t17_f5_c3,20.1575,0.5155,False,False,True,23.12.x,0.0,2.565180232815015e+18,,,ZTF24aabhhqn
ztf,60319.17834489979,2565178342815015002,2,2565178342815,20.0917,1,2565,3.80797,17.701,17.7821,0.032065,0.0441,86.3229751,18.6893116,0.9,t17_f5_c3,17.8264,0.0581,False,False,False,23.12.x,0.0,2.565180232815015e+18,,,ZTF24aabhhqn
ztf,60319.17881939979,2565178812815015003,2,2565178812815,20.1168,1,2565,3.61441,17.7135,17.7191,0.035919,0.0414,86.3228849,18.6892911,0.907143,t17_f5_c3,17.7326,0.0529,False,False,False,23.12.x,0.0,2.565180232815015e+18,,,ZTF24aabhhqn
ztf,60319.179282399826,2565179282815015002,2,2565179282815,20.0698,1,2565,3.32795,17.7147,17.812,0.035689,0.0454,86.3227966,18.6893224,0.901429,t17_f5_c3,17.8242,0.0582,False,False,False,23.12.x,0.0,2.565181162815015e+18,,,ZTF24aabhhqn
ztf,60319.17975689983,2565179752815015001,2,2565179752815,20.0404,1,2565,3.05736,17.7031,17.7764,0.034212,0.044,86.322704,18.6893374,0.89,t17_f5_c3,17.8446,0.0591,False,False,False,23.12.x,0.0,2.565182112815015e+18,,,ZTF24aabhhqn
ztf,60319.18023149995,2565180232815015001,2,2565180232815,20.054405,1,2565,2.8354504,17.74706,17.8179,0.042844594,0.0455,86.3226178,18.6893451,0.8857143,t17_f5_c3,17.8815,0.061,True,False,False,23.12.x,0.0,,0.9998696,562120228.0,ZTF24aabhhqn
ztf,60319.18069439987,2565180692815015002,2,2565180692815,20.060846,1,2565,2.5798671,17.715109,17.7728,0.04316519,0.0437,86.3225227,18.6893632,0.8914286,t17_f5_c3,17.7619,0.0548,True,False,False,23.12.x,0.0,,0.999985,562120228.0,ZTF24aabhhqn
ztf,60319.18116899999,2565181162815015001,2,2565181162815,20.045591,1,2565,2.3650224,17.704227,17.8016,0.03389564,0.045,86.3224452,18.6893823,0.88857144,t17_f5_c3,17.8589,0.06,True,False,False,23.12.x,0.0,,0.9997766,562120228.0,ZTF24aabhhqn
ztf,60319.18164349999,2565181642815015001,2,2565181642815,20.054817,1,2565,2.2860138,17.738338,17.7891,0.03480096,0.0443,86.3223567,18.6893653,0.85142857,t17_f5_c3,17.8301,0.0582,True,False,False,23.12.x,0.0,,0.999927,562120228.0,ZTF24aabhhqn
ztf,60319.182118100114,2565182112815015002,2,2565182112815,20.030046,1,2565,2.1285186,17.77263,17.7734,0.0342545,0.0437,86.3222752,18.6893861,0.8471429,t17_f5_c3,17.773,0.0553,True,False,False,23.12.x,0.0,,0.9999896,562120228.0,ZTF24aabhhqn
ztf,60319.18258100003,2565182582815015002,2,2565182582815,20.047237,1,2565,1.9881706,17.720718,17.8552,0.036191437,0.0471,86.322169,18.6893981,0.8842857,t17_f5_c3,17.9022,0.0621,True,False,False,23.12.x,0.0,,0.9998121,562120228.0,ZTF24aabhhqn
ztf,60319.18305560015,2565183052815015001,2,2565183052815,20.07929,1,2565,1.8955863,17.713255,17.809,0.040944055,0.0451,86.322089,18.6894133,0.89857143,t17_f5_c3,17.8385,0.0586,True,False,False,23.12.x,0.0,,0.9999517,562120228.0,ZTF24aabhhqn
ztf,60319.183530100156,2565183532815015001,2,2565183532815,20.09947,1,2565,1.8426615,17.733273,17.7548,0.037404332,0.0427,86.3220147,18.6894297,0.8857143,t17_f5_c3,17.8158,0.0571,True,False,False,23.12.x,0.0,,0.9996567,562120228.0,ZTF24aabhhqn
