tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58425.08877310017,671088773515015083,2,671088773515,20.647814,1,671,0.4718111,19.321133,17.630146,19.3655,0.14821063,0.024197534,0.031223718,0.1288,292.0951973,19.1875173,0.68,t8_f5_c3,0.0,19.4264,0.1751,590120235.0,False,True,False,bulk_1.0.0,0.0,6.76090013515015e+17,ZTF18accejzy
ztf,58430.09001159994,676090013515015070,2,676090013515,20.64872,1,676,0.2411482,19.233238,17.611029,19.3607,0.15919222,0.03001226,0.035730395,0.1263,292.0952454,19.1875639,0.7366667,t8_f5_c3,0.0,19.4092,0.1682,590120235.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18accejzy
ztf,58633.42123840004,879421233515015025,2,879421233515,20.767279,1,879,0.16568387,19.516827,17.668543,19.6479,0.20317498,0.030875538,0.037030227,0.1458,292.0952506,19.1876007,0.79142857,t17_f5_c3,0.0,19.7475,0.2029,590120235.0,False,True,False,bulk_1.0.0,0.0,8.80338753515015e+17,ZTF18accejzy
ztf,58634.33875000011,880338753515015046,2,880338753515,20.725996,1,880,0.14238557,19.534508,17.671743,19.5823,0.1999015,0.02953065,0.03595094,0.1434,292.0952684,19.1875801,0.74142855,t17_f5_c3,0.0,19.543,0.1773,590120235.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18accejzy
ztf,58722.30925930012,968309253515015033,2,968309253515,20.5525,1,968,0.314045,19.5066,17.66667,19.6985,0.264648,0.04411479,0.048606746,0.1818,292.0952041,19.1875969,0.638571,t17_f5_c3,,19.7261,0.2379,,False,True,False,bulk_1.0.0,0.0,9.94135063515015e+17,ZTF18accejzy
ztf,58748.13506940007,994135063515015063,2,994135063515,20.171253,1,994,0.08568874,18.616425,17.439001,18.7314,0.12511082,0.03892733,0.042298537,0.1003,292.0952848,19.1875929,0.80714285,t17_f5_c3,0.99998903,18.7285,0.1275,590120235.0,False,True,False,bulk_1.0.0,0.0,1.013109273515015e+18,ZTF18accejzy
ztf,58751.128865700215,997128863515015046,2,997128863515,20.116703,1,997,0.122660905,18.528273,17.40839,18.6866,0.14755541,0.05008145,0.052601974,0.1002,292.0952929,19.1875752,0.9014286,t17_f5_c3,0.9998523,18.7126,0.1308,590120235.0,False,True,False,bulk_1.0.0,0.0,1.013109273515015e+18,ZTF18accejzy
ztf,58754.12944439985,1000129443515015041,2,1000129443515,20.633127,1,1000,0.13044707,18.58009,17.42658,18.6327,0.11940029,0.037885603,0.041266866,0.0645,292.0952875,19.1875773,0.9114286,t17_f5_c3,1.0,18.5561,0.0759,590120235.0,False,True,False,bulk_1.0.0,0.0,1.013109273515015e+18,ZTF18accejzy
ztf,58760.12344910018,1006123443515015041,2,1006123443515,20.232645,1,1006,0.11552693,18.405079,17.362852,18.4614,0.093617864,0.032359034,0.035848267,0.0766,292.095275,19.1875884,0.9085714,t17_f5_c3,1.0,18.4116,0.093,590120235.0,False,True,False,bulk_1.0.0,0.0,1.013109273515015e+18,ZTF18accejzy
ztf,58767.109270799905,1013109273515015048,2,1013109273515,19.24549,1,1013,0.1656275,18.35604,17.343811,18.4637,0.1641032,0.062795274,0.06459904,0.1511,292.0952513,19.1876072,0.8142857,t17_f5_c3,0.9999998,18.6612,0.2322,590120235.0,False,True,False,bulk_1.0.0,0.0,1.016207153515015e+18,ZTF18accejzy
ztf,58770.20715280017,1016207153515015039,2,1016207153515,19.29568,1,1016,0.20701703,18.51998,17.405426,18.6904,0.14320423,0.04872875,0.051302027,0.2027,292.0952589,19.1876518,0.9114286,t17_f5_c3,0.99999756,18.6347,0.2472,590120235.0,False,True,False,bulk_1.0.0,0.0,1.025100323515015e+18,ZTF18accejzy
ztf,58779.10032409988,1025100323515015021,2,1025100323515,20.608295,1,1025,0.1882278,18.884748,17.522509,18.7968,0.12227909,0.029942878,0.034870327,0.0791,292.0952478,19.1875911,0.8528572,t17_f5_c3,0.999997,18.8881,0.1091,590120235.0,False,True,False,bulk_1.0.0,0.0,1.038123413515015e+18,ZTF18accejzy
ztf,58782.12153939996,1028121533515015025,2,1028121533515,20.540976,1,1028,0.25071055,19.05828,17.569233,19.1748,0.15588123,0.03487602,0.039552573,0.1176,292.0952353,19.1875698,0.83428574,t17_f5_c3,0.999999,19.2557,0.1612,590120235.0,False,True,False,bulk_1.0.0,0.0,1.038123413515015e+18,ZTF18accejzy
ztf,58792.123414400034,1038123413515015028,2,1038123413515,20.109406,1,1038,0.15215616,19.08419,17.575748,19.3485,0.2003084,0.04626322,0.049925525,0.1998,292.0952692,19.1875824,0.79,t17_f5_c3,1.0,19.5131,0.2976,590120235.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18accejzy
ztf,58943.4856480998,1189485643515015029,2,1189485643515,20.166544,1,1189,0.18573786,19.037241,17.563856,18.9864,0.1339828,0.029067708,0.03449015,0.129,292.0952811,19.1875628,0.87142855,t17_f5_c3,0.9999999,18.9027,0.1527,590120235.0,False,True,False,bulk_1.0.0,0.0,1.208461823515015e+18,ZTF18accejzy
ztf,58954.48434029985,1200484343515015041,2,1200484343515,20.18512,1,1200,0.12496306,19.172447,17.597084,19.0993,0.13225934,0.024377272,0.030994259,0.1424,292.0952873,19.1875777,0.87857145,t17_f5_c3,1.0,19.2471,0.2087,590120235.0,False,True,False,bulk_1.0.0,0.0,1.208461823515015e+18,ZTF18accejzy
ztf,58962.4618286998,1208461823515015035,2,1208461823515,20.121387,1,1208,0.11978092,19.092457,17.577803,19.2348,0.17960617,0.04034295,0.04451024,0.162,292.095269,19.1875933,0.8642857,t17_f5_c3,0.99999475,19.2246,0.2058,590120235.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18accejzy
ztf,59114.1852545999,1360185253515015032,2,1360185253515,20.385712,1,1360,0.30898502,19.131239,17.587286,19.1674,0.15315263,0.031702,0.036943953,0.129,292.0952264,19.1875569,0.85142857,t17_f5_c3,0.99999464,19.0794,0.1523,590120235.0,False,True,False,bulk_1.0.0,0.0,1.371112823515015e+18,ZTF18accejzy
ztf,59125.11282410007,1371112823515015025,2,1371112823515,20.355125,1,1371,0.22434027,19.046324,17.566187,19.0483,0.14292973,0.031478427,0.03656519,0.1204,292.0952851,19.1875486,0.8428571,t17_f5_c3,0.99999106,19.0397,0.1522,590120235.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18accejzy
ztf,59262.55587959988,1508555873515015044,2,1508555873515,19.696781,1,1508,0.38353303,19.14692,17.591047,19.3682,0.20730972,0.045652412,0.049461946,0.2547,292.0953803,19.187532,0.8642857,t17_f5_c3,0.9977257,19.3355,0.3173,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59264.533749999944,1510533753515015023,2,1510533753515,20.291485,1,1510,0.34884268,19.198805,17.603205,19.3566,0.15746215,0.03068006,0.03621895,0.1667,292.0953892,19.1875575,0.8428571,t17_f5_c3,0.9999426,19.3774,0.2171,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59276.48803240014,1522488033515015036,2,1522488033515,19.320143,1,1522,0.61951524,18.869612,17.51817,18.8153,0.15308897,0.04034041,0.04409275,0.2148,292.0954363,19.1874938,0.82,t17_f5_c3,0.99999964,18.8704,0.2898,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59280.52282410022,1526522823515015038,2,1526522823515,19.496342,1,1526,0.08514378,18.553179,17.417204,18.5259,0.18622406,0.06336753,0.06541022,0.1505,292.095317,19.1875909,0.7885714,t17_f5_c3,0.9989286,18.5074,0.1895,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59291.475463000126,1537475463515015041,2,1537475463515,20.48881,1,1537,0.23355788,18.706665,17.46868,18.68,0.11591546,0.032931585,0.037063528,0.0769,292.095353,19.1875662,0.8685714,t17_f5_c3,1.0,18.7863,0.1072,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59295.51298609981,1541512983515015044,2,1541512983515,19.925499,1,1541,0.22179253,18.624554,17.441742,18.7191,0.13177082,0.041108463,0.04432969,0.1187,292.0953588,19.18758,0.88857144,t17_f5_c3,0.9999999,18.7541,0.1565,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59302.46820600005,1548468203515015033,2,1548468203515,19.5439,1,1548,0.218985,18.6638,17.454786,18.5587,0.145214,0.044633783,0.047687355,0.1531,292.0953385,19.187558,0.872857,t17_f5_c3,,18.8426,0.2547,,False,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59305.47562499996,1551475623515015041,2,1551475623515,19.333485,1,1551,0.08438281,18.667404,17.45597,18.9787,0.12474548,0.03725843,0.040874373,0.2304,292.0953254,19.1876084,0.81857145,t17_f5_c3,0.9981184,18.9236,0.2811,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59308.4848842998,1554484883515015040,2,1554484883515,20.142994,1,1554,0.23280998,18.758015,17.484835,18.7751,0.112035714,0.03007956,0.034680434,0.1089,292.0953284,19.1875501,0.8814286,t17_f5_c3,0.9999939,18.7871,0.1406,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59310.49217589991,1556492173515015046,2,1556492173515,20.325762,1,1556,0.18349618,18.893398,17.524967,18.9557,0.14576694,0.037249472,0.041332036,0.1097,292.0952966,19.1875581,0.8814286,t17_f5_c3,0.9997299,19.1625,0.1692,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59312.41182869999,1558411823515015028,2,1558411823515,19.736195,1,1558,0.2630389,18.986712,17.550623,19.1193,0.16676864,0.040468596,0.044430237,0.1897,292.095352,19.1875546,0.85,t17_f5_c3,1.0,19.2155,0.2662,590120235.0,True,True,False,correction_0.0.1,0.0,,ZTF18accejzy
ztf,59462.23292820016,1708232923515015032,2,1708232923515,20.0748,1,1708,0.408111,19.4401,17.654146,19.3595,0.224449,0.038341008,0.043324772,0.1842,292.0951837,19.1875734,0.761429,t17_f5_c3,,19.4017,0.2458,,False,True,False,correction_1.0.6,0.0,1.710310233515015e+18,ZTF18accejzy
ztf,59464.31023149984,1710310233515015030,2,1710310233515,20.505878,1,1710,0.6211545,19.462156,17.658371,19.4076,0.18855195,0.029523853,0.03580278,0.1477,292.0951567,19.1874962,0.8042857,t17_f5_c3,0.9994325,19.3364,0.1771,590120235.0,True,True,False,correction_1.0.6,0.0,,ZTF18accejzy
ztf,59464.31023149984,1710310233515025030,2,1710310233515,20.5059,1,1710,0.621154,19.4622,17.658377,19.4076,0.188552,0.029522272,0.035801567,0.1477,292.0951567,19.1874962,0.804286,t17_f5_c3,,19.3364,0.1771,,False,True,False,correction_1.0.6,0.0,1.723171153515015e+18,ZTF18accejzy
