tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58956.50113430014,1202501131415015016,2,1202501131415,19.5254,1,1202,6.71611,19.492,19.4696,0.255577,0.3887,277.2080922,-13.3106927,0.371429,t17_f5_c3,18.9382,0.3062,False,False,False,bulk_1.0.0,0.0,1.210439671415015e+18,,,ZTF20aamebij
ztf,58964.439675900154,1210439671415015006,2,1210439671415,20.142027,1,1210,6.631386,19.856483,19.8849,0.16051121,0.2802,277.2080638,-13.3107381,0.41428572,t17_f5_c3,19.8459,0.3469,True,False,False,bulk_1.0.0,0.0,0.0,0.99829257,384120214.0,ZTF20aamebij
ztf,59295.50116899982,1541501160315015023,2,1541501160315,19.269625,1,1541,6.8044753,18.662632,18.7552,0.13928758,0.1879,277.2080967,-13.3106517,0.5228571,t17_f5_c3,18.7676,0.2438,True,False,False,correction_0.0.1,0.0,,1.0,383120203.0,ZTF20aamebij
ztf,59300.46312499978,1546463120315015018,2,1546463120315,18.627735,1,1546,6.627234,18.473694,18.5724,0.1390645,0.2619,277.2081425,-13.3106806,0.47428572,t17_f5_c3,18.5689,0.3354,True,False,False,correction_0.0.1,0.0,,0.9999521,383120203.0,ZTF20aamebij
ztf,59302.46302080015,1548463020315015015,2,1548463020315,19.1935,1,1548,6.75971,18.4852,18.6035,0.144336,0.2187,277.208094,-13.3106698,0.534286,t17_f5_c3,18.6584,0.2952,False,False,False,correction_0.0.1,0.0,,,,ZTF20aamebij
ztf,59302.463958300184,1548463955315015000,2,1548463955315,19.2983,1,1548,6.756,18.6231,19.0074,0.112236,0.298,277.2080606,-13.3106642,0.665714,t17_f5_c3,19.102,0.4175,False,False,False,correction_0.0.1,0.0,,,,ZTF20aamebij
ztf,59305.46009259997,1551460091415015082,2,1551460091415,18.706842,1,1551,6.9598403,18.43406,18.5063,0.17434487,0.2151,277.2080439,-13.3106405,0.47428572,t17_f5_c3,18.4426,0.2603,True,False,False,correction_0.0.1,0.0,,0.9927868,384120214.0,ZTF20aamebij
ztf,59308.482511600014,1554482510315015023,2,1554482510315,19.388622,1,1554,6.8361926,18.378574,18.2184,0.092758134,0.1242,277.2080817,-13.3106523,0.81714284,t17_f5_c3,18.1989,0.1565,True,False,False,correction_0.0.1,0.0,,0.9998387,383120203.0,ZTF20aamebij
ztf,59310.48792820005,1556487920315015021,2,1556487920315,19.658648,1,1556,6.8173018,18.513702,18.5543,0.10929764,0.1205,277.2080665,-13.3106706,0.7242857,t17_f5_c3,18.6911,0.1749,True,False,False,correction_0.0.1,0.0,,0.9999972,383120203.0,ZTF20aamebij
ztf,59310.48840280017,1556488405315015000,2,1556488405315,19.74281,1,1556,6.831742,18.546003,18.6384,0.09497377,0.1233,277.2080795,-13.3106218,0.5942857,t17_f5_c3,18.5739,0.1489,True,False,False,correction_0.0.1,0.0,,0.99908626,333120253.0,ZTF20aamebij
ztf,59314.47937500011,1560479371415015021,2,1560479371415,19.644327,1,1560,6.938387,18.52308,18.6567,0.087233946,0.1315,277.2080604,-13.3106375,0.6557143,t17_f5_c3,18.731,0.1804,True,False,False,correction_0.0.1,0.0,,0.999999,384120214.0,ZTF20aamebij
ztf,59314.47937500011,1560479371415025021,2,1560479371415,19.6443,1,1560,6.93839,18.5231,18.6567,0.087234,0.1315,277.2080604,-13.3106375,0.655714,t17_f5_c3,18.731,0.1804,False,False,False,correction_0.0.1,0.0,,,,ZTF20aamebij
ztf,59316.48371529998,1562483711415015022,2,1562483711415,20.35901,1,1562,6.857297,18.58676,18.671,0.08219043,0.0814,277.2080645,-13.3106634,0.80714285,t17_f5_c3,18.5745,0.0949,True,False,False,correction_0.0.1,0.0,,0.99999833,384120214.0,ZTF20aamebij
ztf,59317.43973380001,1563439735315015000,2,1563439735315,19.972916,1,1563,6.7323656,18.619883,18.6392,0.09474041,0.1061,277.2080925,-13.3106509,0.61,t17_f5_c3,18.5413,0.124,True,False,False,correction_0.0.1,0.0,,0.99994886,333120253.0,ZTF20aamebij
ztf,59320.480127300136,1566480125315015000,2,1566480125315,18.660816,1,1566,6.6168895,18.592697,18.7717,0.17473456,0.3907,277.2080779,-13.310702,0.5442857,t17_f5_c3,18.6042,0.4301,True,False,False,correction_0.0.1,0.0,,0.99996424,333120253.0,ZTF20aamebij
ztf,59320.48060189979,1566480600315015028,2,1566480600315,18.910862,1,1566,6.8980007,18.410767,18.5676,0.14804961,0.2657,277.2080235,-13.3106727,0.66,t17_f5_c3,18.4055,0.2936,True,False,False,correction_0.0.1,0.0,,0.9999964,383120203.0,ZTF20aamebij
ztf,59322.47967590019,1568479670315015027,2,1568479670315,19.57229,1,1568,6.888134,18.732384,18.944,0.14737609,0.1757,277.2080877,-13.3106284,0.45714286,t17_f5_c3,18.9029,0.217,True,False,False,correction_0.0.1,0.0,,0.999998,383120203.0,ZTF20aamebij
ztf,59329.439421299845,1575439425315015000,2,1575439425315,19.62733,1,1575,6.7622943,18.76954,18.6957,0.1038302,0.164,277.2080664,-13.3106554,0.7128571,t17_f5_c3,18.8084,0.2333,True,False,False,correction_0.0.1,0.0,,0.9999528,333120253.0,ZTF20aamebij
ztf,59329.439421299845,1575439425315025000,2,1575439425315,19.6273,1,1575,6.76229,18.7695,18.6957,0.10383,0.164,277.2080664,-13.3106554,0.712857,t17_f5_c3,18.8084,0.2333,False,False,False,correction_0.0.1,0.0,,,,ZTF20aamebij
ztf,59329.439421299845,1575439425315035000,2,1575439425315,19.6273,1,1575,6.76229,18.7695,18.6957,0.10383,0.164,277.2080664,-13.3106554,0.712857,t17_f5_c3,18.8084,0.2333,False,False,False,correction_0.0.1,0.0,,,,ZTF20aamebij
ztf,59336.46136569977,1582461360315015014,2,1582461360315,19.271637,1,1582,6.7427745,18.80783,18.6087,0.14063148,0.1863,277.2080742,-13.310692,0.57714283,t17_f5_c3,18.7728,0.2781,True,False,False,correction_0.0.1,0.0,,0.999932,383120203.0,ZTF20aamebij
ztf,59336.46136569977,1582461360315025014,2,1582461360315,19.2716,1,1582,6.74277,18.8078,18.6087,0.140631,0.1863,277.2080742,-13.310692,0.577143,t17_f5_c3,18.7728,0.2781,False,False,False,correction_0.0.1,0.0,,,,ZTF20aamebij
ztf,59336.46136569977,1582461360315035014,2,1582461360315,19.2716,1,1582,6.74277,18.8078,18.6087,0.140631,0.1863,277.2080742,-13.310692,0.577143,t17_f5_c3,18.7728,0.2781,False,False,False,correction_0.0.1,0.0,,,,ZTF20aamebij
ztf,59336.47557870019,1582475575315015000,2,1582475575315,19.37373,1,1582,6.8286138,18.88789,19.0342,0.12802292,0.2669,277.2080407,-13.3106518,0.5342857,t17_f5_c3,19.2568,0.4207,True,False,False,correction_0.0.1,0.0,,0.9805825,333120253.0,ZTF20aamebij
ztf,59336.47557870019,1582475575315035000,2,1582475575315,19.3737,1,1582,6.82861,18.8879,19.0342,0.128023,0.2669,277.2080407,-13.3106518,0.534286,t17_f5_c3,19.2568,0.4207,False,False,False,correction_0.0.1,0.0,,,,ZTF20aamebij
ztf,59339.44204859994,1585442040315015020,2,1585442040315,19.939295,1,1585,6.8790174,18.949715,19.0319,0.10590672,0.157,277.2080524,-13.3106581,0.69285715,t17_f5_c3,19.0984,0.2137,True,False,False,correction_0.0.1,0.0,,0.99781156,383120203.0,ZTF20aamebij
ztf,59343.37527780002,1589375270315015021,2,1589375270315,19.878681,1,1589,6.9023147,18.973324,19.049,0.09605485,0.17,277.2080827,-13.3106282,0.5742857,t17_f5_c3,19.0439,0.2167,True,False,False,correction_0.0.1,0.0,,0.9999555,383120203.0,ZTF20aamebij
ztf,59348.419131900184,1594419131415015025,2,1594419131415,20.410053,1,1594,6.8511567,19.138142,19.2685,0.10980466,0.1343,277.2080901,-13.3106445,0.5542857,t17_f5_c3,19.321,0.1801,True,False,False,correction_0.0.1,0.0,,0.9999922,384120214.0,ZTF20aamebij
ztf,59710.38163190009,1956381630315015043,2,1956381630315,19.355219,1,1956,6.8867073,18.967325,18.8627,0.15085903,0.1973,277.208053,-13.310652,0.5271429,t17_f5_c3,18.8522,0.2507,True,False,False,correction_1.0.6,0.0,,0.99998945,383120203.0,ZTF20aamebij
ztf,59712.39890050003,1958398900315015041,2,1958398900315,19.646404,1,1958,6.704615,18.928173,18.9,0.1150271,0.1884,277.2081,-13.3106835,0.60142857,t17_f5_c3,19.0347,0.2733,True,False,False,correction_1.0.6,0.0,,0.9999572,383120203.0,ZTF20aamebij
ztf,59714.39865740016,1960398650315015016,2,1960398650315,19.260923,1,1960,6.8053536,18.97815,18.8123,0.16635585,0.247,277.2080635,-13.3106736,0.5371429,t17_f5_c3,18.7396,0.2966,True,False,False,correction_1.0.6,0.0,,0.9999938,383120203.0,ZTF20aamebij
ztf,59718.36724539986,1964367240315015012,2,1964367240315,18.868086,1,1964,6.7803793,18.669699,19.0247,0.13960789,0.423,277.2080819,-13.3106702,0.66571426,t17_f5_c3,18.8599,0.4671,True,False,False,correction_1.0.6,0.0,,0.9999994,383120203.0,ZTF20aamebij
