tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.563796299975,1867563796315025033,2,1867563796315,19.022,1,1867,0.789703,15.179,12.974238,15.2354,0.105161,100.0,0.013802256,0.0123,296.5000681,13.9376594,0.591429,t17_f5_c3,15.2042,0.0139,False,True,False,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
ztf,59621.5662153,1867566216315025105,2,1867566216315,18.7434,1,1867,0.38528,15.1358,12.96847,15.1101,0.077153,100.0,0.010481428,0.0124,296.4999565,13.9377133,0.547143,t17_f5_c3,15.0821,0.0144,False,True,False,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
ztf,59622.560856500175,1868560856315015211,2,1868560856315,19.1049,1,1868,1.60604,15.0195,,15.0584,0.012574,,,0.0096,296.5002818,13.9375543,0.41,t17_f5_c3,15.0249,0.0106,False,False,True,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
ztf,59623.55910879979,1869559106315015027,2,1869559106315,19.4057,1,1869,1.47687,15.3081,,15.2356,0.016458,,,0.0105,296.5002213,13.9375351,0.35,t17_f5_c3,15.3287,0.0137,False,False,True,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
ztf,59623.55910879979,1869559106315015031,2,1869559106315,19.4057,1,1869,1.09884,15.37,12.997473,15.3391,0.017472,100.0,0.0019648604,0.0125,296.500183,13.9376741,0.425714,t17_f5_c3,15.3148,0.0139,False,True,False,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
ztf,59623.56151620019,1869561516315015036,2,1869561516315,19.314,1,1869,0.716331,15.3446,12.994586,15.3812,0.061375,100.0,0.0070467056,0.0129,296.5000768,13.9377168,0.652857,t17_f5_c3,15.3007,0.0144,False,True,False,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
ztf,59623.56391200004,1869563916315015020,2,1869563916315,19.1391,1,1869,0.702246,15.3167,12.991346,15.3029,0.080586,100.0,0.009464946,0.0136,296.5000691,13.9377037,0.668571,t17_f5_c3,15.2909,0.0159,False,True,False,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
ztf,59623.56631939998,1869566316315015017,2,1869566316315,18.9355,1,1869,0.980365,15.2516,12.983495,15.3893,0.161563,0.007846611,0.02000321,0.0167,296.5001314,13.9376504,0.38,t17_f5_c3,15.4043,0.0206,False,True,False,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
ztf,59624.55761570018,1870557616315015020,2,1870557616315,19.4403,1,1870,1.49353,15.3191,,15.4471,0.158098,,,0.014,296.500297,13.9376388,0.325714,t17_f5_c3,15.4221,0.0158,False,False,True,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
ztf,59624.560023100115,1870560026315015026,2,1870560026315,19.5104,1,1870,1.46453,15.3482,,15.4073,0.204431,,,0.0131,296.5001555,13.9374779,0.29,t17_f5_c3,15.3857,0.0149,False,False,True,correction_1.0.6,0.0,1.875554036315015e+18,,,ZTF22aabjwpv
