tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.44547449984,2565445474815015019,2,2565445474815,19.543,1,2565,5.54598,18.8229,18.759,0.131149,0.1519,92.0237068,22.357672,0.77,t17_f5_c3,18.7087,0.186,False,False,True,23.12.x,0.0,2.565447364815015e+18,,,ZTF24aabmhvs
ztf,60319.44593749987,2565445934815015030,2,2565445934815,19.5472,1,2565,5.40232,18.8471,18.8798,0.134781,0.1701,92.0235956,22.3576909,0.72,t17_f5_c3,18.6803,0.1816,False,False,True,23.12.x,0.0,2.565447364815015e+18,,,ZTF24aabmhvs
ztf,60319.446411999874,2565446414815015020,2,2565446414815,19.663,1,2565,5.54203,18.8322,18.8073,0.108542,0.1523,92.0234682,22.3576382,0.84,t17_f5_c3,18.7799,0.1902,False,False,True,23.12.x,0.0,2.565447824815015e+18,,,ZTF24aabmhvs
ztf,60319.446886599995,2565446884815015017,2,2565446884815,19.6092,1,2565,5.44171,18.8091,18.9694,0.119307,0.1786,92.0233874,22.3576609,0.905714,t17_f5_c3,18.8052,0.1969,False,False,True,23.12.x,0.0,2.565447824815015e+18,,,ZTF24aabmhvs
ztf,60319.4473611,2565447364815015017,2,2565447364815,19.588476,1,2565,5.42587,18.803501,18.9259,0.093453966,0.1764,92.0232653,22.3576674,0.79142857,t17_f5_c3,18.8226,0.2058,True,False,True,23.12.x,0.0,,0.999998,562120248.0,ZTF24aabmhvs
ztf,60319.44782410003,2565447824815015024,2,2565447824815,19.619942,1,2565,5.846554,18.8674,18.8419,0.09883548,0.1606,92.0231575,22.3575561,0.82714283,t17_f5_c3,18.7733,0.1932,True,False,True,23.12.x,0.0,,1.0,562120248.0,ZTF24aabmhvs
ztf,60319.44829860004,2565448294815015025,2,2565448294815,19.613726,1,2565,5.631676,18.889688,19.1119,0.11253624,0.2073,92.0230823,22.3576256,0.8357143,t17_f5_c3,19.0692,0.2555,True,False,True,23.12.x,0.0,,0.99999964,562120248.0,ZTF24aabmhvs
ztf,60319.44877310004,2565448774815015017,2,2565448774815,19.558552,1,2565,5.966205,18.839743,18.8145,0.12628967,0.1588,92.0229626,22.3575493,0.79142857,t17_f5_c3,18.8963,0.2192,True,False,True,23.12.x,0.0,,0.9999998,562120248.0,ZTF24aabmhvs
ztf,60319.44924770016,2565449244815015025,2,2565449244815,19.5678,1,2565,6.2987924,18.951033,18.6752,0.12180343,0.1386,92.0228066,22.3574875,0.6342857,t17_f5_c3,18.6112,0.1675,True,False,True,23.12.x,0.0,,0.99999714,562120248.0,ZTF24aabmhvs
ztf,60319.44971060008,2565449714815015020,2,2565449714815,19.593052,1,2565,6.2684608,18.7974,18.9901,0.14721236,0.1919,92.0227381,22.3575173,0.5914286,t17_f5_c3,18.9331,0.2334,True,False,True,23.12.x,0.0,,0.9999998,562120248.0,ZTF24aabmhvs
ztf,60319.4501852002,2565450184815015017,2,2565450184815,19.637335,1,2565,6.3877077,18.871492,19.0627,0.11633943,0.2036,92.0226039,22.357527,0.9042857,t17_f5_c3,19.0373,0.2548,True,False,True,23.12.x,0.0,,0.9999998,562120248.0,ZTF24aabmhvs
