tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.460254599806,2563460252315015023,2,2563460252315,19.5934,1,2563,5.00459,17.902,17.8798,0.06075,0.0595,96.6229892,17.2835699,0.731429,t17_f5_c3,17.9092,0.0778,False,False,True,23.12.x,0.0,2.563461662315015e+18,,,ZTF24aabbpxy
ztf,60317.46071759984,2563460712315015022,2,2563460712315,19.6356,1,2563,5.36926,17.8009,17.7819,0.053946,0.0555,96.622882,17.2836012,0.848571,t17_f5_c3,17.7816,0.0706,False,False,True,23.12.x,0.0,2.563462122315015e+18,,,ZTF24aabbpxy
ztf,60317.46119209984,2563461192315015028,2,2563461192315,19.6455,1,2563,5.78475,17.8297,17.7955,0.062688,0.0541,96.6227603,17.2836385,0.781429,t17_f5_c3,17.8047,0.0694,False,False,True,23.12.x,0.0,2.563462122315015e+18,,,ZTF24aabbpxy
ztf,60317.461666699965,2563461662315015028,2,2563461662315,19.54731,1,2563,6.278243,17.830853,17.821,0.06843758,0.0565,96.6226142,17.2835846,0.70285714,t17_f5_c3,17.8447,0.0736,True,False,True,23.12.x,0.0,,0.999999,563120223.0,ZTF24aabbpxy
ztf,60317.46212959988,2563462122315015034,2,2563462122315,19.646809,1,2563,6.6747913,17.849056,17.7777,0.0525285,0.0534,96.6224942,17.283657,0.77,t17_f5_c3,17.7565,0.0667,True,False,True,23.12.x,0.0,,0.9999999,563120223.0,ZTF24aabbpxy
ztf,60317.4626042,2563462602315015021,2,2563462602315,19.673204,1,2563,6.856864,17.80373,17.8394,0.050480768,0.0559,96.6223516,17.2836697,0.81,t17_f5_c3,17.891,0.0748,True,False,True,23.12.x,0.0,,0.99999994,563120223.0,ZTF24aabbpxy
