tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58315.33612270001,561336125515015000,2,561336125515,20.6002,1,561,0.302075,20.6314,19.877123,21.2921,0.285364,0.13986847,0.14245866,0.7767,278.8534323,0.1856372,0.55,t8_f5_c3,21.0233,0.7793,False,True,False,bulk_1.0.0,0.0,5.64337665515015e+17,,,ZTF18abifsnm
ztf,58318.33766200021,564337665515015001,2,564337665515,20.653357,1,564,0.2986715,20.43139,19.772676,20.8304,0.2165563,0.11547177,0.118055165,0.464,278.853476,0.1856084,0.5733333,t8_f5_c3,20.6296,0.4949,False,True,False,bulk_1.0.0,0.0,5.82227535515015e+17,0.0,435120255.0,ZTF18abifsnm
ztf,58336.227534700185,582227535515015002,2,582227535515,20.775293,1,582,0.2196466,20.185545,19.631813,20.7536,0.21478896,0.12716208,0.1289791,0.3928,278.8534498,0.1856531,0.6333333,t8_f5_c3,20.6597,0.4617,False,True,False,bulk_1.0.0,0.0,6.08168295515015e+17,0.0,435120255.0,ZTF18abifsnm
ztf,58338.19127310021,584191275515015000,2,584191275515,20.5745,1,584,0.333446,20.4558,19.785913,20.8554,0.275515,0.14656508,0.14865904,0.5184,278.8535835,0.1857296,0.68,t12_f5_c3,21.4776,1.178,False,True,False,bulk_1.0.0,0.0,6.08168295515015e+17,,,ZTF18abifsnm
ztf,58343.32145830011,589321455515015002,2,589321455515,20.2727,1,589,0.281347,20.1874,19.632927,20.2548,0.252603,0.1500363,0.15158252,0.3522,278.8534198,0.1856848,0.773333,t12_f5_c3,20.3843,0.5086,False,True,False,bulk_1.0.0,0.0,6.08168295515015e+17,,,ZTF18abifsnm
ztf,58360.2312384001,606231235515015000,2,606231235515,20.3021,1,606,0.19229,20.3322,19.717482,20.3526,0.234945,0.13131766,0.13337652,0.4071,278.853445,0.1857011,0.76,t12_f5_c3,19.9605,0.3642,False,True,False,bulk_1.0.0,0.0,6.08168295515015e+17,,,ZTF18abifsnm
ztf,58362.168298599776,608168295515015000,2,608168295515,20.68517,1,608,0.14879821,20.12306,19.593863,20.2514,0.17720927,0.106832474,0.10884468,0.2578,278.8534584,0.1857067,0.82666665,t8_f5_c3,20.1044,0.2886,True,True,False,bulk_1.0.0,0.0,0.0,0.0,435120255.0,ZTF18abifsnm
ztf,58643.29668979999,889296685515015000,2,889296685515,20.3494,1,889,0.134062,20.3057,19.70236,20.3449,0.245364,0.13886306,0.14075848,0.3743,278.8534838,0.1856547,0.781429,t17_f5_c3,20.3405,0.4779,False,True,False,bulk_1.0.0,0.0,9.13299035515015e+17,,,ZTF18abifsnm
ztf,58647.33334490005,893333345515015000,2,893333345515,20.3685,1,893,0.294502,20.1407,19.604662,19.9747,0.255913,0.15477513,0.15619874,0.2843,278.8534455,0.1856319,0.611429,t17_f5_c3,20.0427,0.3879,False,True,False,bulk_1.0.0,0.0,9.13299035515015e+17,,,ZTF18abifsnm
ztf,58667.29903940018,913299035515015001,2,913299035515,20.548538,1,913,0.23020825,19.727621,19.33446,19.6787,0.17229547,0.118825465,0.11995256,0.1709,278.8534846,0.1856321,0.91571426,t17_f5_c3,19.4258,0.1733,False,True,False,bulk_1.0.0,0.0,9.42337115515015e+17,0.9998536,435120255.0,ZTF18abifsnm
