tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59521.540879600216,1767540876015015007,2,1767540876015,19.3394,1,1767,2.79574,18.1772,18.1997,0.127446,0.0915,172.5160736,-6.4309506,0.622857,t17_f5_c3,18.2443,0.1214,False,False,False,correction_1.0.6,0.0,1.767543326015015e+18,,,ZTF21ackxdyp
ztf,59521.54332179995,1767543326015015005,2,1767543326015,19.242334,1,1767,2.6231492,18.299973,18.1955,0.11930246,0.1009,172.5161282,-6.4309279,0.43714285,t17_f5_c3,18.0955,0.1175,True,False,False,correction_1.0.6,0.0,,0.99996203,369120260.0,ZTF21ackxdyp
ztf,59521.54576390004,1767545766015015004,2,1767545766015,19.12301,1,1767,2.82917,18.224644,18.1987,0.12783475,0.1184,172.5161457,-6.4310039,0.5757143,t17_f5_c3,18.0566,0.133,True,False,False,correction_1.0.6,0.0,,0.99980956,369120260.0,ZTF21ackxdyp
ztf,59521.54820600012,1767548206015015015,2,1767548206015,18.923845,1,1767,2.4911723,18.195217,18.2043,0.1189257,0.1484,172.5161295,-6.4308849,0.7057143,t17_f5_c3,18.267,0.2015,True,False,False,correction_1.0.6,0.0,,0.99969125,369120260.0,ZTF21ackxdyp
ztf,59521.55065969983,1767550656015015036,2,1767550656015,18.551788,1,1767,2.5009942,18.135118,18.0658,0.12401411,0.1719,172.516164,-6.4309088,0.4842857,t17_f5_c3,18.1196,0.2317,True,False,False,correction_1.0.6,0.0,,0.99945116,369120260.0,ZTF21ackxdyp
ztf,59526.52973379986,1772529736015015005,2,1772529736015,20.035545,1,1772,2.5209095,18.316872,18.2231,0.07336068,0.0745,172.5161162,-6.4308864,0.95,t17_f5_c3,18.1927,0.0918,True,False,False,correction_1.0.6,0.0,,0.9999994,369120260.0,ZTF21ackxdyp
ztf,59526.532268499956,1772532266015015007,2,1772532266015,20.045479,1,1772,2.5074937,18.401257,18.2953,0.07284592,0.0789,172.5161544,-6.4309054,0.9557143,t17_f5_c3,18.3407,0.1042,True,False,False,correction_1.0.6,0.0,,0.9999999,369120260.0,ZTF21ackxdyp
ztf,59526.53480320005,1772534806015015005,2,1772534806015,20.023964,1,1772,2.5314133,18.362707,18.341,0.07128914,0.083,172.5161135,-6.430888,0.94714284,t17_f5_c3,18.4125,0.1123,True,False,False,correction_1.0.6,0.0,,0.9999945,369120260.0,ZTF21ackxdyp
ztf,59526.53733799979,1772537336015015005,2,1772537336015,19.86257,1,1772,2.5902026,18.33024,18.4211,0.07367974,0.0938,172.5161208,-6.430908,0.93857145,t17_f5_c3,18.5136,0.1297,True,False,False,correction_1.0.6,0.0,,0.9999999,369120260.0,ZTF21ackxdyp
ztf,59526.53987269988,1772539876015015011,2,1772539876015,19.916456,1,1772,2.450737,18.371433,18.4111,0.09735389,0.0917,172.5161483,-6.4308786,0.91714287,t17_f5_c3,18.3549,0.1106,True,False,False,correction_1.0.6,0.0,,0.9999998,369120260.0,ZTF21ackxdyp
ztf,59527.531655100174,1773531656015015006,2,1773531656015,19.973417,1,1773,2.4973135,18.38471,18.2714,0.07519957,0.0744,172.5161152,-6.4308766,0.92714286,t17_f5_c3,18.2225,0.0901,True,False,False,correction_1.0.6,0.0,,0.9999987,369120260.0,ZTF21ackxdyp
