tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58617.37509260001,863375093515015043,2,863375093515,20.245787,1,863,1.4389486,18.617052,18.6528,0.087542966,0.0988,287.7950199,-2.4637001,0.36285713,t15_f5_c3,0.0,18.7134,0.1328,436120235.0,False,False,False,bulk_1.0.0,0.0,8.80347703515015e+17,,,,ZTF18abwlzap
ztf,58617.4815508998,863481554615015013,2,863481554615,20.403822,1,863,1.3754368,18.948345,18.8797,0.065079816,0.0956,287.7949956,-2.4637039,0.4542857,t15_f5_c3,0.0,18.9375,0.128,437120246.0,False,True,True,bulk_1.0.0,0.0,8.80347703515015e+17,18.12599,100.0,0.030514354,ZTF18abwlzap
ztf,58628.39954859996,874399543515015026,2,874399543515,20.075369,1,874,1.4914384,18.807713,18.7066,0.09959343,0.1168,287.7950084,-2.4637078,0.9014286,t17_f5_c3,0.0,18.6886,0.1464,436120235.0,False,False,False,bulk_1.0.0,0.0,8.80347703515015e+17,,,,ZTF18abwlzap
ztf,58632.463009300176,878463003515015037,2,878463003515,20.412941,1,878,1.4730654,18.963137,18.8832,0.113902286,0.1019,287.7950003,-2.4636941,0.8685714,t17_f5_c3,0.0,18.9179,0.1333,436120235.0,False,False,False,bulk_1.0.0,0.0,8.80347703515015e+17,,,,ZTF18abwlzap
ztf,58633.42031250009,879420313515015025,2,879420313515,20.511604,1,879,1.4656107,18.972689,19.1201,0.08751,0.1151,287.7950011,-2.4636946,0.88857144,t17_f5_c3,0.0,19.0785,0.1404,436120235.0,False,False,False,bulk_1.0.0,0.0,8.80347703515015e+17,,,,ZTF18abwlzap
ztf,58634.34770830022,880347703515015035,2,880347703515,20.690002,1,880,1.4379045,19.025019,19.0644,0.08540581,0.0968,287.7950202,-2.4636996,0.8757143,t17_f5_c3,0.0,19.0364,0.119,436120235.0,False,False,False,bulk_1.0.0,0.0,8.82402734615015e+17,,,,ZTF18abwlzap
ztf,58636.400925899856,882400923515015040,2,882400923515,20.53758,1,882,1.5392467,19.036,19.1432,0.09495473,0.1149,287.7949735,-2.4636959,0.8957143,t17_f5_c3,0.0,19.1942,0.1523,436120235.0,False,False,False,bulk_1.0.0,0.0,8.82402734615015e+17,,,,ZTF18abwlzap
ztf,58636.4027315001,882402734615015036,2,882402734615,20.687899,1,882,1.348944,19.225502,19.2932,0.09638599,0.1178,287.7949912,-2.4636915,0.8314286,t17_f5_c3,0.0,19.3141,0.1512,437120246.0,False,True,True,bulk_1.0.0,0.0,8.92311053515015e+17,18.247202,100.0,0.039146602,ZTF18abwlzap
ztf,58637.35327549977,883353273515015020,2,883353273515,20.788767,1,883,1.5190971,19.103163,19.08,0.082621254,0.0916,287.7949972,-2.4637108,0.87285715,t17_f5_c3,0.0,19.105,0.1177,436120235.0,False,False,False,bulk_1.0.0,0.0,8.92311053515015e+17,,,,ZTF18abwlzap
ztf,58638.29346060008,884293463515015030,2,884293463515,20.190884,1,884,1.4962491,19.097404,19.2322,0.124275655,0.1617,287.795022,-2.4637243,0.84,t17_f5_c3,0.0,19.2537,0.2101,436120235.0,False,False,False,bulk_1.0.0,0.0,8.92311053515015e+17,,,,ZTF18abwlzap
ztf,58639.39920140011,885399204615015037,2,885399204615,20.562119,1,885,1.4206767,19.265205,19.2753,0.11462589,0.1242,287.7949976,-2.4637197,0.8142857,t17_f5_c3,0.0,19.3795,0.1725,437120246.0,False,False,False,bulk_1.0.0,0.0,8.92311053515015e+17,,,,ZTF18abwlzap
ztf,58639.39965280006,885399653515015040,2,885399653515,20.439186,1,885,1.562717,19.10114,19.0995,0.0954024,0.1174,287.794991,-2.4637268,0.86714286,t17_f5_c3,0.0,19.172,0.159,436120235.0,False,False,False,bulk_1.0.0,0.0,8.92311053515015e+17,,,,ZTF18abwlzap
ztf,58640.277129599825,886277123515015027,2,886277123515,20.246843,1,886,1.4410981,19.13955,19.2746,0.10236268,0.166,287.7950589,-2.4637348,0.85,t17_f5_c3,0.0,19.3084,0.2181,436120235.0,False,False,False,bulk_1.0.0,0.0,8.92311053515015e+17,,,,ZTF18abwlzap
ztf,58642.43927079998,888439274615015046,2,888439274615,20.5279,1,888,1.39406,19.2576,18.6647,0.136579,0.0731,287.7950291,-2.4637369,0.512857,t17_f5_c3,,18.4283,0.0745,,False,True,True,bulk_1.0.0,0.0,8.92311053515015e+17,18.260124,0.033135403,0.054499637,ZTF18abwlzap
ztf,58642.47549769981,888475493515015031,2,888475493515,20.534622,1,888,1.5002528,19.222233,19.57,0.105923355,0.1741,287.7949868,-2.463694,0.8,t17_f5_c3,0.0,19.5735,0.2219,436120235.0,False,False,False,bulk_1.0.0,0.0,8.92311053515015e+17,,,,ZTF18abwlzap
ztf,58643.29623840004,889296233515015034,2,889296233515,19.98738,1,889,1.475707,19.074368,18.9648,0.108093224,0.1484,287.7950325,-2.4637252,0.8642857,t17_f5_c3,0.0,18.9569,0.1881,436120235.0,False,False,False,bulk_1.0.0,0.0,8.92311053515015e+17,,,,ZTF18abwlzap
ztf,58644.318715299945,890318713515015030,2,890318713515,20.159971,1,890,1.5469875,19.120323,19.0398,0.10105078,0.1442,287.7950197,-2.4637413,0.8742857,t17_f5_c3,0.0,18.9395,0.1678,436120235.0,False,False,False,bulk_1.0.0,0.0,8.92311053515015e+17,,,,ZTF18abwlzap
ztf,58646.31105320016,892311053515015034,2,892311053515,20.201937,1,892,1.4057528,19.271482,19.0098,0.12149722,0.1415,287.7950498,-2.4637179,0.69,t17_f5_c3,0.0,19.01,0.1803,436120235.0,False,False,False,bulk_1.0.0,0.0,9.13299943515015e+17,,,,ZTF18abwlzap
ztf,58647.332893500105,893332893515015038,2,893332893515,20.202534,1,893,1.51449,19.33191,19.4345,0.12786779,0.2043,287.7949861,-2.4636964,0.82285714,t17_f5_c3,0.0,19.5676,0.2948,436120235.0,False,False,False,bulk_1.0.0,0.0,9.13299943515015e+17,,,,ZTF18abwlzap
ztf,58648.4745139,894474514615015032,2,894474514615,20.1005,1,894,1.56794,19.4136,18.7956,0.153482,0.1126,287.7949686,-2.4637494,0.498571,t17_f5_c3,,18.4725,0.1068,,False,False,False,bulk_1.0.0,0.0,9.13299943515015e+17,,,,ZTF18abwlzap
ztf,58649.29414349981,895294143515015026,2,895294143515,19.270061,1,895,1.506693,19.221945,19.5298,0.18530892,0.4927,287.7950837,-2.4637741,0.74857146,t17_f5_c3,0.0,19.6336,0.6962,436120235.0,False,False,False,bulk_1.0.0,0.0,9.13299943515015e+17,,,,ZTF18abwlzap
ztf,58667.299942099955,913299943515015036,2,913299943515,20.283943,1,913,1.4013127,19.671698,19.7418,0.1525807,0.2368,287.7950293,-2.4636966,0.6842857,t17_f5_c3,0.9999999,19.5846,0.2616,436120235.0,False,False,False,bulk_1.0.0,0.0,9.15401083515015e+17,,,,ZTF18abwlzap
ztf,58669.40108799981,915401083515015030,2,915401083515,20.514345,1,915,1.3912532,19.831911,19.715,0.13858427,0.1982,287.7950304,-2.4636929,0.7285714,t17_f5_c3,0.99999917,19.6511,0.2381,436120235.0,True,True,True,bulk_1.0.0,0.0,0.0,18.460962,100.0,0.03920436,ZTF18abwlzap
ztf,58782.124259300064,1028124253515015022,2,1028124253515,19.8668,1,1028,1.47497,19.5869,20.2082,0.243269,0.5456,287.7949972,-2.463691,0.641429,t17_f5_c3,,19.7545,0.4607,,False,False,False,bulk_1.0.0,0.0,1.036123843515015e+18,,,,ZTF18abwlzap
ztf,58790.107800900005,1036107804615015020,2,1036107804615,19.8267,1,1036,1.45726,19.53,18.6333,0.172108,0.1333,287.7949811,-2.4637202,0.442857,t17_f5_c3,,18.3645,0.1332,,False,False,False,bulk_1.0.0,0.0,1.036123843515015e+18,,,,ZTF18abwlzap
ztf,58790.1238425998,1036123843515015046,2,1036123843515,19.522074,1,1036,1.449582,19.31511,19.0987,0.17142181,0.2652,287.7950203,-2.4637033,0.72,t17_f5_c3,1.0,19.1294,0.3496,436120235.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abwlzap
ztf,58940.52118059993,1186521183515015028,2,1186521183515,17.259695,1,1186,1.5962875,16.980618,16.9716,0.15008058,0.2674,287.795002,-2.463747,0.66571426,t17_f5_c3,0.99999994,17.0628,0.373,436120235.0,False,False,False,bulk_1.0.0,0.0,1.213398404615015e+18,,,,ZTF18abwlzap
ztf,58956.501585599966,1202501583515015052,2,1202501583515,18.960604,1,1202,1.4659232,17.153149,17.3761,0.07407491,0.0926,287.7949997,-2.4636928,0.85,t17_f5_c3,0.99986005,17.4219,0.1234,436120235.0,False,False,False,bulk_1.0.0,0.0,1.213398404615015e+18,,,,ZTF18abwlzap
ztf,58967.39840279985,1213398404615015035,2,1213398404615,19.999105,1,1213,1.3543456,17.43241,17.3036,0.04657464,0.0318,287.795011,-2.4637076,0.81857145,t17_f5_c3,0.99978554,17.2074,0.0366,437120246.0,False,True,True,bulk_1.0.0,0.0,1.218437183515015e+18,17.164053,0.0327805,0.036375333,ZTF18abwlzap
ztf,58972.43718749983,1218437183515015022,2,1218437183515,20.387474,1,1218,1.4737266,17.481804,17.5689,0.053476356,0.0325,287.7950002,-2.4636966,0.8642857,t17_f5_c3,1.0,17.5825,0.0413,436120235.0,False,False,False,bulk_1.0.0,0.0,1.2193578746150152e+18,,,,ZTF18abwlzap
ztf,58973.35787039995,1219357874615015053,2,1219357874615,19.111876,1,1219,1.3531027,17.497992,17.5205,0.07554792,0.0657,287.7950577,-2.4637424,0.63285714,t17_f5_c3,0.99999917,17.4645,0.0798,437120246.0,False,True,True,bulk_1.0.0,0.0,1.2424609835150152e+18,17.214931,0.055815622,0.058210082,ZTF18abwlzap
ztf,58996.46098379977,1242460983515015048,2,1242460983515,20.490705,1,1242,1.54399,17.85553,17.9124,0.055204753,0.0398,287.7949759,-2.4637006,0.8528572,t17_f5_c3,0.99999917,17.9744,0.0529,436120235.0,False,False,False,bulk_1.0.0,0.0,1.2604610635150152e+18,,,,ZTF18abwlzap
ztf,59011.339513900224,1257339513515015036,2,1257339513515,19.617153,1,1257,1.5149192,18.065302,18.0812,0.09139643,0.0955,287.7950023,-2.4637144,0.88,t17_f5_c3,1.0,18.0736,0.1211,436120235.0,False,False,False,bulk_1.0.0,0.0,1.2604610635150152e+18,,,,ZTF18abwlzap
ztf,59014.461064800154,1260461063515015048,2,1260461063515,20.462135,1,1260,1.5617656,18.24306,18.3877,0.059475422,0.0625,287.7949686,-2.4637008,0.86285716,t17_f5_c3,0.9999989,18.4521,0.0838,436120235.0,False,False,False,bulk_1.0.0,0.0,1.278317513515015e+18,,,,ZTF18abwlzap
ztf,59017.39070599992,1263390703515015045,2,1263390703515,20.45989,1,1263,1.5206138,18.273186,18.4204,0.06561069,0.0616,287.7949784,-2.4636925,0.86142856,t17_f5_c3,0.99999833,18.4655,0.081,436120235.0,False,False,False,bulk_1.0.0,0.0,1.278317513515015e+18,,,,ZTF18abwlzap
ztf,59020.460196800064,1266460193515015035,2,1266460193515,20.423452,1,1266,1.5801572,18.346615,18.4088,0.055421896,0.0643,287.794955,-2.4636871,0.8814286,t17_f5_c3,1.0,18.3661,0.0781,436120235.0,False,False,False,bulk_1.0.0,0.0,1.278317513515015e+18,,,,ZTF18abwlzap
ztf,59023.38048609998,1269380483515015027,2,1269380483515,20.373997,1,1269,1.5883776,18.353355,18.4173,0.074319884,0.0658,287.7949621,-2.4637063,0.8371429,t17_f5_c3,0.99999976,18.5122,0.0908,436120235.0,False,False,False,bulk_1.0.0,0.0,1.278317513515015e+18,,,,ZTF18abwlzap
ztf,59032.31751159998,1278317513515015035,2,1278317513515,19.884134,1,1278,1.4739319,18.574978,18.7909,0.10562736,0.15,287.7949931,-2.4636865,0.8457143,t17_f5_c3,1.0,18.9896,0.2302,436120235.0,False,False,False,bulk_1.0.0,0.0,1.284357153515015e+18,,,,ZTF18abwlzap
ztf,59035.34035879979,1281340353515015021,2,1281340353515,19.2604,1,1281,1.55242,18.6672,19.4774,0.136333,0.513,287.7949955,-2.4637231,0.664286,t17_f5_c3,,19.1641,0.4937,,False,False,False,bulk_1.0.0,0.0,1.284357153515015e+18,,,,ZTF18abwlzap
ztf,59038.357152800076,1284357153515015025,2,1284357153515,19.664717,1,1284,1.4294299,18.776426,18.8226,0.11444179,0.1664,287.7950148,-2.4636936,0.81,t17_f5_c3,1.0,18.7488,0.1992,436120235.0,False,False,False,bulk_1.0.0,0.0,1.296292603515015e+18,,,,ZTF18abwlzap
ztf,59048.394189800136,1294394184615015006,2,1294394184615,20.4234,1,1294,1.39945,19.4759,18.7575,0.09477,0.0833,287.7950116,-2.4637246,0.431429,t17_f5_c3,,18.7229,0.1026,,False,True,True,bulk_1.0.0,0.0,1.296292603515015e+18,18.34205,100.0,0.03335267,ZTF18abwlzap
ztf,59050.292604200076,1296292603515015016,2,1296292603515,20.314383,1,1296,1.5797617,19.149183,19.3626,0.11957146,0.1676,287.7949832,-2.4637192,0.78571427,t17_f5_c3,1.0,19.3369,0.2088,436120235.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abwlzap
ztf,59050.292604200076,1296292603515025016,2,1296292603515,20.3144,1,1296,1.57976,19.1492,19.3626,0.119571,0.1676,287.7949832,-2.4637192,0.785714,t17_f5_c3,,19.3369,0.2088,,False,False,False,bulk_1.0.0,0.0,1.302335043515015e+18,,,,ZTF18abwlzap
ztf,59056.3350463002,1302335043515015013,2,1302335043515,20.172047,1,1302,1.5624377,19.272972,19.2785,0.12097007,0.1723,287.7949554,-2.4636793,0.84,t17_f5_c3,1.0,19.0925,0.1854,436120235.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abwlzap
ztf,59264.540092600044,1510540093515015024,2,1510540093515,19.78,1,1510,1.38541,18.9469,19.223,0.102777,0.2262,287.7950669,-2.4637212,0.828571,t17_f5_c3,,19.3621,0.3292,,False,True,True,correction_0.0.1,0.0,,18.13008,0.023598898,0.048435986,ZTF18abwlzap
ztf,59264.54606480012,1510546063515015038,2,1510546063515,19.925434,1,1510,1.3514663,18.945017,19.0203,0.123116046,0.171,287.795059,-2.4637,0.8428571,t17_f5_c3,0.99999964,19.0345,0.2214,436120235.0,True,True,True,correction_0.0.1,0.0,,18.129192,0.03982994,0.05807442,ZTF18abwlzap
ztf,59264.549050900154,1510549053515015028,2,1510549053515,19.8184,1,1510,1.48368,18.9215,19.2632,0.144671,0.2321,287.7950228,-2.4637204,0.814286,t17_f5_c3,,19.4941,0.3672,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abwlzap
ztf,59264.55203700019,1510552033515015045,2,1510552033515,19.6622,1,1510,1.58272,18.9048,18.8228,0.175985,0.1719,287.7950101,-2.4637443,0.615714,t17_f5_c3,,18.7664,0.2091,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abwlzap
ztf,59264.556273099966,1510556274615015025,2,1510556274615,19.8241,1,1510,1.2926,19.1469,18.7176,0.161043,0.1427,287.7950249,-2.4637003,0.62,t17_f5_c3,,18.3931,0.1354,,False,True,True,correction_0.0.1,0.0,,18.21459,0.054172136,0.068236634,ZTF18abwlzap
ztf,59264.55871530017,1510558714615015033,2,1510558714615,19.450842,1,1510,1.2896276,19.276531,19.7658,0.20871131,0.4944,287.7950388,-2.4637067,0.67285717,t17_f5_c3,0.9999998,19.7321,0.6154,437120246.0,True,True,True,correction_0.0.1,0.0,,18.26764,0.069952466,0.082411766,ZTF18abwlzap
ztf,59265.55386570003,1511553864615015066,2,1511553864615,19.210913,1,1511,1.1903316,18.8627,19.0563,0.17120619,0.2357,287.7950464,-2.4636752,0.52428573,t17_f5_c3,0.9993504,18.8352,0.2467,437120246.0,True,True,True,correction_0.0.1,0.0,,18.08499,0.075102314,0.08364419,ZTF18abwlzap
ztf,59267.541840299964,1513541843515015077,2,1513541843515,19.439468,1,1513,1.5677975,18.729101,18.7672,0.16161887,0.164,287.795059,-2.4637787,0.5914286,t17_f5_c3,0.9999457,18.8612,0.229,436120235.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abwlzap
ztf,59267.54481479991,1513544813515015043,2,1513544813515,19.420065,1,1513,1.4138783,18.803543,18.7421,0.12737134,0.1595,287.7950995,-2.4637532,0.65,t17_f5_c3,1.0,18.8217,0.2198,436120235.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abwlzap
ztf,59267.54778939998,1513547783515015031,2,1513547783515,19.36717,1,1513,1.5443965,18.807295,18.9261,0.17045031,0.2008,287.7949835,-2.4637076,0.5957143,t17_f5_c3,1.0,18.8407,0.2379,436120235.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abwlzap
ztf,59267.550763899926,1513550763515015028,2,1513550763515,19.496407,1,1513,1.4295048,18.792633,18.9237,0.14080063,0.2001,287.7950646,-2.4637351,0.74285716,t17_f5_c3,0.9999999,19.3242,0.3705,436120235.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abwlzap
ztf,59267.55374999996,1513553743515015023,2,1513553743515,19.29936,1,1513,1.3862157,18.733637,18.9451,0.14556432,0.2263,287.7949954,-2.46365,0.6942857,t17_f5_c3,0.99998176,19.0567,0.3216,436120235.0,True,True,True,correction_0.0.1,0.0,,18.024345,0.065302275,0.075742245,ZTF18abwlzap
ztf,59272.536608799826,1518536604615015057,2,1518536604615,18.632576,1,1518,1.3812295,18.341162,18.3135,0.1640582,0.1951,287.7950153,-2.4637206,0.50285715,t17_f5_c3,0.999508,18.2813,0.2432,437120246.0,True,True,True,correction_0.0.1,0.0,,17.799074,0.09547222,0.09957783,ZTF18abwlzap
ztf,59272.53968749987,1518539684615015065,2,1518539684615,18.836935,1,1518,1.2684622,18.385345,18.5431,0.15298064,0.2336,287.7950408,-2.4637005,0.62857145,t17_f5_c3,0.9998416,18.3003,0.2398,437120246.0,True,True,True,correction_0.0.1,0.0,,17.825676,0.08663788,0.0913627,ZTF18abwlzap
ztf,59272.542754599825,1518542754615015042,2,1518542754615,18.91108,1,1518,1.2279142,18.472862,18.4491,0.12824471,0.2073,287.7950366,-2.4636868,0.6514286,t17_f5_c3,0.99995005,18.2064,0.2129,437120246.0,True,True,True,correction_0.0.1,0.0,,17.87709,0.06755763,0.07408508,ZTF18abwlzap
ztf,59272.5458217999,1518545824615015056,2,1518545824615,18.869286,1,1518,1.4099131,18.325867,18.3361,0.12890647,0.1832,287.7950455,-2.4637539,0.62714285,t17_f5_c3,0.99994504,18.3133,0.2303,437120246.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abwlzap
