tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59874.14563659998,2120145634115015001,2,2120145634115,20.627,1,2120,0.265831,14.8979,12.855459,14.9083,0.009878,100.0,0.0015055425,0.0065,304.2012272,13.569418,0.645714,t17_f5_c3,14.8971,0.0066,False,True,False,1.1.6,0.0,2.149181994115015e+18,,,ZTF18adblgao
ztf,59881.26120370021,2127261204115015000,2,2127261204115,19.8869,1,2127,0.561324,14.6758,12.818533,14.6546,0.008787,100.0,0.001588304,0.0061,304.2011459,13.5693917,0.655714,t17_f5_c3,14.6467,0.0065,False,True,False,1.1.6,0.0,2.149181994115015e+18,,,ZTF18adblgao
ztf,59883.1235301001,2129123534115015000,2,2129123534115,20.2861,1,2129,0.212259,14.696,12.822156,14.7964,0.095478,100.0,0.016996747,0.0061,304.2012405,13.569429,0.651429,t17_f5_c3,14.7802,0.0063,False,True,False,1.1.6,0.0,2.149181994115015e+18,,,ZTF18adblgao
ztf,59888.12423609989,2134124234115015000,2,2134124234115,19.5122,1,2134,0.468365,14.6903,12.821139,14.664,0.073756,100.0,0.01318661,0.0065,304.2011755,13.5693909,0.628571,t17_f5_c3,14.6466,0.0071,False,True,False,1.1.6,0.0,2.149181994115015e+18,,,ZTF18adblgao
ztf,59895.13856479991,2141138564115015001,2,2141138564115,20.2724,1,2141,0.289382,14.6485,12.813547,14.6419,0.008059,100.0,0.0014869618,0.0055,304.2012385,13.5693995,0.624286,t17_f5_c3,14.6303,0.0057,False,True,False,1.1.6,0.0,2.149181994115015e+18,,,ZTF18adblgao
ztf,59897.21846059989,2143218464115015000,2,2143218464115,19.3996,1,2143,0.937416,14.5116,12.786954,14.5043,0.062858,100.0,0.012838151,0.0059,304.2010893,13.5692877,0.568571,t17_f5_c3,14.4972,0.0066,False,True,False,1.1.6,0.0,2.149181994115015e+18,,,ZTF18adblgao
ztf,59899.11171300011,2145111714115015000,2,2145111714115,19.7437,1,2145,0.429228,14.4383,12.771576,14.581,0.057038,100.0,0.012287817,0.0052,304.2011741,13.5694258,0.52,t17_f5_c3,14.5333,0.0054,False,True,False,1.1.6,0.0,2.149181994115015e+18,,,ZTF18adblgao
ztf,59903.145659700036,2149145654115015000,2,2149145654115,19.5668,1,2149,0.139668,14.3097,12.742556,14.4825,0.081013,0.009138386,0.019129204,0.0049,304.2012509,13.5694614,0.524286,t17_f5_c3,14.455,0.0052,False,True,False,1.1.6,0.0,2.149181994115015e+18,,,ZTF18adblgao
ztf,59903.18199069984,2149181994115015000,1,2149181994115,19.321396,1,2149,1.4227207,17.810543,,18.082,0.12772569,,,0.085,304.2008807,13.5693519,0.61,t17_f5_c3,18.1137,0.1066,True,False,False,1.1.6,0.0,,0.7463935,542120141.0,ZTF18adblgao
ztf,59907.11055559991,2153110554115015000,1,2153110554115,19.816717,1,2153,1.4273511,17.829878,,17.7144,0.087948106,,,0.0487,304.2008865,13.5693467,0.5742857,t17_f5_c3,17.666,0.0552,True,False,False,1.1.6,0.0,,0.858915,542120141.0,ZTF18adblgao
