tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.14300929988,2565143000715015012,2,2565143000715,19.2709,1,2565,5.64737,18.2601,18.4432,0.103686,0.1522,89.5024843,15.7992455,0.904286,t17_f5_c3,18.5237,0.2096,False,False,False,23.12.x,0.0,2.565144890715015e+18,,,ZTF24aabgrev
ztf,60319.14348379988,2565143480715015010,2,2565143480715,19.5213,1,2565,5.22974,18.2261,18.2373,0.084928,0.1057,89.5023367,15.7992676,0.914286,t17_f5_c3,18.136,0.1231,False,False,False,23.12.x,0.0,2.565144890715015e+18,,,ZTF24aabgrev
ztf,60319.14395829989,2565143950715015012,2,2565143950715,19.5391,1,2565,5.10054,18.2527,18.1899,0.084297,0.0973,89.5022898,15.7992785,0.937143,t17_f5_c3,18.3849,0.1486,False,False,False,23.12.x,0.0,2.565144890715015e+18,,,ZTF24aabgrev
ztf,60319.14442129992,2565144420715015013,2,2565144420715,19.8538,1,2565,4.7675,18.2473,18.3568,0.081925,0.0905,89.5022084,15.7993312,0.961429,t17_f5_c3,18.4367,0.1242,False,False,False,23.12.x,0.0,2.565144890715015e+18,,,ZTF24aabgrev
ztf,60319.144895799924,2565144890715015007,2,2565144890715,19.694275,1,2565,4.4754133,18.270233,18.3117,0.08929951,0.1018,89.50209,15.7993428,0.9442857,t17_f5_c3,18.3763,0.1378,True,False,False,23.12.x,0.0,,0.99999976,562120207.0,ZTF24aabgrev
ztf,60319.145370400045,2565145370715015018,2,2565145370715,19.830444,1,2565,4.166197,18.199219,18.2402,0.07268066,0.0798,89.5020064,15.7993856,0.9342857,t17_f5_c3,18.2443,0.1021,True,False,False,23.12.x,0.0,,1.0,562120207.0,ZTF24aabgrev
ztf,60319.14583329996,2565145830715015033,2,2565145830715,19.76915,1,2565,3.817914,18.22868,18.2957,0.08561894,0.0853,89.5019183,15.7994434,0.9185714,t17_f5_c3,18.2445,0.1038,True,False,False,23.12.x,0.0,,0.9999999,562120207.0,ZTF24aabgrev
ztf,60319.14630790008,2565146300715015010,2,2565146300715,19.824986,1,2565,3.5175734,18.257895,18.313,0.070367835,0.0842,89.5017738,15.7994518,0.9242857,t17_f5_c3,18.2877,0.1048,True,False,False,23.12.x,0.0,,0.9999983,562120207.0,ZTF24aabgrev
ztf,60319.14678240009,2565146780715015011,2,2565146780715,19.903896,1,2565,3.3517373,18.259274,18.2626,0.07626662,0.0699,89.5017292,15.7994777,0.87714285,t17_f5_c3,18.2889,0.0911,True,False,False,23.12.x,0.0,,0.99999917,562120207.0,ZTF24aabgrev
ztf,60319.14724540012,2565147240715015009,2,2565147240715,20.019958,1,2565,3.0878246,18.236916,18.2826,0.0776117,0.0687,89.5016168,15.799507,0.94285715,t17_f5_c3,18.2548,0.0852,True,False,False,23.12.x,0.0,,0.99999535,562120207.0,ZTF24aabgrev
ztf,60319.147719900124,2565147710715015011,2,2565147710715,19.9656,1,2565,2.87805,18.3332,18.3553,0.07546,0.0751,89.5015209,15.7995354,0.938571,t17_f5_c3,18.3231,0.0929,False,False,False,23.12.x,0.0,2.565148180715015e+18,,,ZTF24aabgrev
ztf,60319.14818290016,2565148180715015011,2,2565148180715,20.06255,1,2565,2.7424562,18.231138,18.358,0.06984731,0.0719,89.5014538,15.7995582,0.95428574,t17_f5_c3,18.3284,0.0889,True,False,False,23.12.x,0.0,,0.9999964,562120207.0,ZTF24aabgrev
