tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58434.47674770001,680476740315015008,2,680476740315,19.820244,1,680,0.32620862,19.470573,17.293926,19.4518,0.16252638,0.013405675,0.021890989,0.2094,131.9451735,23.1541363,0.7266667,t8_f5_c3,0.0,19.6062,0.3046,617120203.0,False,True,False,bulk_1.0.0,0.0,7.01456740315015e+17,ZTF18aafcqxh
ztf,58440.505949100014,686505940315015012,2,686505940315,20.414,1,686,0.149994,19.6479,17.31619,19.742,0.183254,0.012075832,0.02139782,0.2291,131.9453,23.1541244,0.716667,t12_f5_c3,,19.5482,0.2406,,False,True,False,bulk_1.0.0,0.0,7.01456740315015e+17,ZTF18aafcqxh
ztf,58443.44094910007,689440940315015003,2,689440940315,19.9342,1,689,0.356223,19.6458,17.315945,19.5243,0.196993,0.014798841,0.02304139,0.2896,131.9453779,23.1541388,0.576667,t12_f5_c3,,19.2937,0.2981,,False,True,False,bulk_1.0.0,0.0,7.01456740315015e+17,ZTF18aafcqxh
ztf,58447.43553239992,693435530315015001,2,693435530315,19.4184,1,693,0.247138,19.378,17.280989,19.3311,0.235523,0.029544936,0.034137264,0.3362,131.9451973,23.1541404,0.493333,t12_f5_c3,,18.8152,0.2676,,False,True,False,bulk_1.0.0,0.0,7.01456740315015e+17,ZTF18aafcqxh
ztf,58455.456747699995,701456740315015006,2,701456740315,20.101254,1,701,0.5560316,19.797838,17.332666,19.6002,0.1970622,0.009612947,0.02034861,0.2235,131.9451439,23.1540507,0.5966667,t8_f5_c3,0.0,19.4257,0.2403,617120203.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aafcqxh
ztf,58846.44048610004,1092440480315015003,2,1092440480315,20.2569,1,1092,0.125118,19.5568,17.30515,19.6712,0.111552,100.0,0.014022226,0.2252,131.9452706,23.154121,0.93,t17_f5_c3,,19.4743,0.2367,,False,True,False,bulk_1.0.0,0.0,1.122232630315015e+18,ZTF18aafcqxh
ztf,58849.466608799994,1095466600315015002,1,1095466600315,20.3382,1,1095,0.391284,20.3387,17.61669,20.5216,0.274829,0.018952856,0.022400538,0.4153,131.9451688,23.1541727,0.93,t17_f5_c3,,20.004,0.3252,,False,True,False,bulk_1.0.0,0.0,1.122232630315015e+18,ZTF18aafcqxh
ztf,58852.462013899814,1098462010315015001,1,1098462010315,20.684,1,1098,0.404536,20.1546,17.600458,20.7836,0.227476,0.01816487,0.021641076,0.4518,131.9451787,23.1541002,0.807143,t17_f5_c3,,20.6962,0.5219,,False,True,False,bulk_1.0.0,0.0,1.122232630315015e+18,ZTF18aafcqxh
ztf,58855.310601899866,1101310600315015001,2,1101310600315,19.6817,1,1101,0.391884,19.2687,17.264448,19.5494,0.230888,0.03232567,0.03645027,0.3202,131.9452892,23.1540483,0.905714,t17_f5_c3,,19.4502,0.3725,,False,True,False,bulk_1.0.0,0.0,1.122232630315015e+18,ZTF18aafcqxh
ztf,58855.34083329979,1101340830315015002,2,1101340830315,19.6476,1,1101,0.26404,19.2957,17.268667,19.2956,0.18771,0.023583539,0.02901843,0.2608,131.9453477,23.1541782,0.907143,t17_f5_c3,,19.3953,0.3643,,False,True,False,bulk_1.0.0,0.0,1.122232630315015e+18,ZTF18aafcqxh
ztf,58856.305914400145,1102305910315015001,2,1102305910315,19.7268,1,1102,0.248333,19.3712,17.28,19.3322,0.141745,0.011606741,0.02065512,0.2866,131.9453342,23.1541251,0.904286,t17_f5_c3,,19.6385,0.4846,,False,True,False,bulk_1.0.0,0.0,1.122232630315015e+18,ZTF18aafcqxh
ztf,58862.34312500013,1108343120315015001,2,1108343120315,19.6775,1,1108,0.289623,19.4271,17.28797,19.0683,0.149309,0.011710886,0.020817757,0.2277,131.9452662,23.1540755,0.948571,t17_f5_c3,,18.9596,0.2629,,False,True,False,bulk_1.0.0,0.0,1.122232630315015e+18,ZTF18aafcqxh
ztf,58864.233402799815,1110233400315015001,2,1110233400315,20.3527,1,1110,0.013092,19.3765,17.280771,19.4925,0.130799,0.008242349,0.01898074,0.1919,131.9452718,23.1541547,0.951429,t17_f5_c3,,19.3529,0.2121,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58871.21684029978,1117216840315015002,1,1117216840315,20.184,1,1117,0.711942,19.9903,17.583714,20.27,0.22029,0.021029137,0.02400823,0.3567,131.9450732,23.1541182,0.941429,t17_f5_c3,,20.1982,0.4217,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58871.22709489986,1117227090315015001,1,1117227090315,20.3109,1,1117,0.548277,20.287,17.612381,20.0989,0.253322,0.017993478,0.021568771,0.2949,131.9451477,23.1540692,0.908571,t17_f5_c3,,19.8933,0.3078,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58871.280277799815,1117280270315015004,2,1117280270315,20.2072,1,1117,0.317157,19.2524,17.261858,19.3476,0.142564,0.015400601,0.022792581,0.176,131.9453675,23.1541505,0.901429,t17_f5_c3,,19.2793,0.2082,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58871.28432870004,1117284320315015001,2,1117284320315,20.2262,1,1117,0.24152,19.2883,17.267519,19.5894,0.133202,0.011985744,0.020710878,0.2156,131.9453431,23.1541434,0.954286,t17_f5_c3,,19.4509,0.2391,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58871.28478009999,1117284780315015001,2,1117284780315,20.2729,1,1117,0.16488,19.3146,17.271566,19.3959,0.162393,0.018014476,0.024737397,0.1795,131.9453094,23.1541316,0.965714,t17_f5_c3,,19.3557,0.2175,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58872.234548599925,1118234540315015006,1,1118234540315,20.264015,1,1118,0.49430797,19.760963,17.556232,20.2064,0.21037456,0.025196949,0.027612213,0.3157,131.9451605,23.1542303,0.9014286,t17_f5_c3,0.9999975,20.1225,0.3683,617120103.0,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58873.25857640011,1119258570315015009,2,1119258570315,20.3573,1,1119,0.115643,19.4275,17.288025,19.9828,0.1186,100.0,0.016530834,0.2973,131.9452964,23.1541345,0.818571,t17_f5_c3,,19.9921,0.377,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58874.26877309987,1120268770315015005,2,1120268770315,20.5439,1,1120,0.020517,19.4556,17.291899,19.2869,0.121166,100.0,0.016515808,0.1388,131.945271,23.1541627,0.932857,t17_f5_c3,,19.3353,0.1808,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58874.272083300166,1120272080315015008,2,1120272080315,20.2601,1,1120,0.133077,19.3459,17.276278,19.6852,0.127147,0.008202443,0.018899791,0.2452,131.945305,23.1541388,0.898571,t17_f5_c3,,19.6286,0.293,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
ztf,58875.26362269977,1121263620315015003,2,1121263620315,20.54,1,1121,0.188269,19.4839,17.295713,19.5342,0.139714,0.006796395,0.01861937,0.17,131.9453165,23.1541858,0.854286,t17_f5_c3,,19.3491,0.1787,,False,True,False,bulk_1.0.0,0.0,1.140193830315015e+18,ZTF18aafcqxh
