tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60042.51020829985,2288510202915015000,2,2288510202915,19.2699,1,2288,7.14106,18.7028,18.7389,0.097396,0.2295,330.9641904,11.4053229,0.815714,t17_f5_c3,18.6145,0.263,False,False,False,1.1.6,0.0,2.288515062915015e+18,,,ZTF23aaeklqg
ztf,60042.51263889996,2288512632915015000,2,2288512632915,19.345,1,2288,7.35336,18.7515,18.7383,0.138232,0.2207,330.964123,11.4053253,0.86,t17_f5_c3,18.6821,0.269,False,False,False,1.1.6,0.0,2.288515062915015e+18,,,ZTF23aaeklqg
ztf,60042.51506939996,2288515062915015000,2,2288515062915,19.28541,1,2288,7.068091,18.57223,18.3219,0.11723553,0.1556,330.9641829,11.405268,0.66714287,t17_f5_c3,18.3468,0.2044,True,False,False,1.1.6,0.0,,0.9999746,546120229.0,ZTF23aaeklqg
ztf,60042.517500000075,2288517502915015000,2,2288517502915,19.15512,1,2288,7.2423487,18.605785,18.656,0.14994137,0.2311,330.9641572,11.4053218,0.7728571,t17_f5_c3,18.5732,0.2751,True,False,False,1.1.6,0.0,,0.99176425,546120229.0,ZTF23aaeklqg
ztf,60042.51993060019,2288519932915015001,2,2288519932915,19.185993,1,2288,7.241442,18.444138,18.277,0.107452676,0.1726,330.9641504,11.4053018,0.80142856,t17_f5_c3,18.4676,0.2641,True,False,False,1.1.6,0.0,,0.9999691,546120229.0,ZTF23aaeklqg
ztf,60049.489444400184,2295489442915015000,2,2295489442915,19.765852,1,2295,7.144819,18.623098,18.4765,0.0995821,0.1259,330.9641795,11.4053072,0.83285713,t17_f5_c3,18.2881,0.1358,True,False,False,1.1.6,0.0,,0.9995355,546120229.0,ZTF23aaeklqg
ztf,60049.49190969998,2295491902915015001,2,2295491902915,19.8991,1,2295,7.105449,18.690512,18.7558,0.09156786,0.1528,330.9641951,11.4053107,0.9071429,t17_f5_c3,18.6609,0.1795,True,False,False,1.1.6,0.0,,0.9999651,546120229.0,ZTF23aaeklqg
ztf,60049.49437499978,2295494372915015002,2,2295494372915,19.806091,1,2295,7.2950215,18.736387,18.6335,0.10350516,0.1405,330.9641487,11.4053398,0.91,t17_f5_c3,18.6076,0.1759,True,False,False,1.1.6,0.0,,0.99996114,546120229.0,ZTF23aaeklqg
ztf,60049.49685190013,2295496852915015000,2,2295496852915,19.878544,1,2295,7.154279,18.69363,18.555,0.099816136,0.1273,330.964179,11.4053103,0.9085714,t17_f5_c3,18.5365,0.1603,True,False,False,1.1.6,0.0,,0.9999291,546120229.0,ZTF23aaeklqg
ztf,60049.499317099806,2295499312915015023,2,2295499312915,19.84868,1,2295,7.2250814,18.635468,18.5827,0.08111954,0.1338,330.9641509,11.4053021,0.92285717,t17_f5_c3,18.5334,0.1639,True,False,False,1.1.6,0.0,,0.9999601,546120229.0,ZTF23aaeklqg
ztf,60050.49023150001,2296490232915015002,2,2296490232915,20.064388,1,2296,7.1554246,18.693907,18.5742,0.07835893,0.1079,330.9641779,11.4053096,0.92142856,t17_f5_c3,18.4505,0.1233,True,False,False,1.1.6,0.0,,0.99932694,546120229.0,ZTF23aaeklqg
ztf,60050.492708299775,2296492702915015006,2,2296492702915,20.072992,1,2296,7.201692,18.741957,18.8715,0.08722283,0.1398,330.9641716,11.4053246,0.87142855,t17_f5_c3,18.9578,0.1937,True,False,False,1.1.6,0.0,,0.99996054,546120229.0,ZTF23aaeklqg
ztf,60050.495185200125,2296495182915015000,2,2296495182915,19.950485,1,2296,7.1583467,18.679195,18.7106,0.09168947,0.1259,330.9641937,11.4053313,0.89,t17_f5_c3,18.7182,0.1623,True,False,False,1.1.6,0.0,,0.999999,546120229.0,ZTF23aaeklqg
ztf,60050.49765049992,2296497652915015001,2,2296497652915,20.086271,1,2296,7.2987695,18.651205,18.6807,0.091620475,0.1171,330.9641456,11.4053342,0.89,t17_f5_c3,18.7782,0.1639,True,False,False,1.1.6,0.0,,0.99504477,546120229.0,ZTF23aaeklqg
ztf,60050.500115700066,2296500112915015003,2,2296500112915,20.03756,1,2296,7.278473,18.718824,18.8453,0.089303546,0.141,330.9641444,11.4053213,0.9057143,t17_f5_c3,18.9398,0.1969,True,False,False,1.1.6,0.0,,0.9999424,546120229.0,ZTF23aaeklqg
ztf,60051.48928239988,2297489282915015001,2,2297489282915,19.89301,1,2297,7.1992364,18.627447,18.472,0.10543365,0.0907,330.9641586,11.4053009,0.8042857,t17_f5_c3,18.4744,0.1162,True,False,False,1.1.6,0.0,,0.99949276,546120229.0,ZTF23aaeklqg
ztf,60051.49175930023,2297491752915015002,2,2297491752915,19.905485,1,2297,7.1502986,18.785332,18.6323,0.09641675,0.1047,330.9641774,11.4053059,0.7728571,t17_f5_c3,18.5023,0.119,True,False,False,1.1.6,0.0,,0.9999965,546120229.0,ZTF23aaeklqg
ztf,60051.4942361,2297494232915015001,2,2297494232915,19.905247,1,2297,7.1162577,18.654943,18.6598,0.07503025,0.1079,330.9642031,11.4053298,0.9014286,t17_f5_c3,18.6227,0.1334,True,False,False,1.1.6,0.0,,0.9999991,546120229.0,ZTF23aaeklqg
ztf,60051.496701399796,2297496702915015000,2,2297496702915,19.895615,1,2297,7.225462,18.72957,18.7234,0.09018449,0.1161,330.9641702,11.4053344,0.85142857,t17_f5_c3,18.7215,0.1484,True,False,False,1.1.6,0.0,,0.9999999,546120229.0,ZTF23aaeklqg
ztf,60051.49916670006,2297499162915015003,2,2297499162915,19.933155,1,2297,7.236686,18.667208,18.6022,0.09632493,0.1058,330.9641729,11.405339,0.87,t17_f5_c3,18.63,0.1389,True,False,False,1.1.6,0.0,,0.99999845,546120229.0,ZTF23aaeklqg
ztf,60054.485104199965,2300485102915015006,2,2300485102915,19.976046,1,2300,7.154887,18.673748,18.5571,0.094360255,0.1064,330.9641647,11.4052856,0.86714286,t17_f5_c3,18.5831,0.1394,True,False,False,1.1.6,0.0,,0.9999879,546120229.0,ZTF23aaeklqg
ztf,60054.48756940011,2300487562915015005,2,2300487562915,20.046614,1,2300,7.283722,18.69957,18.8199,0.075802386,0.1305,330.9641464,11.4053285,0.92285717,t17_f5_c3,18.8899,0.1783,True,False,False,1.1.6,0.0,,0.9999962,546120229.0,ZTF23aaeklqg
ztf,60054.490046299994,2300490042915015001,2,2300490042915,20.064455,1,2300,7.1234355,18.690702,18.9537,0.09206389,0.1457,330.9641818,11.4052971,0.8957143,t17_f5_c3,18.957,0.1871,True,False,False,1.1.6,0.0,,0.9997628,546120229.0,ZTF23aaeklqg
ztf,60054.49252310023,2300492522915015004,2,2300492522915,20.011377,1,2300,7.163739,18.678278,18.7174,0.08685257,0.12,330.9641696,11.4052986,0.87714285,t17_f5_c3,18.68,0.1485,True,False,False,1.1.6,0.0,,0.99999917,546120229.0,ZTF23aaeklqg
ztf,60054.49498840002,2300494982915015012,2,2300494982915,20.01807,1,2300,7.0992045,18.62306,18.5051,0.07955769,0.0988,330.964173,11.4052715,0.9042857,t17_f5_c3,18.4729,0.1227,True,False,False,1.1.6,0.0,,0.99992037,546120229.0,ZTF23aaeklqg
ztf,60098.40334489988,2344403342915015000,2,2344403342915,19.539997,1,2344,7.139443,18.718306,18.7665,0.102521084,0.1964,330.9641921,11.405322,0.87857145,t17_f5_c3,18.6766,0.2322,True,False,False,1.2.0,0.0,,0.99989724,546120229.0,ZTF23aaeklqg
