tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59858.16465280019,2104164653215015006,1,2104164653215,19.2395,1,2104,0.303683,15.1852,13.939353,15.2674,0.055096,0.0130861085,0.017489655,0.0114,315.8430959,-1.2499663,0.681429,t17_f5_c3,15.2421,0.0136,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
ztf,59860.24182870006,2106241823215015003,1,2106241823215,19.1998,1,2106,0.435973,15.1204,13.918361,15.2467,0.053431,0.013502659,0.017659463,0.0115,315.8430995,-1.2500094,0.817143,t17_f5_c3,15.2229,0.0138,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
ztf,59862.169455999974,2108169453215015006,1,2108169453215,19.3194,1,2108,0.375669,15.204,13.945286,15.3038,0.053183,0.011925496,0.01668349,0.0112,315.843091,-1.2499904,0.715714,t17_f5_c3,15.2725,0.0133,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
ztf,59862.2702314998,2108270233215015019,2,2108270233215,19.3131,1,2108,0.119176,14.0549,12.536902,14.8173,0.041355,100.0,0.01021713,0.0082,315.8431334,-1.2499075,0.462857,t17_f5_c3,14.715,0.0089,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
ztf,59862.2702314998,2108270233215015020,2,2108270233215,19.3131,1,2108,0.166771,14.0604,12.538259,14.0597,0.006197,100.0,0.0015251935,0.0048,315.8430866,-1.2498998,0.732857,t17_f5_c3,14.0576,0.0054,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
ztf,59864.14460649993,2110144603215015003,1,2110144603215,19.7539,1,2110,0.38472,15.2571,13.961665,15.3411,0.045332,0.0069791796,0.013747727,0.0088,315.8431178,-1.2499952,0.744286,t17_f5_c3,15.3133,0.0099,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
ztf,59866.14859949984,2112148593215015010,2,2112148593215,20.1456,1,2112,0.476161,14.0658,12.539585,14.1976,0.054243,100.0,0.01330019,0.0042,315.8431257,-1.2500113,0.517143,t17_f5_c3,14.1238,0.0042,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
ztf,59869.12879629992,2115128793215015004,1,2115128793215,20.4604,1,2115,0.389631,15.4296,14.011145,15.5834,0.047294,0.0032129295,0.012806314,0.0082,315.8431145,-1.2499994,0.638571,t17_f5_c3,15.512,0.0084,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
ztf,59871.18103010021,2117181033215015028,2,2117181033215,20.0588,1,2117,0.305768,14.2159,12.574514,14.3284,0.054181,100.0,0.011947928,0.0047,315.8431039,-1.2499577,0.534286,t17_f5_c3,14.2764,0.0047,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
ztf,59873.145949100144,2119145943215015005,2,2119145943215,20.1936,1,2119,0.683225,14.3501,12.6027155,15.3125,0.055189,100.0,0.011038212,0.0082,315.8431269,-1.2500652,0.435714,t17_f5_c3,15.1396,0.008,False,True,False,1.1.6,0.0,2.129107393215015e+18,,,ZTF18admpuzm
