tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.455613399856,2565455610215015009,2,2565455610215,20.3048,1,2565,15.1802,19.5627,19.4973,0.137553,0.1827,153.4764353,1.0623172,0.867143,t17_f5_c3,19.5173,0.2382,False,False,True,23.12.x,0.0,2.565461260215015e+18,,,ZTF24aabmgbq
ztf,60319.45608799998,2565456080215015016,2,2565456080215,20.313,1,2565,15.0344,19.4904,19.4823,0.125916,0.1802,153.4764054,1.0622871,0.858571,t17_f5_c3,19.4217,0.2182,False,False,True,23.12.x,0.0,2.565461260215015e+18,,,ZTF24aabmgbq
ztf,60319.45655089989,2565456550215015012,2,2565456550215,20.3601,1,2565,14.8952,19.5398,19.5413,0.113095,0.187,153.4763588,1.0622878,0.86,t17_f5_c3,19.4003,0.2104,False,False,True,23.12.x,0.0,2.565461260215015e+18,,,ZTF24aabmgbq
ztf,60319.457025500014,2565457020215015011,2,2565457020215,20.3293,1,2565,14.8431,19.4934,19.3313,0.13272,0.1573,153.4763502,1.0622737,0.8,t17_f5_c3,19.5315,0.2416,False,False,True,23.12.x,0.0,2.565461260215015e+18,,,ZTF24aabmgbq
ztf,60319.45748839993,2565457480215015013,2,2565457480215,20.307,1,2565,14.6881,19.4849,19.3101,0.127226,0.1551,153.4762907,1.0622861,0.844286,t17_f5_c3,19.1797,0.1761,False,False,True,23.12.x,0.0,2.565461260215015e+18,,,ZTF24aabmgbq
ztf,60319.45796300005,2565457960215015010,2,2565457960215,20.2476,1,2565,14.5837,19.5781,19.5494,0.144648,0.1966,153.4762536,1.0622894,0.804286,t17_f5_c3,19.7067,0.2908,False,False,True,23.12.x,0.0,2.565461260215015e+18,,,ZTF24aabmgbq
ztf,60319.45890050009,2565458900215015015,2,2565458900215,20.3343,1,2565,14.58,19.5264,19.4033,0.11228,0.1675,153.4762268,1.0623276,0.87,t17_f5_c3,19.408,0.2154,False,False,True,23.12.x,0.0,2.565461260215015e+18,,,ZTF24aabmgbq
ztf,60319.46032410022,2565460320215015008,2,2565460320215,20.2868,1,2565,14.3475,19.6138,19.6105,0.142529,0.2062,153.4761232,1.0623632,0.841429,t17_f5_c3,19.7305,0.2949,False,False,True,23.12.x,0.0,2.565461260215015e+18,,,ZTF24aabmgbq
ztf,60319.460787000135,2565460780215015019,2,2565460780215,20.3236,1,2565,14.0971,19.476,19.6324,0.157485,0.2083,153.4760268,1.0623766,0.744286,t17_f5_c3,19.6067,0.2607,False,False,True,23.12.x,0.0,2.565461260215015e+18,,,ZTF24aabmgbq
ztf,60319.46126159979,2565461260215015010,2,2565461260215,20.275305,1,2565,14.085543,19.44114,19.4115,0.13253689,0.1739,153.4760322,1.062364,0.76857144,t17_f5_c3,19.8775,0.3411,True,False,True,23.12.x,0.0,,0.9999752,468120202.0,ZTF24aabmgbq
ztf,60319.46172450017,2565461720215015012,2,2565461720215,20.30849,1,2565,14.025949,19.448551,19.3655,0.12647551,0.1655,153.4760211,1.0623506,0.88,t17_f5_c3,19.1758,0.178,True,False,True,23.12.x,0.0,,0.9999982,468120202.0,ZTF24aabmgbq
ztf,60319.46219909983,2565462190215015008,2,2565462190215,20.282356,1,2565,13.938785,19.476362,19.8077,0.15345016,0.2479,153.4759771,1.0623695,0.71428573,t17_f5_c3,19.5495,0.2507,True,False,True,23.12.x,0.0,,0.98920023,468120202.0,ZTF24aabmgbq
ztf,60319.46267359983,2565462670215015017,2,2565462670215,20.335207,1,2565,13.838646,19.642097,19.7038,0.14374301,0.2212,153.4759415,1.0623702,0.7842857,t17_f5_c3,19.5505,0.2461,True,False,True,23.12.x,0.0,,0.9999881,468120202.0,ZTF24aabmgbq
ztf,60319.463148099836,2565463140215015017,2,2565463140215,20.314554,1,2565,13.604482,19.40959,19.1545,0.11432594,0.1358,153.4758459,1.0623874,0.63285714,t17_f5_c3,19.1723,0.1765,True,False,True,23.12.x,0.0,,0.9922275,468120202.0,ZTF24aabmgbq
ztf,60319.46361109987,2565463610215015007,2,2565463610215,20.179026,1,2565,13.509975,19.516514,19.6794,0.1593998,0.228,153.4758469,1.0623421,0.76,t17_f5_c3,19.6963,0.2965,True,False,True,23.12.x,0.0,,0.9999958,468120202.0,ZTF24aabmgbq
