tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48621529993,2565486213915015003,2,2565486213915,20.3211,1,2565,1.86025,19.5177,19.9032,0.115202,0.2583,152.639166,5.3988682,0.837143,t17_f5_c3,20.1038,0.3982,False,False,False,23.12.x,0.0,2.565489513915015e+18,,,ZTF24aabmqdb
ztf,60319.48668979993,2565486683915015002,2,2565486683915,20.3248,1,2565,1.888,19.5529,19.7405,0.144292,0.2326,152.6390777,5.3989233,0.857143,t17_f5_c3,19.6486,0.2741,False,False,False,23.12.x,0.0,2.565489513915015e+18,,,ZTF24aabmqdb
ztf,60319.48716440005,2565487163915015003,2,2565487163915,20.3395,1,2565,1.73526,19.5977,20.0904,0.150999,0.3058,152.6390911,5.3989709,0.77,t17_f5_c3,19.8288,0.3086,False,False,False,23.12.x,0.0,2.565489513915015e+18,,,ZTF24aabmqdb
ztf,60319.48762729997,2565487623915015003,2,2565487623915,20.2684,1,2565,1.76135,19.6041,19.5277,0.133704,0.1944,152.639038,5.3990247,0.821429,t17_f5_c3,19.5081,0.2444,False,False,False,23.12.x,0.0,2.565489513915015e+18,,,ZTF24aabmqdb
ztf,60319.48810190009,2565488103915015003,2,2565488103915,20.2012,1,2565,1.82149,19.5295,19.6619,0.121071,0.2216,152.6389961,5.3990601,0.837143,t17_f5_c3,19.7409,0.3054,False,False,False,23.12.x,0.0,2.565491403915015e+18,,,ZTF24aabmqdb
ztf,60319.488576400094,2565488573915015001,2,2565488573915,20.1509,1,2565,1.75379,19.5786,19.861,0.173042,0.267,152.6390113,5.3990724,0.67,t17_f5_c3,19.8645,0.3433,False,False,False,23.12.x,0.0,2.565491403915015e+18,,,ZTF24aabmqdb
ztf,60319.48903940013,2565489033915015002,2,2565489033915,20.2889,1,2565,1.88586,19.5884,19.6608,0.122445,0.2112,152.638937,5.3991546,0.858571,t17_f5_c3,19.6089,0.2579,False,False,False,23.12.x,0.0,2.565491873915015e+18,,,ZTF24aabmqdb
ztf,60319.48951390013,2565489513915015002,2,2565489513915,20.25456,1,2565,1.9812936,19.64272,19.7545,0.14785115,0.2313,152.6389017,5.399183,0.84,t17_f5_c3,19.3662,0.2076,True,False,False,23.12.x,0.0,,0.9999844,468120239.0,ZTF24aabmqdb
ztf,60319.489988400135,2565489983915015004,2,2565489983915,20.11531,1,2565,2.098488,19.536299,19.7618,0.16137189,0.2486,152.6388612,5.3992199,0.7871429,t17_f5_c3,19.6619,0.2909,True,False,False,23.12.x,0.0,,0.9997939,468120239.0,ZTF24aabmqdb
ztf,60319.49046299979,2565490463915015003,2,2565490463915,20.21262,1,2565,2.4344904,19.458673,19.4969,0.16335495,0.184,152.6387618,5.399254,0.8242857,t17_f5_c3,19.3829,0.2123,True,False,False,23.12.x,0.0,,0.99998546,468120239.0,ZTF24aabmqdb
ztf,60319.490937499795,2565490933915015004,2,2565490933915,20.04581,1,2565,2.6520817,19.503227,19.6094,0.14037198,0.2201,152.6386986,5.3993245,0.78,t17_f5_c3,19.6089,0.2822,True,False,False,23.12.x,0.0,,0.99972236,468120239.0,ZTF24aabmqdb
ztf,60319.49140049983,2565491403915015002,2,2565491403915,20.15116,1,2565,2.5966446,19.584253,19.6442,0.1216263,0.214,152.638714,5.3993023,0.7942857,t17_f5_c3,19.7249,0.2952,True,False,False,23.12.x,0.0,,0.99999607,468120239.0,ZTF24aabmqdb
ztf,60319.49187499983,2565491873915015003,2,2565491873915,20.172813,1,2565,2.6871107,19.464935,19.6938,0.12587114,0.2335,152.6386915,5.3993727,0.8528572,t17_f5_c3,19.5886,0.2717,True,False,False,23.12.x,0.0,,0.9999796,468120239.0,ZTF24aabmqdb
ztf,60319.49234949984,2565492343915015001,2,2565492343915,20.253054,1,2565,2.951754,19.535273,19.6006,0.1287542,0.2027,152.6386229,5.3994288,0.8542857,t17_f5_c3,19.6988,0.2843,True,False,False,23.12.x,0.0,,0.9998529,468120239.0,ZTF24aabmqdb
ztf,60319.49281249987,2565492813915015002,2,2565492813915,20.252937,1,2565,3.0313125,19.681425,20.0998,0.1703924,0.3188,152.6385994,5.3994232,0.74,t17_f5_c3,20.0519,0.3912,True,False,False,23.12.x,0.0,,0.9999763,468120239.0,ZTF24aabmqdb
ztf,60319.493286999874,2565493283915015002,2,2565493283915,20.264177,1,2565,3.4183972,19.457819,19.4329,0.11438359,0.1762,152.6384962,5.3994711,0.9028571,t17_f5_c3,19.6477,0.2748,True,False,False,23.12.x,0.0,,0.999985,468120239.0,ZTF24aabmqdb
