tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59772.46184029989,2018461845715015014,2,2018461845715,20.330128,1,2018,0.095842995,20.09579,18.810307,20.0691,0.16173208,0.046855897,0.049499664,0.3271,6.8057472,29.2733963,0.88857144,t17_f5_c3,19.7857,0.3226,True,True,False,dev,0.0,0.99992967,601120257.0,,ZTF21abmlcfm
ztf,59775.411296300124,2021411295715015003,2,2021411295715,19.6244,1,2021,0.252797,19.8943,18.744576,19.7979,0.261585,0.08947164,0.09072412,0.4532,6.80575,29.2734615,0.902857,t17_f5_c3,19.5962,0.4837,False,True,False,dev,0.0,,,2.031405565715015e+18,ZTF21abmlcfm
ztf,59775.46386570018,2021463865715015009,2,2021463865715,19.9156,1,2021,0.105327,20.1316,18.82114,20.502,0.232353,0.06760125,0.0694968,0.747,6.8057449,29.2733851,0.872857,t17_f5_c3,20.2901,0.7888,False,True,False,dev,0.0,,,2.031405565715015e+18,ZTF21abmlcfm
ztf,59778.46442130022,2024464425715015006,2,2024464425715,19.8766,1,2024,0.429491,19.9495,18.763403,19.3111,0.309498,0.10267368,0.1038053,0.2534,6.8057442,29.2732775,0.611429,t17_f5_c3,18.9917,0.2425,False,True,False,dev,0.0,,,2.031405565715015e+18,ZTF21abmlcfm
ztf,59783.408321800176,2029408325715015020,2,2029408325715,20.5328,1,2029,0.153712,20.1672,18.831667,19.6376,0.17993,0.0500058,0.05258845,0.1853,6.8058247,29.2733787,0.735714,t17_f5_c3,19.4774,0.204,False,True,False,dev,0.0,,,2.031405565715015e+18,ZTF21abmlcfm
ztf,59783.43005790003,2029430055715015020,1,2029430055715,20.7231,1,2029,0.345044,20.5723,19.22748,20.7489,0.251014,0.07088152,0.072739415,0.4109,6.805855,29.2733333,0.917143,t17_f5_c3,20.404,0.3826,False,True,False,dev,0.0,,,2.031405565715015e+18,ZTF21abmlcfm
ztf,59785.405567099806,2031405565715015011,2,2031405565715,20.506876,1,2031,0.10276397,20.239254,18.852236,20.0702,0.21670304,0.058080256,0.060402926,0.275,6.805766,29.2733677,0.8657143,t17_f5_c3,19.9884,0.3257,True,True,False,dev,0.0,0.9999196,601120257.0,,ZTF21abmlcfm
ztf,59787.38871529978,2033388715715015025,1,2033388715715,20.759228,1,2033,0.48496008,20.461863,19.194305,20.4255,0.2089035,0.06304098,0.065001376,0.299,6.8057043,29.2732792,0.9114286,t17_f5_c3,20.3225,0.3468,True,True,False,dev,0.0,0.99996567,601120157.0,,ZTF21abmlcfm
ztf,59787.426689799875,2033426685715015016,2,2033426685715,20.44713,1,2033,0.27390015,20.323027,18.874945,20.2136,0.19558491,0.04867141,0.05153503,0.3068,6.8058542,29.2733618,0.9457143,t17_f5_c3,20.3581,0.4476,True,True,False,dev,0.0,0.99968743,601120257.0,,ZTF21abmlcfm
ztf,59789.385578699876,2035385575715015020,1,2035385575715,20.3959,1,2035,0.318109,20.3682,19.164286,20.1983,0.330343,0.10789813,0.1089932,0.3411,6.8056995,29.2733374,0.767143,t17_f5_c3,19.9744,0.3553,False,True,False,dev,0.0,,,2.044412345715015e+18,ZTF21abmlcfm
ztf,59789.45162039995,2035451625715015018,2,2035451625715,20.3824,1,2035,0.268457,20.2303,18.849733,19.7845,0.196343,0.052507196,0.055053946,0.2209,6.8057895,29.2734696,0.825714,t17_f5_c3,19.7201,0.266,False,True,False,dev,0.0,,,2.044412345715015e+18,ZTF21abmlcfm
ztf,59793.41674769996,2039416745715015012,2,2039416745715,20.4688,1,2039,0.23467,20.2759,18.862328,20.1484,0.244706,0.064419866,0.06656035,0.2972,6.805823,29.27334,0.722857,t17_f5_c3,20.3856,0.4717,False,True,False,dev,0.0,,,2.044412345715015e+18,ZTF21abmlcfm
ztf,59793.44629629981,2039446295715015015,1,2039446295715,20.7659,1,2039,0.192034,20.4628,19.194595,20.565,0.22027,0.06663892,0.068497404,0.3312,6.8057614,29.2734542,0.948571,t17_f5_c3,20.8017,0.5256,False,True,False,dev,0.0,,,2.044412345715015e+18,ZTF21abmlcfm
ztf,59798.41234950023,2044412345715015021,1,2044412345715,20.736649,1,2044,0.16309613,20.260838,19.127676,20.1193,0.17760508,0.060743928,0.062544756,0.2278,6.805793,29.2733566,0.94285715,t17_f5_c3,20.0196,0.2652,True,True,False,dev,0.0,0.99997294,601120157.0,,ZTF21abmlcfm
ztf,59801.460763900075,2047460765715015012,2,2047460765715,20.446718,1,2047,0.024107603,20.026352,18.788578,20.0991,0.1729717,0.053059597,0.055317882,0.3212,6.8057824,29.2734003,0.85571426,t17_f5_c3,19.9321,0.3526,True,True,False,dev,0.0,0.9995122,601120257.0,,ZTF21abmlcfm
ztf,59810.43157410016,2056431575715015011,2,2056431575715,20.2908,1,2056,0.422487,20.2553,18.856686,19.7871,0.190284,0.04976155,0.052475456,0.278,6.8059052,29.2733523,0.768571,t17_f5_c3,19.6823,0.3231,False,True,False,dev,0.0,,,2.065467885715015e+18,ZTF21abmlcfm
ztf,59813.338935200125,2059338935715015025,1,2059338935715,20.5979,1,2059,0.017903,20.747,19.275278,21.0224,0.300677,0.07561681,0.07751963,0.5234,6.80577,29.2734049,0.911429,t17_f5_c3,20.9604,0.6317,False,True,False,dev,0.0,,,2.065467885715015e+18,ZTF21abmlcfm
ztf,59815.42363430001,2061423635715015019,1,2061423635715,20.7797,1,2061,0.514613,20.6248,19.242434,20.5419,0.249276,0.06778667,0.0697805,0.3158,6.805831,29.2735344,0.908571,t17_f5_c3,20.5586,0.4089,False,True,False,dev,0.0,,,2.065467885715015e+18,ZTF21abmlcfm
ztf,59819.46788189979,2065467885715015023,2,2065467885715,20.682472,1,2065,0.10907665,20.25697,18.857145,19.9408,0.20580165,0.054187156,0.05669167,0.204,6.8057939,29.2734192,0.9185714,t17_f5_c3,19.8993,0.2499,True,True,False,dev,0.0,0.9998607,601120257.0,,ZTF21abmlcfm
ztf,59822.46888889978,2068468885715015020,2,2068468885715,20.52557,1,2068,0.4146143,20.213528,18.845005,20.2066,0.17761722,0.047586307,0.050358832,0.3025,6.8058497,29.2732947,0.9142857,t17_f5_c3,19.9221,0.2975,True,True,False,dev,0.0,0.9986669,601120257.0,,ZTF21abmlcfm
ztf,59824.36506940005,2070365065715015016,2,2070365065715,20.613203,1,2070,0.23347683,20.103317,18.812605,20.2043,0.21111797,0.062283374,0.064304285,0.2951,6.8058522,29.2734055,0.89857143,t17_f5_c3,20.1623,0.3622,True,True,False,dev,0.0,0.9994247,601120257.0,,ZTF21abmlcfm
ztf,59824.40152780013,2070401525715015013,1,2070401525715,20.7788,1,2070,0.082006,20.636,19.245558,21.1263,0.26137,0.07069897,0.07262377,0.5408,6.8057674,29.2734217,0.697143,t17_f5_c3,20.9482,0.5861,False,True,False,dev,0.0,,,2.087279815715015e+18,ZTF21abmlcfm
ztf,59828.46578700002,2074465785715015012,1,2074465785715,20.6122,1,2074,0.297227,20.2112,19.109936,20.3431,0.221828,0.07910032,0.08044715,0.2916,6.805773,29.2733177,0.955714,t17_f5_c3,20.5613,0.455,False,True,False,dev,0.0,,,2.087279815715015e+18,ZTF21abmlcfm
ztf,59841.27981479978,2087279815715015024,1,2087279815715,20.743263,1,2087,0.1583247,20.22614,19.11533,20.2582,0.19485141,0.06847874,0.070045464,0.2548,6.8058202,29.2734173,0.92285717,t17_f5_c3,20.1088,0.2833,True,True,False,dev,0.0,0.9999966,601120157.0,,ZTF21abmlcfm
ztf,59843.30296299979,2089302965715015044,2,2089302965715,20.572332,1,2089,0.10801373,20.169703,18.832397,20.2208,0.1906272,0.0531857,0.0556241,0.313,6.8058127,29.273395,0.9014286,t17_f5_c3,20.1138,0.3625,True,True,False,dev,0.0,0.9998393,601120257.0,,ZTF21abmlcfm
ztf,59845.301643500105,2091301645715015015,2,2091301645715,20.599594,1,2091,0.1745072,20.166023,18.831324,20.1702,0.19434036,0.05446483,0.056843776,0.2941,6.8058328,29.2734032,0.8657143,t17_f5_c3,20.0441,0.3341,True,True,False,dev,0.0,0.9999995,601120257.0,,ZTF21abmlcfm
ztf,59848.316770799924,2094316775715015014,2,2094316775715,20.593763,1,2094,0.083837695,20.050638,18.796286,19.992,0.16812493,0.05055475,0.05295309,0.251,6.8057937,29.2733756,0.8971428,t17_f5_c3,20.2455,0.4042,True,True,False,dev,0.0,0.99973917,601120257.0,,ZTF21abmlcfm
ztf,59848.37971059978,2094379715715015017,1,2094379715715,20.7098,1,2094,0.171287,20.2238,19.114489,20.0105,0.241734,0.08576467,0.0870188,0.2112,6.8058115,29.2733659,0.662857,t17_f5_c3,19.9997,0.2667,False,True,False,dev,0.0,,,2.096274815715015e+18,ZTF21abmlcfm
ztf,59850.274814799894,2096274815715015010,2,2096274815715,20.547508,1,2096,0.12433411,19.999874,18.78004,19.9504,0.17419863,0.054470006,0.05663841,0.2443,6.8058134,29.2734087,0.94285715,t17_f5_c3,19.8727,0.2905,True,True,False,dev,0.0,0.99999875,601120257.0,,ZTF21abmlcfm
ztf,59850.38781249989,2096387815715015017,1,2096387815715,20.7711,1,2096,0.052839,20.301,19.141651,20.1841,0.242999,0.082159385,0.083534285,0.2328,6.8057742,29.2733864,0.887143,t17_f5_c3,20.3678,0.3511,False,True,False,dev,0.0,,,2.098275855715015e+18,ZTF21abmlcfm
ztf,59852.275856500026,2098275855715015009,2,2098275855715,20.63557,1,2098,0.14639482,19.992537,18.777649,19.9889,0.191532,0.060611013,0.06255849,0.239,6.8057637,29.2733541,0.87714285,t17_f5_c3,19.8416,0.2665,True,True,False,dev,0.0,0.9999964,601120257.0,,ZTF21abmlcfm
ztf,59852.356631900184,2098356635715015022,1,2098356635715,20.921938,1,2098,0.3100239,20.273615,19.132158,20.2139,0.1858444,0.06320131,0.064948194,0.2125,6.8058719,29.2733834,0.86142856,t17_f5_c3,20.342,0.3039,True,True,False,dev,0.0,0.99991655,601120157.0,,ZTF21abmlcfm
ztf,59854.29842589982,2100298425715015009,2,2100298425715,20.633604,1,2100,0.31235492,20.06469,18.800692,19.8014,0.15462574,0.04560463,0.048270617,0.1942,6.8058207,29.2733151,0.92,t17_f5_c3,19.6955,0.2245,True,True,False,dev,0.0,0.99996626,601120257.0,,ZTF21abmlcfm
ztf,59856.25587960007,2102255875715015013,1,2102255875715,20.2846,1,2102,0.346295,20.3233,19.149265,20.6602,0.297275,0.0996672,0.10081954,0.5629,6.8056625,29.2733944,0.921429,t17_f5_c3,20.1893,0.4682,False,True,False,dev,0.0,,,2.102310485715015e+18,ZTF21abmlcfm
ztf,59856.31048610015,2102310485715015017,2,2102310485715,20.350683,1,2102,0.36168316,20.227734,18.849012,19.8599,0.18111192,0.04810565,0.050869655,0.2675,6.8057073,29.2734757,0.91714287,t17_f5_c3,20.0069,0.3916,True,True,False,dev,0.0,0.99963236,601120257.0,,ZTF21abmlcfm
ztf,59858.33163189981,2104331635715015009,2,2104331635715,20.0269,1,2104,0.307236,20.2912,18.866468,20.2065,0.319022,0.08422631,0.085887015,0.5084,6.805874,29.2733716,0.685714,t17_f5_c3,19.7736,0.4379,False,True,False,1.1.6,0.0,,,2.117197515715015e+18,ZTF21abmlcfm
ztf,59858.40768520022,2104407685715015009,1,2104407685715,20.3263,1,2104,0.225313,20.2189,19.112722,20.122,0.25968,0.09259002,0.093749136,0.3402,6.8057359,29.2733448,0.885714,t17_f5_c3,20.0373,0.4033,False,True,False,1.1.6,0.0,,,2.117197515715015e+18,ZTF21abmlcfm
ztf,59866.268645800184,2112268645715015012,1,2112268645715,20.0559,1,2112,0.25489,19.9946,19.026306,19.9703,0.320039,0.13048144,0.1311854,0.3663,6.8057124,29.2733504,0.847143,t17_f5_c3,19.6192,0.3405,False,True,False,1.1.6,0.0,,,2.117197515715015e+18,ZTF21abmlcfm
ztf,59866.34685190022,2112346855715015015,2,2112346855715,20.0296,1,2112,0.158324,20.0035,18.781218,19.9163,0.224755,0.071236536,0.07291155,0.3797,6.8058139,29.2734237,0.924286,t17_f5_c3,19.8165,0.4441,False,True,False,1.1.6,0.0,,,2.117197515715015e+18,ZTF21abmlcfm
ztf,59869.28131939983,2115281315715015021,1,2115281315715,20.5575,1,2115,0.268057,20.2672,19.129913,20.3217,0.244029,0.08429827,0.085610375,0.3141,6.8056968,29.2733675,0.955714,t17_f5_c3,20.2969,0.3927,False,True,False,1.1.6,0.0,,,2.117197515715015e+18,ZTF21abmlcfm
ztf,59871.197511599865,2117197515715015012,2,2117197515715,20.218397,1,2117,0.074054055,19.941332,18.760656,20.3326,0.20935015,0.06890039,0.07056729,0.4103,6.8057952,29.2734057,0.96428573,t17_f5_c3,20.0953,0.4224,True,True,False,1.1.6,0.0,0.99999464,601120257.0,,ZTF21abmlcfm
ztf,59871.24760420015,2117247605715015015,1,2117247605715,20.3231,1,2117,0.509244,20.3682,19.164286,20.1425,0.293951,0.09575375,0.09698604,0.2742,6.8059072,29.2734851,0.882857,t17_f5_c3,20.212,0.3741,False,True,False,1.1.6,0.0,,,2.119181715715015e+18,ZTF21abmlcfm
ztf,59873.18171299994,2119181715715015007,2,2119181715715,20.220116,1,2119,0.2520059,20.020462,18.786692,19.6804,0.17100102,0.052621037,0.05488963,0.2391,6.80572,29.2733449,0.9357143,t17_f5_c3,19.6122,0.2871,True,True,False,1.1.6,0.0,0.99999785,601120257.0,,ZTF21abmlcfm
ztf,59873.21583329979,2119215835715015020,1,2119215835715,20.7021,1,2119,0.169427,20.4567,19.192696,20.2097,0.256614,0.07853092,0.08010853,0.2578,6.8057224,29.2733856,0.897143,t17_f5_c3,20.1982,0.3256,False,True,False,1.1.6,0.0,,,2.124192195715015e+18,ZTF21abmlcfm
ztf,59878.19219909981,2124192195715015016,1,2124192195715,20.675312,1,2124,0.36368173,20.28943,19.13766,20.7342,0.20735832,0.07018872,0.07178161,0.4274,6.8058703,29.2734597,0.94714284,t17_f5_c3,20.7548,0.5572,True,True,False,1.1.6,0.0,0.99999905,601120157.0,,ZTF21abmlcfm
ztf,59878.233067099936,2124233065715015013,2,2124233065715,20.191994,1,2124,0.13352697,20.007784,18.782606,20.2392,0.19683868,0.061755523,0.063685276,0.3773,6.8058156,29.2733766,0.94,t17_f5_c3,20.2837,0.5033,True,True,False,1.1.6,0.0,0.99999166,601120257.0,,ZTF21abmlcfm
ztf,59880.23586810008,2126235865715015023,1,2126235865715,20.6759,1,2126,0.240153,20.2876,19.137026,20.4965,0.261674,0.08942999,0.09068408,0.3331,6.8058274,29.2734484,0.932857,t17_f5_c3,20.6184,0.4759,False,True,False,1.1.6,0.0,,,2.128224525715015e+18,ZTF21abmlcfm
ztf,59882.22452550009,2128224525715015022,1,2128224525715,20.632614,1,2128,0.19040953,20.275461,19.132803,20.5104,0.2169516,0.07424114,0.07573557,0.3446,6.8058354,29.2733987,0.9771429,t17_f5_c3,20.5804,0.4696,True,True,False,1.1.6,0.0,0.99999577,601120157.0,,ZTF21abmlcfm
ztf,59882.23606480006,2128236065715015007,2,2128236065715,20.4174,1,2128,0.32978,20.1458,18.825369,19.982,0.236327,0.068143785,0.07003916,0.2741,6.8058087,29.2734835,0.942857,t17_f5_c3,20.0967,0.3891,False,True,False,1.1.6,0.0,,,2.155246535715015e+18,ZTF21abmlcfm
ztf,59885.17185189994,2131171855715015010,2,2131171855715,19.9026,1,2131,0.206781,19.9643,18.768345,19.7457,0.254024,0.083021075,0.08442921,0.3044,6.8058343,29.2734258,0.912857,t17_f5_c3,19.3661,0.2752,False,True,False,1.1.6,0.0,,,2.155246535715015e+18,ZTF21abmlcfm
ztf,59885.25734949997,2131257345715015012,1,2131257345715,19.9536,1,2131,0.816253,20.1774,19.097557,20.7199,0.299825,0.10994863,0.11089969,0.6345,6.8056119,29.2735777,0.812857,t17_f5_c3,20.7789,0.8595,False,True,False,1.1.6,0.0,,,2.155246535715015e+18,ZTF21abmlcfm
ztf,59896.21697920002,2142216975715015006,1,2142216975715,20.155,1,2142,0.730279,20.238,19.11958,19.6661,0.331027,0.11723744,0.118166625,0.2365,6.8055385,29.2733964,0.545714,t17_f5_c3,19.895,0.3739,False,True,False,1.1.6,0.0,,,2.155246535715015e+18,ZTF21abmlcfm
ztf,59896.28292819997,2142282925715015011,2,2142282925715,19.8103,1,2142,0.225713,19.9178,18.752668,19.3935,0.218408,0.073132135,0.07468192,0.2376,6.8057109,29.2734194,0.631429,t17_f5_c3,19.3668,0.2972,False,True,False,1.1.6,0.0,,,2.155246535715015e+18,ZTF21abmlcfm
ztf,59907.13295139978,2153132955715015009,1,2153132955715,20.1778,1,2153,0.383712,20.4314,19.184734,20.8294,0.352217,0.11061408,0.11172333,0.5335,6.8056675,29.2733464,0.53,t17_f5_c3,20.3634,0.445,False,True,False,1.1.6,0.0,,,2.155246535715015e+18,ZTF21abmlcfm
ztf,59907.17179400008,2153171795715015016,2,2153171795715,20.0411,1,2153,0.213845,20.326,18.875727,20.704,0.301648,0.077488996,0.07932157,0.6045,6.8057225,29.2734304,0.918571,t17_f5_c3,20.5227,0.6555,False,True,False,1.1.6,0.0,,,2.155246535715015e+18,ZTF21abmlcfm
ztf,59909.195196799934,2155195195715015016,1,2155195195715,20.5591,1,2155,0.182672,20.3747,19.166426,20.714,0.272827,0.08831584,0.08965565,0.4457,6.8058162,29.273434,0.938571,t17_f5_c3,20.5264,0.4801,False,True,False,1.1.6,0.0,,,2.155246535715015e+18,ZTF21abmlcfm
ztf,59909.24653939996,2155246535715015011,2,2155246535715,20.43985,1,2155,0.035338193,20.134357,18.821964,20.104,0.18891315,0.05404693,0.056403387,0.3216,6.8057853,29.2734023,0.9057143,t17_f5_c3,20.3666,0.5235,True,True,False,1.1.6,0.0,0.99980474,601120257.0,,ZTF21abmlcfm
ztf,59914.218576400075,2160218575715015010,1,2160218575715,20.1319,1,2160,0.18694,20.1909,19.102531,19.633,0.250611,0.09081155,0.09197125,0.2319,6.8057733,29.2733471,0.654286,t17_f5_c3,19.9394,0.3933,False,True,False,1.1.6,0.0,,,2.169196825715015e+18,ZTF21abmlcfm
ztf,59923.19682870014,2169196825715015011,2,2169196825715,19.968166,1,2169,0.2450535,19.856354,18.731264,19.4929,0.1784897,0.06156189,0.06332528,0.2692,6.8057515,29.2733296,0.91714287,t17_f5_c3,19.4292,0.3253,True,True,False,1.1.6,0.0,0.999971,601120257.0,,ZTF21abmlcfm
ztf,59928.1985185002,2174198515715015014,1,2174198515715,20.0413,1,2174,0.064602,20.0623,19.053549,19.9249,0.245921,0.096114635,0.09711698,0.2746,6.8057745,29.2734195,0.812857,t17_f5_c3,19.9917,0.3738,False,True,False,1.1.6,0.0,,,2.182200175715015e+18,ZTF21abmlcfm
ztf,59932.1282060002,2178128205715015018,1,2178128205715,20.7008,1,2178,0.150912,20.2198,19.113047,20.1569,0.234615,0.08336911,0.08465535,0.2519,6.8057361,29.2733736,0.902857,t17_f5_c3,20.3552,0.386,False,True,False,1.1.6,0.0,,,2.182200175715015e+18,ZTF21abmlcfm
ztf,59934.17984949984,2180179845715015008,1,2180179845715,20.5643,1,2180,0.139902,20.3192,19.147873,20.4322,0.239908,0.080141865,0.081566885,0.3534,6.805739,29.2733749,0.948571,t17_f5_c3,20.3515,0.4195,False,True,False,1.1.6,0.0,,,2.182200175715015e+18,ZTF21abmlcfm
ztf,59936.174722199794,2182174725715015015,1,2182174725715,20.0102,1,2182,0.142978,20.3122,19.145489,20.362,0.236403,0.07928366,0.08071758,0.5918,6.8057733,29.2734402,0.827143,t17_f5_c3,19.8249,0.4635,False,True,False,1.1.6,0.0,,,2.182200175715015e+18,ZTF21abmlcfm
ztf,59936.20017360011,2182200175715015007,2,2182200175715,20.307005,1,2182,0.177719,20.05981,18.799168,19.6748,0.20209002,0.061279487,0.06328304,0.2366,6.8058217,29.2733615,0.88857144,t17_f5_c3,19.5351,0.2661,True,True,False,1.1.6,0.0,0.998794,601120257.0,,ZTF21abmlcfm
ztf,60079.48373840004,2325483735715015008,2,2325483735715,19.345,1,2325,0.450762,19.7173,18.679867,19.6718,0.238969,0.09081482,0.09191117,0.4614,6.8056706,29.2733084,0.907143,t17_f5_c3,20.0101,0.8093,False,True,False,1.2.0,0.0,,,2.328480775715015e+18,ZTF21abmlcfm
ztf,60082.47840279993,2328478405715015014,2,2328478405715,19.6541,1,2328,0.213732,19.9402,18.760275,19.8786,0.266297,0.08852221,0.0898248,0.4279,6.8058307,29.2733559,0.945714,t17_f5_c3,19.6201,0.4326,False,True,False,1.2.0,0.0,,,2.328480775715015e+18,ZTF21abmlcfm
ztf,60082.48077550018,2328480775715015004,2,2328480775715,19.68075,1,2328,0.7015347,19.76464,18.697832,19.5864,0.20608126,0.0757923,0.07714625,0.3416,6.8059804,29.2733065,0.8528572,t17_f5_c3,19.3108,0.3402,True,True,False,1.2.0,0.0,0.99996674,601120257.0,,ZTF21abmlcfm
ztf,60082.48550930014,2328485505715015006,2,2328485505715,19.4169,1,2328,0.220478,19.7592,18.695791,19.5828,0.251004,0.09315711,0.094257854,0.4348,6.8058479,29.2733835,0.845714,t17_f5_c3,19.8355,0.7042,False,True,False,1.2.0,0.0,,,2.329477595715015e+18,ZTF21abmlcfm
ztf,60082.48788189981,2328487885715015004,2,2328487885715,19.2977,1,2328,0.156432,19.8212,18.71866,19.549,0.26564,0.095098145,0.0962228,0.4801,6.805793,29.2733525,0.897143,t17_f5_c3,18.9919,0.3693,False,True,False,1.2.0,0.0,,,2.329477595715015e+18,ZTF21abmlcfm
ztf,60083.477592600044,2329477595715015008,2,2329477595715,19.922941,1,2329,0.21387742,19.837536,18.72455,19.7376,0.21097489,0.07423882,0.075689636,0.3486,6.8057627,29.2734534,0.9257143,t17_f5_c3,19.8349,0.4881,True,True,False,1.2.0,0.0,0.9998344,601120257.0,,ZTF21abmlcfm
ztf,60083.47995370021,2329479955715015014,2,2329479955715,19.8164,1,2329,0.453004,20.1847,18.836752,19.4743,0.230414,0.06453801,0.06657788,0.2935,6.8056714,29.2733075,0.607143,t17_f5_c3,19.2372,0.3026,False,True,False,1.2.0,0.0,,,2.333467295715015e+18,ZTF21abmlcfm
ztf,60083.482303199824,2329482305715015004,2,2329482305715,19.7421,1,2329,0.276639,19.9071,18.748997,19.2566,0.227035,0.07666621,0.07813607,0.2638,6.8056902,29.2734094,0.615714,t17_f5_c3,18.9534,0.2559,False,True,False,1.2.0,0.0,,,2.333467295715015e+18,ZTF21abmlcfm
ztf,60083.48466440011,2329484665715015006,2,2329484665715,19.4972,1,2329,0.267842,19.9335,18.75801,19.2548,0.273557,0.091394424,0.092651434,0.311,6.8058649,29.2733952,0.602857,t17_f5_c3,19.4111,0.4607,False,True,False,1.2.0,0.0,,,2.333467295715015e+18,ZTF21abmlcfm
ztf,60085.47947920021,2331479475715015015,2,2331479475715,19.7076,1,2331,0.112792,19.7369,18.687365,19.3448,0.226227,0.08485734,0.08604583,0.278,6.8057613,29.2733664,0.86,t17_f5_c3,19.3097,0.345,False,True,False,1.2.0,0.0,,,2.333467295715015e+18,ZTF21abmlcfm
ztf,60085.484224500135,2331484225715015003,2,2331484225715,19.4228,1,2331,0.421419,19.7476,18.691422,20.1183,0.249246,0.09313063,0.0942229,0.7382,6.8057968,29.2732773,0.89,t17_f5_c3,19.6054,0.5913,False,True,False,1.2.0,0.0,,,2.333467295715015e+18,ZTF21abmlcfm
ztf,60087.46533560008,2333465335715015012,2,2333465335715,20.026985,1,2333,0.08012438,19.977173,18.772606,19.9368,0.17371662,0.055168167,0.05728157,0.3629,6.8057765,29.273372,0.95857143,t17_f5_c3,19.8017,0.4103,True,True,False,1.2.0,0.0,0.9999914,601120257.0,,ZTF21abmlcfm
