tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58491.414293999784,737414294015015044,2,737414294015,19.4596,1,737,0.40826994,15.531617,14.639812,15.6365,0.040156826,0.013174144,0.017661907,0.0095,111.80712,-22.852815,0.71,t8_f5_c3,0.0,15.6236,0.011,260120240.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18adawtvf
ztf,58779.5204977002,1025520494015010032,1,1025520494015,19.9066,-1,1025,9.1618,17.4855,,17.4411,0.114025,,,0.0367,111.8071202,-22.8527303,0.36,t17_f5_c3,,17.409,0.0454,,False,False,True,bulk_1.0.0,0.0,1.04654344401501e+18,ZTF18adawtvf
ztf,58785.50055560004,1031500554015010028,2,1031500554015,19.7122,-1,1031,0.028901,16.1665,15.893737,16.1732,0.034177,100.0,0.026584499,0.0146,111.80719,-22.8527132,0.825714,t17_f5_c3,,16.1679,0.018,,False,True,False,bulk_1.0.0,0.0,1.04654344401501e+18,ZTF18adawtvf
ztf,58785.52312499983,1031523124015010036,1,1031523124015,19.8118,-1,1031,9.11317,17.5145,,17.5124,0.098682,,,0.038,111.8071243,-22.8527418,0.718571,t17_f5_c3,,17.5452,0.0499,,False,False,True,bulk_1.0.0,0.0,1.04654344401501e+18,ZTF18adawtvf
ztf,58790.480428200215,1036480424015010039,2,1036480424015,19.7372,-1,1036,0.089777,16.2983,15.801249,16.2713,0.048635,100.0,0.030770052,0.0157,111.807156,-22.8527266,0.77,t17_f5_c3,,16.2584,0.0191,,False,True,False,bulk_1.0.0,0.0,1.04654344401501e+18,ZTF18adawtvf
ztf,58790.54314809991,1036543144015010019,1,1036543144015,19.9929,-1,1036,9.14849,17.513,,17.5155,0.133999,,,0.038,111.8071014,-22.8527296,0.308571,t17_f5_c3,,17.5129,0.0483,,False,False,True,bulk_1.0.0,0.0,1.04654344401501e+18,ZTF18adawtvf
ztf,58793.50082179997,1039500824015010054,2,1039500824015,19.4539,-1,1039,0.206976,16.4164,15.732662,16.3265,0.063383,0.010203436,0.033765804,0.0192,111.8071197,-22.8527146,0.582857,t17_f5_c3,,16.341,0.0243,,False,True,False,bulk_1.0.0,0.0,1.04654344401501e+18,ZTF18adawtvf
ztf,58800.54344910011,1046543444015010005,1,1046543444015,19.049713,-1,1046,9.021484,17.526249,,17.4622,0.10455371,,,0.0841,111.8070871,-22.8527629,0.30285713,t17_f5_c3,0.44455823,17.4929,0.111,260120140.0,True,False,True,bulk_1.0.0,0.0,0.0,ZTF18adawtvf
ztf,59262.20913190022,1508209134015015007,2,1508209134015,19.6369,1,1508,0.048044,14.3001,13.927302,14.3278,0.028818,0.019510772,0.020443002,0.0039,111.807184,-22.8527267,0.77,t17_f5_c3,,14.3226,0.0045,,False,True,False,correction_0.0.1,0.0,,ZTF18adawtvf
ztf,59262.272754599806,1508272754015015008,1,1508272754015,19.7623,1,1508,9.18732,18.056,,18.0394,0.116782,,,0.0594,111.8072298,-22.8527478,0.618571,t17_f5_c3,,18.0406,0.0749,,False,False,False,correction_0.0.1,0.0,,ZTF18adawtvf
