tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58690.43151619984,936431515215015018,2,936431515215,20.0795,1,936,0.179074,20.1753,19.045076,21.0927,0.234024,0.08103828,0.08263622,1.0725,64.8564157,50.6534326,0.655714,t17_f5_c3,20.2443,0.6301,False,True,False,bulk_1.0.0,0.0,9.63471135215015e+17,,,ZTF19abqlvmx
ztf,58714.4478356,960447835215015010,2,960447835215,20.131294,1,960,0.14980386,19.767593,18.883064,19.783,0.20403075,0.08926038,0.090340875,0.3109,64.8563102,50.6534912,0.72571427,t17_f5_c3,19.8476,0.4225,False,True,False,bulk_1.0.0,0.0,9.81494585215015e+17,1.0,742120252.0,ZTF19abqlvmx
ztf,58717.47113429988,963471135215015008,2,963471135215,20.12927,1,963,0.16768977,19.598202,18.804785,19.4102,0.1452291,0.06872216,0.069933794,0.2096,64.8562909,50.6534352,0.81714284,t17_f5_c3,19.2514,0.2317,False,True,False,bulk_1.0.0,0.0,9.81494585215015e+17,0.9999999,742120252.0,ZTF19abqlvmx
ztf,58727.49721059995,973497215215015021,2,973497215215,20.5409,1,973,0.49497,20.5831,19.17229,20.7418,0.245082,0.06431163,0.06683258,0.4704,64.8563487,50.6535981,0.707143,t17_f5_c3,20.4505,0.4601,False,True,False,bulk_1.0.0,0.0,9.93471715215015e+17,,,ZTF19abqlvmx
ztf,58735.49458329985,981494585215015031,2,981494585215,20.58714,1,981,0.36344212,20.38195,19.113642,20.5787,0.19191544,0.057133686,0.0596742,0.3923,64.856217,50.6534051,0.8257143,t17_f5_c3,20.6719,0.546,False,True,False,bulk_1.0.0,0.0,9.93471715215015e+17,1.0,742120252.0,ZTF19abqlvmx
ztf,58747.47171299998,993471715215015015,2,993471715215,20.178686,1,993,0.19412972,20.074017,19.008223,20.0923,0.20459624,0.07505121,0.07666198,0.3921,64.85631,50.6535052,0.66,t17_f5_c3,20.5841,0.7896,True,True,False,bulk_1.0.0,0.0,0.0,1.0,742120252.0,ZTF19abqlvmx
ztf,59052.433877300005,1298433875215015017,2,1298433875215,20.2662,1,1298,0.286016,20.2383,19.066906,20.3919,0.254941,0.08508746,0.086672656,0.4413,64.8564708,50.6534928,0.807143,t17_f5_c3,20.5218,0.6378,False,True,False,bulk_1.0.0,0.0,1.315480035215015e+18,,,ZTF19abqlvmx
ztf,59056.47824069997,1302478245215015014,2,1302478245215,20.3988,1,1302,0.227026,20.2579,19.07353,19.9128,0.244028,0.08027828,0.081976935,0.2624,64.8562582,50.6534655,0.762857,t17_f5_c3,19.9069,0.3336,False,True,False,bulk_1.0.0,0.0,1.328499945215015e+18,,,ZTF19abqlvmx
ztf,59066.47487269994,1312474875215015021,2,1312474875215,19.7896,1,1312,0.205102,20.0089,18.983364,19.9371,0.333328,0.12871198,0.12961563,0.4656,64.8562656,50.6534694,0.671429,t17_f5_c3,19.6054,0.4403,False,True,False,bulk_1.0.0,0.0,1.342358805215015e+18,,,ZTF19abqlvmx
ztf,59069.48003470013,1315480035215015009,2,1315480035215,20.086632,1,1315,0.090927355,19.911806,18.94457,20.0188,0.20669256,0.08351556,0.08480677,0.3801,64.8563106,50.6534635,0.8214286,t17_f5_c3,19.9941,0.4762,False,True,False,bulk_1.0.0,0.0,1.342358805215015e+18,0.99999845,742120252.0,ZTF19abqlvmx
ztf,59073.47508100001,1319475085215015023,2,1319475085215,20.1343,1,1319,0.204933,20.1312,19.029299,20.5647,0.268408,0.09596782,0.09728244,0.603,64.8563138,50.6535082,0.724286,t17_f5_c3,20.4623,0.7037,False,True,False,bulk_1.0.0,0.0,1.342358805215015e+18,,,ZTF19abqlvmx
ztf,59082.49994210014,1328499945215015015,2,1328499945215,20.342167,1,1328,0.32122523,19.82248,18.907026,19.671,0.17909376,0.07574527,0.07707244,0.2135,64.8562301,50.6535031,0.8742857,t17_f5_c3,19.6737,0.2732,False,True,False,bulk_1.0.0,0.0,1.342358805215015e+18,1.0,742120252.0,ZTF19abqlvmx
ztf,59085.482499999925,1331482495215015023,2,1331482495215,20.6594,1,1331,0.586034,20.2605,19.074404,19.7643,0.215914,0.070485435,0.07241724,0.1863,64.8560988,50.6534905,0.471429,t17_f5_c3,19.5573,0.1962,False,True,False,bulk_1.0.0,0.0,1.359428125215015e+18,,,ZTF19abqlvmx
ztf,59086.436817099806,1332436815215015008,2,1332436815215,20.517748,1,1332,0.037289977,20.108526,19.021025,20.0053,0.2139121,0.07695724,0.07856605,0.258,64.8563686,50.6534606,0.7757143,t17_f5_c3,20.155,0.3782,False,True,False,bulk_1.0.0,0.0,1.359428125215015e+18,0.9999999,742120252.0,ZTF19abqlvmx
ztf,59095.41996529978,1341419965215015009,2,1341419965215,19.716272,1,1341,0.21041629,19.180014,18.583332,19.15,0.13918723,0.079640746,0.08033911,0.2449,64.8562701,50.6534774,0.8814286,t17_f5_c3,19.234,0.3394,False,True,False,bulk_1.0.0,0.0,1.359428125215015e+18,1.0,742120252.0,ZTF19abqlvmx
ztf,59096.35880789999,1342358805215015013,2,1342358805215,19.77941,1,1342,0.2284069,19.269178,18.633902,19.3189,0.14735578,0.0813332,0.08208362,0.2753,64.8564279,50.6535024,0.84,t17_f5_c3,19.3056,0.3488,False,True,False,bulk_1.0.0,0.0,1.359428125215015e+18,0.9999995,742120252.0,ZTF19abqlvmx
ztf,59112.41030090023,1358410305215015020,2,1358410305215,20.717916,1,1358,0.08982901,20.18425,19.048227,19.8407,0.18465719,0.06279628,0.06485705,0.1887,64.8563636,50.6534332,0.60142857,t17_f5_c3,20.3766,0.393,False,True,False,bulk_1.0.0,0.0,1.380433105215015e+18,1.0,742120252.0,ZTF19abqlvmx
ztf,59113.42812500009,1359428125215015024,2,1359428125215,20.59698,1,1359,0.22277808,20.341972,19.101053,20.2371,0.21045285,0.06491378,0.06710997,0.2944,64.8562829,50.6534996,0.63857144,t17_f5_c3,20.1466,0.346,False,True,False,bulk_1.0.0,0.0,1.380433105215015e+18,0.99999976,742120252.0,ZTF19abqlvmx
ztf,59115.36150459992,1361361505215015015,2,1361361505215,20.514978,1,1361,0.120111614,20.345463,19.102165,20.2165,0.20125633,0.061726667,0.064036906,0.3064,64.8563704,50.6534903,0.7728571,t17_f5_c3,20.0786,0.3452,False,True,False,bulk_1.0.0,0.0,1.380433105215015e+18,0.9999998,742120252.0,ZTF19abqlvmx
ztf,59116.38584489981,1362385845215015018,2,1362385845215,20.689259,1,1362,0.22838774,20.272188,19.07831,20.5026,0.19969179,0.06437337,0.066498,0.3555,64.8562508,50.653452,0.73571426,t17_f5_c3,20.6804,0.5342,False,True,False,bulk_1.0.0,0.0,1.380433105215015e+18,0.99999875,742120252.0,ZTF19abqlvmx
ztf,59122.38850690005,1368388505215015010,2,1368388505215,19.9445,1,1368,0.413533,20.1835,19.047964,20.7572,0.316949,0.110184945,0.11137171,0.9205,64.8563187,50.653571,0.677143,t17_f5_c3,20.5865,1.0099,False,True,False,bulk_1.0.0,0.0,1.380433105215015e+18,,,ZTF19abqlvmx
ztf,59129.470891200006,1375470895215015017,2,1375470895215,20.156633,1,1375,0.30824474,19.892649,18.936668,19.8555,0.16131572,0.065257184,0.06687824,0.3315,64.8562505,50.6535121,0.6957143,t17_f5_c3,20.2497,0.6104,False,True,False,bulk_1.0.0,0.0,1.380433105215015e+18,0.9999995,742120252.0,ZTF19abqlvmx
ztf,59134.43310189992,1380433105215015024,2,1380433105215,20.324356,1,1380,0.2894711,19.204214,18.597235,19.2915,0.10977693,0.06184545,0.06276529,0.1474,64.8562239,50.6534529,0.91571426,t17_f5_c3,19.2322,0.1781,False,True,False,bulk_1.0.0,0.0,1.410324515215015e+18,1.0,742120252.0,ZTF19abqlvmx
ztf,59136.46809029998,1382468095215015030,2,1382468095215,20.661278,1,1382,0.15026414,19.638226,18.823874,19.7159,0.14256911,0.06603719,0.067341834,0.1755,64.856292,50.6534716,0.77,t17_f5_c3,19.8638,0.2558,False,True,False,bulk_1.0.0,0.0,1.410324515215015e+18,0.9999982,742120252.0,ZTF19abqlvmx
ztf,59139.37526619993,1385375265215015028,2,1385375265215,20.414503,1,1385,0.25774106,19.82314,18.90731,19.7557,0.14211644,0.059455503,0.06113819,0.2308,64.856305,50.6535227,0.76428574,t17_f5_c3,19.7728,0.2992,False,True,False,bulk_1.0.0,0.0,1.410324515215015e+18,0.9999995,742120252.0,ZTF19abqlvmx
ztf,59141.3620023001,1387362005215015020,2,1387362005215,20.550447,1,1387,0.07507895,19.789757,18.892822,19.7508,0.16389509,0.0703547,0.07174512,0.203,64.8563302,50.6534429,0.7542857,t17_f5_c3,19.8528,0.2843,False,True,False,bulk_1.0.0,0.0,1.410324515215015e+18,0.99999964,742120252.0,ZTF19abqlvmx
ztf,59143.34635420004,1389346355215015015,2,1389346355215,20.75898,1,1389,0.1959366,19.777817,18.887579,19.963,0.1465139,0.06299898,0.06453333,0.1993,64.8562727,50.6534469,0.8357143,t17_f5_c3,20.0648,0.2786,False,True,False,bulk_1.0.0,0.0,1.410324515215015e+18,0.9999999,742120252.0,ZTF19abqlvmx
