tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60036.32637730008,2282326372715015003,1,2282326372715,19.4847,1,2282,1.60369,19.6531,19.5287,0.225226,0.3378,151.6599016,60.5447623,0.364286,t17_f5_c3,19.2805,0.3452,False,False,False,1.1.6,0.0,2.289303532715015e+18,,,ZTF23aaemeov
ztf,60043.3035300998,2289303532715015002,1,2289303532715,19.577295,1,2289,1.754868,19.2207,18.9706,0.14216113,0.2205,151.6599524,60.5448491,0.83428574,t17_f5_c3,19.176,0.3413,True,False,False,1.1.6,0.0,,0.99999464,817120127.0,ZTF23aaemeov
ztf,60043.35112270014,2289351122715015011,2,2289351122715,20.050465,1,2289,2.9456606,19.325176,19.0301,0.11947368,0.1699,151.6598757,60.5448397,0.71428573,t17_f5_c3,19.3668,0.2957,True,False,False,1.1.6,0.0,,0.9999882,817120227.0,ZTF23aaemeov
ztf,60045.278472200036,2291278472715015006,2,2291278472715,20.705887,1,2291,2.9455752,19.321003,19.1492,0.10094058,0.1062,151.6599113,60.5448596,0.87,t17_f5_c3,19.1665,0.1361,True,False,False,1.1.6,0.0,,0.9999926,817120227.0,ZTF23aaemeov
ztf,60045.32239580015,2291322392715015008,1,2291322392715,20.486486,1,2291,1.7020512,19.324177,19.2931,0.08613498,0.1424,151.6599168,60.5448553,0.92714286,t17_f5_c3,19.4381,0.2069,True,False,False,1.1.6,0.0,,0.99999994,817120127.0,ZTF23aaemeov
ztf,60050.175219899975,2296175212715015011,1,2296175212715,20.676151,1,2296,1.439685,19.354412,19.2049,0.08947414,0.1086,151.6597761,60.5448275,0.92285717,t17_f5_c3,19.2771,0.147,True,False,False,1.1.6,0.0,,0.9999995,817120127.0,ZTF23aaemeov
ztf,60050.215706000105,2296215702715015014,2,2296215702715,20.646894,1,2296,2.9561996,19.233522,19.2706,0.09208,0.1246,151.65989,60.544841,0.9285714,t17_f5_c3,19.2818,0.1591,True,False,False,1.1.6,0.0,,0.99999654,817120227.0,ZTF23aaemeov
ztf,60052.239699100144,2298239692715015011,1,2298239692715,20.775467,1,2298,1.6468165,19.526983,19.6074,0.09795495,0.1374,151.659906,60.5448173,0.91571426,t17_f5_c3,19.5652,0.1673,True,False,False,1.1.6,0.0,,0.9999999,817120127.0,ZTF23aaemeov
ztf,60052.281134299934,2298281132715015016,2,2298281132715,20.499416,1,2298,2.9020908,19.318695,19.1519,0.109960824,0.1159,151.6598781,60.5448588,0.88857144,t17_f5_c3,19.1809,0.1507,True,False,False,1.1.6,0.0,,0.99999964,817120227.0,ZTF23aaemeov
ztf,60054.26731480006,2300267312715015005,1,2300267312715,20.123636,1,2300,1.9340317,19.721006,19.8027,0.15654957,0.2226,151.660016,60.5449113,0.67714286,t17_f5_c3,19.5445,0.2242,True,False,False,1.1.6,0.0,,0.9998969,817120127.0,ZTF23aaemeov
ztf,60054.29049770022,2300290492715015022,2,2300290492715,20.325727,1,2300,2.885815,19.290937,19.2237,0.10815526,0.1435,151.6598635,60.5448563,0.88857144,t17_f5_c3,19.1797,0.1753,True,False,False,1.1.6,0.0,,0.99999845,817120227.0,ZTF23aaemeov
