tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.46763890004,828467635415015016,2,828467635415,20.035372,1,828,0.7198005,19.28319,16.768253,19.3399,0.16398823,100.0,0.016174776,0.2084,321.6730332,42.9725712,0.55,t15_f5_c3,0.0,19.2506,0.2435,731120254.0,False,True,False,bulk_1.0.0,0.0,8.43450875415015e+17,ZTF19aaprhvb
ztf,58597.4508795999,843450875415015004,2,843450875415,20.10541,1,843,0.39222956,19.15432,16.75484,19.1664,0.12493287,100.0,0.013705193,0.1825,321.672791,42.9725602,0.51714283,t15_f5_c3,0.0,19.3145,0.2645,731120254.0,False,True,False,bulk_1.0.0,0.0,8.53365385415015e+17,ZTF19aaprhvb
ztf,58607.36538190022,853365385415015015,2,853365385415,20.199974,1,853,0.51256615,19.218252,16.761673,19.2406,0.13880719,100.0,0.014447091,0.1803,321.6729807,42.972629,0.55857146,t15_f5_c3,0.0,18.8728,0.1626,731120254.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaprhvb
ztf,58703.4088773001,949408875415015018,2,949408875415,20.8335,1,949,0.831425,19.5537,16.792131,19.8179,0.21162,100.0,0.01663143,0.1955,321.6729591,42.9724725,0.431429,t17_f5_c3,,20.0493,0.2986,,False,True,False,bulk_1.0.0,0.0,9.79258055415015e+17,ZTF19aaprhvb
ztf,58717.28607639996,963286075415015012,1,963286075415,20.6411,1,963,0.942356,20.1065,17.830593,19.7473,0.260199,0.019392582,0.03198471,0.1857,321.6730509,42.9725347,0.674286,t17_f5_c3,,19.7946,0.2458,,False,True,False,bulk_1.0.0,0.0,9.83282905415015e+17,ZTF19aaprhvb
ztf,58719.25976849999,965259765415015017,2,965259765415,20.112652,1,965,0.13020156,19.55715,16.792402,19.4705,0.21568842,100.0,0.016901601,0.2093,321.6728286,42.9726994,0.74857146,t17_f5_c3,0.9998656,19.3568,0.2383,731120254.0,False,True,False,bulk_1.0.0,0.0,9.83282905415015e+17,ZTF19aaprhvb
ztf,58720.30612270022,966306125415015011,1,966306125415,20.9025,1,966,0.80469,20.0365,17.821741,20.5094,0.328231,0.034431454,0.04268502,0.306,321.67276,42.9724869,0.552857,t17_f5_c3,,20.454,0.3665,,False,True,False,bulk_1.0.0,0.0,9.83282905415015e+17,ZTF19aaprhvb
ztf,58722.28557869978,968285575415015017,1,968285575415,20.9031,1,968,0.699673,20.1201,17.832254,19.9887,0.285571,0.023590779,0.034719717,0.187,321.6728595,42.9725243,0.664286,t17_f5_c3,,19.9458,0.2265,,False,True,False,bulk_1.0.0,0.0,9.83282905415015e+17,ZTF19aaprhvb
ztf,58724.308263900224,970308265415015021,1,970308265415,20.8091,1,970,0.319805,20.3321,17.855927,20.4424,0.355891,0.02540779,0.03637872,0.2942,321.6728427,42.9726329,0.822857,t17_f5_c3,,20.5817,0.4228,,False,True,False,bulk_1.0.0,0.0,9.79258055415015e+17,ZTF19aaprhvb
ztf,58730.25980320014,976259805415015016,2,976259805415,20.442053,1,976,0.17454027,18.944695,16.729767,19.0103,0.09743589,100.0,0.01266916,0.119,321.6728028,42.972622,0.77,t17_f5_c3,0.99999934,19.0064,0.1479,731120254.0,False,True,False,bulk_1.0.0,0.0,1.005227965415015e+18,ZTF19aaprhvb
ztf,58730.34253469994,976342535415015007,2,976342535415,20.5234,1,976,0.477018,18.9812,16.734444,18.9766,0.167434,100.0,0.021141788,0.1129,321.6729573,42.9727221,0.675714,t17_f5_c3,,18.8837,0.1298,,False,True,False,bulk_1.0.0,0.0,1.004219005415015e+18,ZTF19aaprhvb
ztf,58730.350868099835,976350865415015008,2,976350865415,20.7026,1,976,0.494602,19.1057,16.7494,19.1601,0.18984,100.0,0.021670442,0.1192,321.672817,42.9725335,0.528571,t17_f5_c3,,19.1521,0.1463,,False,True,False,bulk_1.0.0,0.0,1.004219005415015e+18,ZTF19aaprhvb
ztf,58730.368553199805,976368555415015015,1,976368555415,20.8499,1,976,0.489945,20.0996,17.829742,19.9789,0.266679,0.020993272,0.032964434,0.1952,321.6728172,42.9725733,0.662857,t17_f5_c3,,20.1103,0.2778,,False,True,False,bulk_1.0.0,0.0,1.004219005415015e+18,ZTF19aaprhvb
ztf,58732.282835599966,978282835415015011,1,978282835415,20.651722,1,978,0.31543314,20.050146,17.823505,20.2639,0.2056906,0.007840352,0.026458073,0.2756,321.6728867,42.9726676,0.94285715,t17_f5_c3,0.99993443,20.0563,0.2893,731120154.0,False,True,False,bulk_1.0.0,0.0,9.83282905415015e+17,ZTF19aaprhvb
ztf,58732.30515050003,978305155415015013,1,978305155415,20.8235,1,978,0.616793,20.0678,17.82576,20.077,0.382459,0.041368194,0.048503026,0.2087,321.6728483,42.9725454,0.628571,t17_f5_c3,,20.0143,0.2485,,False,True,False,bulk_1.0.0,0.0,1.004219005415015e+18,ZTF19aaprhvb
ztf,58733.25805559987,979258055415015016,2,979258055415,20.532307,1,979,0.35908505,19.400904,16.779314,19.3825,0.20287456,100.0,0.018138083,0.162,321.6729031,42.9726109,0.63285714,t17_f5_c3,0.92657244,19.2275,0.1759,731120254.0,False,True,False,bulk_1.0.0,0.0,9.83282905415015e+17,ZTF19aaprhvb
ztf,58733.28216439998,979282165415015016,1,979282165415,20.4702,1,979,0.320281,19.9406,17.808779,20.0389,0.346283,0.041727904,0.048607484,0.2669,321.6727907,42.9726221,0.645714,t17_f5_c3,,19.6675,0.2411,,False,True,False,bulk_1.0.0,0.0,1.005227965415015e+18,ZTF19aaprhvb
ztf,58733.34274310013,979342745415015008,2,979342745415,20.3184,1,979,0.378615,18.979,16.734167,19.1495,0.12387,100.0,0.01566869,0.1416,321.6728821,42.9725902,0.871429,t17_f5_c3,,19.1843,0.1831,,False,True,False,bulk_1.0.0,0.0,1.005227965415015e+18,ZTF19aaprhvb
