tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46267359983,2565462675615015021,2,2565462675615,20.304,1,2565,10.3693,19.682,19.2903,0.149704,0.153,150.6415767,7.8212211,0.26,t17_f5_c3,19.2549,0.1896,False,False,True,23.12.x,0.0,2.565466435615015e+18,,,ZTF24aabmilo
ztf,60319.463148099836,2565463145615015012,2,2565463145615,20.2519,1,2565,10.2475,19.5773,19.529,0.130703,0.1932,150.641608,7.8212023,0.82,t17_f5_c3,19.4508,0.2303,False,False,True,23.12.x,0.0,2.565466435615015e+18,,,ZTF24aabmilo
ztf,60319.46361109987,2565463615615015011,2,2565463615615,20.1628,1,2565,10.3556,19.6868,19.6454,0.172603,0.2232,150.6415707,7.821206,0.728571,t17_f5_c3,19.6145,0.2781,False,False,True,23.12.x,0.0,2.565466435615015e+18,,,ZTF24aabmilo
ztf,60319.46408559987,2565464085615015014,2,2565464085615,20.2374,1,2565,9.98069,19.6145,19.673,0.134931,0.2197,150.6414691,7.8211618,0.792857,t17_f5_c3,19.6524,0.276,False,False,True,23.12.x,0.0,2.565467385615015e+18,,,ZTF24aabmilo
ztf,60319.464548599906,2565464545615015017,2,2565464545615,20.2306,1,2565,9.70252,19.7583,19.4486,0.190238,0.1824,150.6413749,7.8212635,0.467143,t17_f5_c3,19.2949,0.2028,False,False,True,23.12.x,0.0,2.565468335615015e+18,,,ZTF24aabmilo
ztf,60319.46502309991,2565465025615015013,2,2565465025615,20.2854,1,2565,9.89284,19.6725,19.5414,0.139286,0.1927,150.6414273,7.821274,0.782857,t17_f5_c3,19.4987,0.2374,False,False,True,23.12.x,0.0,2.565468335615015e+18,,,ZTF24aabmilo
ztf,60319.46549770003,2565465495615015014,2,2565465495615,20.217,1,2565,9.47874,19.6371,19.4147,0.16244,0.1786,150.6413156,7.8212313,0.464286,t17_f5_c3,19.4243,0.2307,False,False,True,23.12.x,0.0,2.565468335615015e+18,,,ZTF24aabmilo
ztf,60319.465972200036,2565465975615015014,2,2565465975615,20.1486,1,2565,9.38566,19.5939,19.4288,0.151872,0.1859,150.6412887,7.8212332,0.657143,t17_f5_c3,19.2726,0.2064,False,False,True,23.12.x,0.0,2.565468335615015e+18,,,ZTF24aabmilo
ztf,60319.46643520007,2565466435615015014,2,2565466435615,20.224194,1,2565,9.1397295,19.657345,19.6213,0.14462005,0.2125,150.6412077,7.821294,0.70857143,t17_f5_c3,19.6336,0.2755,True,False,True,23.12.x,0.0,,0.99387926,468120256.0,ZTF24aabmilo
ztf,60319.46690970007,2565466905615015014,2,2565466905615,20.219086,1,2565,9.210603,19.79149,19.8073,0.17982322,0.256,150.6412179,7.8213468,0.7385714,t17_f5_c3,19.8543,0.3431,True,False,True,23.12.x,0.0,,0.99596965,468120256.0,ZTF24aabmilo
ztf,60319.467384300195,2565467385615015016,2,2565467385615,20.257835,1,2565,8.989448,19.805279,19.4908,0.16231795,0.1864,150.641153,7.8213484,0.55857146,t17_f5_c3,19.3119,0.2025,True,False,True,23.12.x,0.0,,0.9898746,468120256.0,ZTF24aabmilo
ztf,60319.46784720011,2565467845615015016,2,2565467845615,20.167734,1,2565,8.667056,19.586527,19.6082,0.13009386,0.2174,150.6410627,7.8213342,0.7771429,t17_f5_c3,19.8773,0.3567,True,False,True,23.12.x,0.0,,0.996608,468120256.0,ZTF24aabmilo
ztf,60319.4683333002,2565468335615015012,2,2565468335615,20.204079,1,2565,8.846687,19.767447,19.6605,0.15845567,0.2218,150.6411025,7.8213908,0.75,t17_f5_c3,19.938,0.3666,True,False,True,23.12.x,0.0,,0.99813515,468120256.0,ZTF24aabmilo
ztf,60319.46879629977,2565468795615015010,2,2565468795615,20.114967,1,2565,8.663869,19.701155,19.3499,0.16516899,0.1735,150.6410537,7.8213712,0.42714286,t17_f5_c3,19.4867,0.2519,True,False,True,23.12.x,0.0,,0.9954167,468120256.0,ZTF24aabmilo
ztf,60319.469270799775,2565469275615015015,2,2565469275615,20.183294,1,2565,8.332845,19.803455,20.2388,0.18054213,0.3784,150.6409587,7.8213653,0.7385714,t17_f5_c3,20.2999,0.5136,True,False,True,23.12.x,0.0,,0.996261,468120256.0,ZTF24aabmilo
ztf,60319.469745399896,2565469745615015012,2,2565469745615,20.2102,1,2565,8.12316,19.7896,19.6067,0.175323,0.2106,150.6409001,7.8213545,0.462857,t17_f5_c3,19.4272,0.2289,False,False,True,23.12.x,0.0,2.565470205615015e+18,,,ZTF24aabmilo
ztf,60319.47020829981,2565470205615015017,2,2565470205615,20.236464,1,2565,7.8929205,19.722836,19.8122,0.16659392,0.2507,150.6408151,7.8214227,0.6414286,t17_f5_c3,19.7391,0.3007,True,False,True,23.12.x,0.0,,0.99085104,468120256.0,ZTF24aabmilo
ztf,60319.47068289993,2565470685615015014,2,2565470685615,20.239271,1,2565,8.05317,19.726036,19.7621,0.13327694,0.2391,150.6408599,7.8214317,0.8,t17_f5_c3,19.7503,0.3031,True,False,True,23.12.x,0.0,,0.9942774,468120256.0,ZTF24aabmilo
