tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59985.185925900005,2231185920415015012,2,2231185920415,19.9825,1,2231,0.660617,13.6207,12.183885,13.7042,0.035113,100.0,0.0093485005,0.003,75.3561044,16.121052,0.595714,t17_f5_c3,13.688,0.0031,False,True,False,1.1.6,0.0,2.259264240415015e+18,,,ZTF23aacytmg
ztf,60013.264247700106,2259264240415015003,1,2259264240415,18.49186,1,2259,1.9850805,17.337297,,17.3224,0.11659646,,,0.0687,75.3558015,16.1208077,0.3257143,t17_f5_c3,17.3949,0.0934,True,False,False,1.1.6,0.0,,0.28377575,560120104.0,ZTF23aacytmg
ztf,61051.2864351999,3297286430415015023,2,3297286430415,19.9458,1,3297,0.734416,15.1775,12.42993,15.455,0.088232,100.0,0.0070242174,0.013,75.3560809,16.1210748,0.587143,t17_f5_c3,15.4533,0.0135,False,True,False,27.5.7a32.dev1,0.0,3.316308860415015e+18,,,ZTF23aacytmg
ztf,61051.333368100226,3297333360415015017,1,3297333360415,19.615496,1,3297,2.1124833,18.111881,,18.0552,0.12845653,,,0.0518,75.3557023,16.1210757,0.29285714,t17_f5_c3,17.9927,0.06,True,False,False,27.5.7a32.dev1,0.0,,0.00454372,560120104.0,ZTF23aacytmg
ztf,61055.2738194,3301273810415015024,2,3301273810415,20.1545,1,3301,0.710383,15.2628,12.43648,15.4263,0.108724,100.0,0.008050026,0.0128,75.3561115,16.1211978,0.56,t17_f5_c3,15.4777,0.0139,False,True,False,27.5.7a32.dev1,0.0,3.316308860415015e+18,,,ZTF23aacytmg
ztf,61057.21429400006,3303214290415015005,1,3303214290415,19.9166,1,3303,0.906353,18.0321,15.874872,18.3339,0.111097,100.0,0.015233901,0.0649,75.3560644,16.1211303,0.81,t17_f5_c3,18.6457,0.1046,False,True,False,27.5.7a32.dev1,0.0,3.316308860415015e+18,,,ZTF23aacytmg
ztf,61070.17343749991,3316173430415015013,2,3316173430415,18.7445,1,3316,0.645904,14.8959,12.404633,14.8263,0.029586,100.0,0.0029824914,0.0103,75.356114,16.1211664,0.728571,t17_f5_c3,14.8202,0.0119,False,True,False,27.5.7a32.dev1,0.0,3.339234490415015e+18,,,ZTF23aacytmg
ztf,61070.30886569992,3316308860415015008,1,3316308860415,18.702705,1,3316,1.3807702,17.854181,15.848681,17.9073,0.14194602,0.009609626,0.02238326,0.1283,75.3559164,16.1210888,0.69285715,t17_f5_c3,18.0246,0.1824,True,True,False,27.5.7a32.dev1,0.0,,0.06244937,560120104.0,ZTF23aacytmg
ztf,61072.17967589991,3318179670415015017,2,3318179670415,19.1277,1,3318,0.745528,14.874,12.402404,14.8218,0.034632,100.0,0.003554999,0.0098,75.3560856,16.1211664,0.738571,t17_f5_c3,14.8313,0.0112,False,True,False,27.5.7a32.dev1,0.0,3.339234490415015e+18,,,ZTF23aacytmg
ztf,61076.12803239981,3322128030415015021,2,3322128030415,20.0994,1,3322,0.698106,14.7042,12.383699,14.6929,0.010409,100.0,0.0012280297,0.0068,75.3561,16.1211514,0.627143,t17_f5_c3,14.7022,0.0071,False,True,False,27.5.7a32.dev1,0.0,3.339234490415015e+18,,,ZTF23aacytmg
ztf,61076.171423600055,3322171420415015020,1,3322171420415,20.1981,1,3322,1.35958,17.9441,15.862375,18.0285,0.094713,100.0,0.013922589,0.0476,75.3559461,16.1211929,0.788571,t17_f5_c3,18.4028,0.0807,False,True,False,27.5.7a32.dev1,0.0,3.339234490415015e+18,,,ZTF23aacytmg
ztf,61079.145972200204,3325145970415015014,2,3325145970415,20.3599,1,3325,0.673473,14.8127,12.39595,15.0374,0.121652,100.0,0.01313467,0.0079,75.3563385,16.120917,0.362857,t17_f5_c3,14.5544,0.0061,False,True,False,27.5.7a32.dev1,0.0,3.339234490415015e+18,,,ZTF23aacytmg
ztf,61080.17950229999,3326179500415015024,2,3326179500415,20.3676,1,3326,0.270106,14.7931,12.393817,15.1299,0.096421,100.0,0.010579331,0.0086,75.3562412,16.1210389,0.385714,t17_f5_c3,14.5379,0.006,False,True,False,27.5.7a32.dev1,0.0,3.339234490415015e+18,,,ZTF23aacytmg
ztf,61085.14986110013,3331149860415015023,1,3331149860415,20.3672,1,3331,1.08659,17.5058,15.785768,17.5465,0.05991,100.0,0.012288141,0.0305,75.3560047,16.1211077,0.854286,t17_f5_c3,17.9394,0.0519,False,True,False,27.5.7a32.dev1,0.0,3.339234490415015e+18,,,ZTF23aacytmg
ztf,61086.12978010019,3332129780415015029,2,3332129780415,20.1446,1,3332,0.074508,14.3847,12.3407345,14.3899,0.075013,100.0,0.011416956,0.0052,75.3562987,16.1211194,0.525714,t17_f5_c3,14.3053,0.0052,False,True,False,27.5.7a32.dev1,0.0,3.339234490415015e+18,,,ZTF23aacytmg
