tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60693.57642359985,2939576420715015006,2,2939576420715,18.079569,1,2939,0.5547507,15.011887,13.250249,14.91,0.03013479,100.0,0.0059485757,0.0156,281.1649507,5.0469808,0.65,t17_f5_c3,0.9343308,14.8827,0.019,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
ztf,60694.57306709979,2940573060715015006,2,2940573060715,18.520805,1,2940,0.43387052,14.963935,13.240614,15.0709,0.053553697,100.0,0.010951183,0.0142,281.1652242,5.0469241,0.5642857,t17_f5_c3,0.99953884,15.0509,0.017,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
ztf,60694.57354169991,2940573540715015006,2,2940573540715,18.379145,1,2940,0.39968237,14.991602,13.246214,14.9178,0.03488569,100.0,0.006990243,0.0129,281.1652043,5.0468933,0.64428574,t17_f5_c3,0.9998234,14.9042,0.0156,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
ztf,60706.55908560008,2952559080715015006,2,2952559080715,19.759647,1,2952,0.19350031,15.07922,13.263213,15.7733,0.011558762,100.0,0.0021702452,0.0136,281.1650772,5.0469915,0.56857145,t17_f5_c3,0.99920183,15.5735,0.0135,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
ztf,60706.55908560008,2952559080715015007,2,2952559080715,19.759647,1,2952,0.037382845,15.005039,13.248894,15.0989,0.029885564,100.0,0.005929297,0.0086,281.1650995,5.0469336,0.74142855,t17_f5_c3,0.99920183,15.1026,0.0097,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
ztf,60706.56320599979,2952563200715015011,2,2952563200715,19.419785,1,2952,0.06976794,14.884511,13.223893,15.0099,0.07606413,100.0,0.016479071,0.0087,281.1651101,5.0469256,0.6957143,t17_f5_c3,0.99994504,15.0096,0.0099,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
ztf,60706.56730319979,2952567300715015013,2,2952567300715,19.154064,1,2952,0.13173552,15.024693,13.252765,15.0733,0.06710591,100.0,0.013121685,0.01,281.1650974,5.0469069,0.6085714,t17_f5_c3,0.99994963,15.0604,0.0116,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
ztf,60707.55734949978,2953557340715015011,2,2953557340715,19.314726,1,2953,0.18278572,14.864395,13.219503,14.9038,0.03906027,100.0,0.008585755,0.0083,281.1650802,5.0468988,0.7228571,t17_f5_c3,0.9999863,14.8974,0.0094,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
ztf,60707.56079859985,2953560790715015009,2,2953560790715,19.044891,1,2953,0.3374528,14.846835,13.215619,14.893,0.035206966,100.0,0.007836862,0.0092,281.1650081,5.046952,0.6528571,t17_f5_c3,0.9998964,14.8846,0.0106,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
ztf,60707.565277799964,2953565270715015005,2,2953565270715,18.925173,1,2953,0.09117938,14.9871,13.245311,14.982,0.047319874,100.0,0.00951323,0.0119,281.1651309,5.0469496,0.7757143,t17_f5_c3,0.99997497,14.958,0.0137,1533120207.0,True,True,False,26.0.1,0.0,,ZTF21abizrei
