tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.32063659979,2565320633915015017,2,2565320633915,20.2897,1,2565,7.16591,19.3995,19.4891,0.082521,0.1889,90.2248736,19.5596136,0.862857,t17_f5_c3,19.3914,0.2214,False,False,True,23.12.x,0.0,2.565323463915015e+18,,,ZTF24aabjzes
ztf,60319.321111099795,2565321113915015023,2,2565321113915,20.2214,1,2565,7.26378,19.4372,19.2946,0.116395,0.1669,90.2248304,19.5595838,0.732857,t17_f5_c3,19.1566,0.1882,False,False,True,23.12.x,0.0,2.565323463915015e+18,,,ZTF24aabjzes
ztf,60319.32157409983,2565321573915015017,2,2565321573915,20.2289,1,2565,7.34112,19.4294,19.1538,0.097985,0.1481,90.2247205,19.5595585,0.735714,t17_f5_c3,19.1644,0.1916,False,False,True,23.12.x,0.0,2.565323463915015e+18,,,ZTF24aabjzes
ztf,60319.32204859983,2565322043915015022,2,2565322043915,20.301,1,2565,7.31053,19.3758,19.2941,0.082309,0.1575,90.2246762,19.559568,0.864286,t17_f5_c3,19.2596,0.1955,False,False,True,23.12.x,0.0,2.565323463915015e+18,,,ZTF24aabjzes
ztf,60319.322511599865,2565322513915015023,2,2565322513915,20.2925,1,2565,7.1452,19.4436,19.5749,0.102358,0.2121,90.2246148,19.5596137,0.8,t17_f5_c3,19.6042,0.2792,False,False,True,23.12.x,0.0,2.565323463915015e+18,,,ZTF24aabjzes
ztf,60319.32298609987,2565322983915015022,2,2565322983915,20.3072,1,2565,7.0961,19.4225,19.282,0.103956,0.1597,90.2245661,19.5596338,0.78,t17_f5_c3,19.2839,0.2049,False,False,True,23.12.x,0.0,2.565323463915015e+18,,,ZTF24aabjzes
ztf,60319.32346059987,2565323463915015016,2,2565323463915,20.182194,1,2565,7.218523,19.39602,19.2545,0.13117442,0.1683,90.2244856,19.5596027,0.8,t17_f5_c3,19.2826,0.2213,True,False,True,23.12.x,0.0,,0.9999795,562120239.0,ZTF24aabjzes
ztf,60319.323935199995,2565323933915015019,2,2565323933915,20.27188,1,2565,7.2698045,19.432049,19.3615,0.10206588,0.1738,90.2244537,19.5595913,0.86,t17_f5_c3,19.2225,0.1959,True,False,True,23.12.x,0.0,,0.99999535,562120239.0,ZTF24aabjzes
ztf,60319.3244097,2565324403915015018,2,2565324403915,20.330826,1,2565,7.247739,19.411404,19.5672,0.09976336,0.2041,90.224394,19.5596078,0.85714287,t17_f5_c3,19.8461,0.3383,True,False,True,23.12.x,0.0,,0.9999994,562120239.0,ZTF24aabjzes
ztf,60319.32487270003,2565324873915015018,2,2565324873915,20.33018,1,2565,7.4118915,19.431076,19.4264,0.10770631,0.1755,90.2243087,19.5595745,0.8657143,t17_f5_c3,19.5846,0.2599,True,False,True,23.12.x,0.0,,0.99999666,562120239.0,ZTF24aabjzes
ztf,60319.325347200036,2565325343915015019,2,2565325343915,20.252602,1,2565,7.5210576,19.547728,19.3538,0.12758759,0.1741,90.2242051,19.5595628,0.74285716,t17_f5_c3,19.123,0.1805,True,False,True,23.12.x,0.0,,0.9999893,562120239.0,ZTF24aabjzes
ztf,60319.32582180016,2565325823915015021,2,2565325823915,20.217503,1,2565,7.43768,19.425928,19.5532,0.09039799,0.2208,90.2241541,19.5595986,0.8528572,t17_f5_c3,19.2436,0.2132,True,False,True,23.12.x,0.0,,0.99999154,562120239.0,ZTF24aabjzes
