tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61065.570462999865,3311570463215015003,2,3311570463215,18.669926,1,3311,0.304205,17.247765,16.137196,17.2254,0.062109318,0.015568232,0.02233207,0.0748,271.5035983,-11.6447455,0.7185714,t17_f5_c3,0.9999999,17.2455,0.0973,1375120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61065.57750000013,3311577493215015010,2,3311577493215,17.789856,1,3311,0.43686432,17.180511,16.112532,17.052,0.086724,0.028403182,0.03243002,0.1331,271.5036349,-11.6447573,0.51428574,t17_f5_c3,0.99999905,17.139,0.1852,1375120232.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61072.570543999784,3318570544515015008,2,3318570544515,18.543715,1,3318,0.31831735,17.124605,16.124722,17.0298,0.053435676,0.01897139,0.021275407,0.082,271.5035884,-11.6447516,0.67714286,t17_f5_c3,0.9999676,17.0019,0.1024,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61072.571006900165,3318571004515015003,2,3318571004515,18.583961,1,3318,0.51428634,17.183945,16.14796,17.1365,0.07464441,0.027011981,0.028747732,0.09,271.5035855,-11.6448177,0.7,t17_f5_c3,0.9999255,17.0957,0.1111,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61072.57584490022,3318575844515015004,2,3318575844515,18.26479,1,3318,0.5295889,17.191338,16.150803,17.1123,0.0590401,0.020381602,0.022642937,0.1167,271.5036094,-11.6448095,0.69,t17_f5_c3,0.9999764,17.1893,0.1609,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61073.567812500056,3319567814515015012,2,3319567814515,17.6693,1,3319,0.23296854,17.158455,16.138073,17.1556,0.15551507,0.059973083,0.060760256,0.2264,271.5035654,-11.6447403,0.5871429,t17_f5_c3,0.9997343,17.2708,0.3232,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61073.569837999996,3319569834515015004,2,3319569834515,17.66237,1,3319,0.6222718,17.125105,16.12492,16.9934,0.15367404,0.060405325,0.061168347,0.2038,271.5035578,-11.644858,0.6,t17_f5_c3,0.9999958,17.0262,0.2696,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61073.5753008998,3319575304515015004,2,3319575304515,17.393528,1,3319,0.33774313,17.320415,16.19851,17.3217,0.2010899,0.070806764,0.07155297,0.3409,271.5035616,-11.6447737,0.51714283,t17_f5_c3,0.99469006,17.308,0.4321,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61074.56542820018,3320565424515015002,2,3320565424515,18.644024,1,3320,0.58915085,17.01379,16.079237,17.1014,0.06046605,0.023841696,0.025567614,0.0723,271.5036369,-11.6448097,0.8457143,t17_f5_c3,0.99999905,17.165,0.0979,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61074.57040510001,3320570404515015003,2,3320570404515,18.470173,1,3320,0.26926428,17.05015,16.094463,17.1472,0.0695413,0.027275242,0.028838184,0.0845,271.5035652,-11.6447503,0.8214286,t17_f5_c3,1.0,17.1324,0.1067,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61074.5758795999,3320575874515015005,2,3320575874515,17.90601,1,3320,0.1174126,17.105486,16.11707,17.3121,0.082234465,0.03167756,0.033089258,0.1443,271.5035058,-11.6447138,0.54142857,t17_f5_c3,0.99994004,17.2032,0.1674,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
ztf,61075.56406249991,3321564064515015002,2,3321564064515,18.853848,1,3321,0.16149022,17.061213,16.099037,17.1096,0.062866315,0.024148127,0.025914786,0.0578,271.5035297,-11.6447312,0.85,t17_f5_c3,0.9999999,17.0885,0.0722,1376120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abcggkr
