tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59690.42396989977,1936423966115015004,1,1936423966115,19.6664,1,1936,1.33836,18.5828,16.132895,18.6883,0.132359,0.005918291,0.013860903,0.1364,271.6554687,72.6327256,0.731429,t17_f5_c3,18.587,0.1556,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
ztf,59690.44574069977,1936445745215015006,1,1936445745215,19.9814,1,1936,0.328037,18.3178,16.122763,18.3916,0.096293,0.005950772,0.012752034,0.0893,271.6548004,72.6329084,0.822857,t17_f5_c3,18.3811,0.1098,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
ztf,59690.47163189994,1936471635215015006,2,1936471635215,19.8432,1,1936,0.458309,18.0742,15.331506,18.1773,0.124477,100.0,0.00995432,0.0918,271.6548351,72.6328652,0.807143,t17_f5_c3,18.1614,0.1108,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
ztf,59690.47214120021,1936472146115015005,2,1936472146115,19.7962,1,1936,0.444496,17.7283,15.297624,17.883,0.120001,100.0,0.012791284,0.0721,271.6547133,72.632861,0.87,t17_f5_c3,17.8725,0.0872,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
ztf,59694.4276389,1940427635215015004,1,1940427635215,19.9319,1,1940,0.653719,18.1032,16.091785,18.2894,0.112978,0.0139211705,0.017718539,0.0656,271.6551939,72.6329755,0.794286,t17_f5_c3,18.2489,0.0766,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
ztf,59694.428588000126,1940428586115015007,1,1940428586115,19.5015,1,1940,0.627782,18.6063,16.135332,18.6699,0.16003,0.010599963,0.016436685,0.1067,271.6551202,72.6329918,0.67,t17_f5_c3,18.5889,0.1216,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
ztf,59696.345127299894,1942345125215015004,1,1942345125215,19.992,1,1942,0.686606,18.4772,16.142574,18.9508,0.160088,0.01468399,0.018642703,0.1236,271.655215,72.6329624,0.7,t17_f5_c3,19.1882,0.1886,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
ztf,59696.45383099979,1942453835215015020,2,1942453835215,20.4511,1,1942,0.809766,18.5176,15.361014,18.7251,0.160237,100.0,0.008752432,0.1039,271.6551662,72.6328251,0.365714,t17_f5_c3,18.7009,0.1182,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
ztf,59696.468877300154,1942468876115015002,2,1942468876115,20.2483,1,1942,0.595635,18.0708,15.329394,18.4235,0.129599,100.0,0.010376216,0.0909,271.6547378,72.632822,0.637143,t17_f5_c3,18.4383,0.1088,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
ztf,59698.426967599895,1944426965215015009,1,1944426965215,20.3787,1,1944,0.37141,18.6251,16.158796,18.8035,0.1281,0.0062186983,0.013213816,0.0875,271.6548497,72.632909,0.754286,t17_f5_c3,18.7599,0.1001,False,True,False,correction_1.0.6,0.0,1.964364456115015e+18,,,ZTF20abdyoas
