tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52625000011,2565526254315015005,2,2565526254315,20.1515,1,2565,4.15386,20.055,20.3212,0.210676,0.4093,150.5979667,5.1310016,0.668571,t17_f5_c3,20.5534,0.6502,False,False,False,23.12.x,0.0,2.565529534315015e+18,,,ZTF24aabnbmz
ztf,60319.52718750015,2565527184315015010,2,2565527184315,20.3058,1,2565,3.81297,19.8579,19.5202,0.140463,0.1899,150.5978306,5.1309404,0.507143,t17_f5_c3,19.629,0.2689,False,False,False,23.12.x,0.0,2.565529534315015e+18,,,ZTF24aabnbmz
ztf,60319.52766200015,2565527664315015005,2,2565527664315,20.2151,1,2565,3.91919,19.7611,19.7339,0.153861,0.2376,150.597803,5.1309736,0.778571,t17_f5_c3,19.8403,0.3361,False,False,False,23.12.x,0.0,2.565529534315015e+18,,,ZTF24aabnbmz
ztf,60319.52813659981,2565528134315015004,2,2565528134315,20.2352,1,2565,3.56787,20.0338,19.7654,0.174301,0.2444,150.5977384,5.1308884,0.587143,t17_f5_c3,19.8814,0.3489,False,False,False,23.12.x,0.0,2.565530474315015e+18,,,ZTF24aabnbmz
ztf,60319.52859950019,2565528594315015004,2,2565528594315,20.0222,1,2565,3.35563,20.1248,19.5295,0.272912,0.217,150.5977155,5.1308287,0.1,t17_f5_c3,19.8986,0.3905,False,False,False,23.12.x,0.0,2.565531424315015e+18,,,ZTF24aabnbmz
ztf,60319.529074099846,2565529074315015004,2,2565529074315,20.1934,1,2565,3.3813,19.8872,20.0985,0.197026,0.3359,150.5976238,5.130845,0.72,t17_f5_c3,19.8502,0.3435,False,False,False,23.12.x,0.0,2.565531424315015e+18,,,ZTF24aabnbmz
ztf,60319.52953700023,2565529534315015006,2,2565529534315,20.272236,1,2565,3.4833567,19.87689,19.8587,0.17555946,0.261,150.5976028,5.1308755,0.7785714,t17_f5_c3,20.1684,0.4451,True,False,False,23.12.x,0.0,,0.9977704,468120243.0,ZTF24aabnbmz
ztf,60319.53001159988,2565530014315015005,2,2565530014315,20.20348,1,2565,3.2140038,19.854906,19.9919,0.14529067,0.3011,150.5975171,5.1307932,0.78571427,t17_f5_c3,19.9742,0.3803,True,False,False,23.12.x,0.0,,0.9999844,468120243.0,ZTF24aabnbmz
ztf,60319.5304744998,2565530474315015003,2,2565530474315,20.132563,1,2565,2.8791933,19.762976,19.6424,0.18358572,0.2329,150.5974342,5.1306891,0.7342857,t17_f5_c3,19.3892,0.2368,True,False,False,23.12.x,0.0,,0.9993603,468120243.0,ZTF24aabnbmz
ztf,60319.53094909992,2565530944315015006,2,2565530944315,20.228624,1,2565,2.8610463,19.874157,19.6948,0.15633795,0.2285,150.597362,5.130666,0.63285714,t17_f5_c3,19.4634,0.2368,True,False,False,23.12.x,0.0,,0.9999856,468120243.0,ZTF24aabnbmz
ztf,60319.531423599925,2565531424315015004,2,2565531424315,20.229437,1,2565,2.969235,19.844574,19.8018,0.1446905,0.2501,150.5973531,5.1306968,0.7728571,t17_f5_c3,19.8477,0.3348,True,False,False,23.12.x,0.0,,0.9999977,468120243.0,ZTF24aabnbmz
ztf,60319.53189809993,2565531894315015011,2,2565531894315,20.146612,1,2565,2.7023942,19.880835,19.5622,0.15865302,0.2089,150.5972837,5.1305886,0.43142858,t17_f5_c3,19.4143,0.2339,True,False,False,23.12.x,0.0,,0.9966693,468120243.0,ZTF24aabnbmz
ztf,60319.53236109996,2565532364315015004,2,2565532364315,20.157198,1,2565,2.7520971,19.823792,19.7263,0.16651921,0.2411,150.597205,5.1305675,0.62,t17_f5_c3,19.8476,0.3456,True,False,False,23.12.x,0.0,,0.99908864,468120243.0,ZTF24aabnbmz
