tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61096.5500115999,3342550014515015004,2,3342550014515,19.376389,1,3342,0.12190996,18.82574,17.406454,18.7385,0.15370595,0.03772476,0.04158877,0.2106,278.8754859,-11.6807759,0.7542857,t17_f5_c3,0.99999905,18.493,0.2167,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
ztf,61096.5500115999,3342550014515025004,2,3342550014515,19.3764,1,3342,0.12191,18.8257,17.406443,18.7385,0.153706,0.03772609,0.0415899,0.2106,278.8754859,-11.6807759,0.754286,t17_f5_c3,,18.493,0.2167,,False,True,False,27.5.7a32.dev1,0.0,3.363525904515015e+18,ZTF25accrdle
ztf,61099.54688660009,3345546884515015007,2,3345546884515,19.748987,1,3345,0.14437653,18.587254,17.336588,18.6108,0.13868156,0.04063791,0.043828055,0.1362,278.875485,-11.6808262,0.75714284,t17_f5_c3,0.99887794,18.5509,0.1663,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
ztf,61099.54688660009,3345546884515025007,2,3345546884515,19.749,1,3345,0.144377,18.5873,17.336601,18.6108,0.138682,0.040636607,0.043826926,0.1362,278.875485,-11.6808262,0.757143,t17_f5_c3,,18.5509,0.1663,,False,True,False,27.5.7a32.dev1,0.0,3.363525904515015e+18,ZTF25accrdle
ztf,61100.54565969994,3346545654515015007,2,3346545654515,19.433588,1,3346,0.12565212,18.44185,17.288496,18.5432,0.121489555,0.03894822,0.041994985,0.1564,278.875464,-11.6808312,0.77,t17_f5_c3,0.9999995,18.475,0.1893,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
ztf,61105.54025459988,3351540254515015012,2,3351540254515,19.532885,1,3351,0.119310185,18.169645,17.186502,18.263,0.09881461,0.037309214,0.03995436,0.1172,278.875481,-11.6808211,0.8357143,t17_f5_c3,1.0,18.2756,0.1526,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
ztf,61105.54025459988,3351540254515025012,2,3351540254515,19.5329,1,3351,0.11931,18.1696,17.186485,18.263,0.098815,0.03731055,0.039955523,0.1172,278.875481,-11.6808211,0.835714,t17_f5_c3,,18.2756,0.1526,,False,True,False,27.5.7a32.dev1,0.0,3.363525904515015e+18,ZTF25accrdle
ztf,61106.538958299905,3352538954515015046,2,3352538954515,18.784454,1,3352,0.11591249,17.94985,17.092213,17.8646,0.12456601,0.054998346,0.056538533,0.0979,278.8754523,-11.6808289,0.50142854,t17_f5_c3,0.9940953,17.6754,0.1055,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
ztf,61108.540983799845,3354540984515015007,2,3354540984515,19.226297,1,3354,0.14277886,18.099266,17.157494,18.2429,0.083490655,0.032188952,0.03506947,0.1355,278.8754814,-11.6808211,0.7014286,t17_f5_c3,0.9999999,18.2587,0.1767,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
ztf,61108.540983799845,3354540984515025007,2,3354540984515,19.2263,1,3354,0.142779,18.0993,17.157509,18.2429,0.083491,0.032188326,0.03506897,0.1355,278.8754814,-11.6808211,0.701429,t17_f5_c3,,18.2587,0.1767,,False,True,False,27.5.7a32.dev1,0.0,3.363525904515015e+18,ZTF25accrdle
ztf,61110.532546299975,3356532544515015029,2,3356532544515,19.1931,1,3356,0.1569186,17.912865,17.07527,17.8762,0.082364574,0.035827544,0.038080465,0.0847,278.8754975,-11.6808154,0.54,t17_f5_c3,0.99988353,17.7447,0.0964,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
ztf,61110.532546299975,3356532544515025029,2,3356532544515,19.1931,1,3356,0.156919,17.9129,17.075287,17.8762,0.082365,0.035826955,0.038079977,0.0847,278.8754975,-11.6808154,0.54,t17_f5_c3,,17.7447,0.0964,,False,True,False,27.5.7a32.dev1,0.0,3.363525904515015e+18,ZTF25accrdle
ztf,61111.532627299894,3357532624515015009,2,3357532624515,19.965158,1,3357,0.16408342,18.081436,17.14997,18.018,0.06111473,0.021921216,0.025915476,0.0669,278.8754471,-11.6808411,0.7985714,t17_f5_c3,1.0,18.0955,0.0923,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
ztf,61111.532627299894,3357532624515025009,2,3357532624515,19.9652,1,3357,0.164083,18.0814,17.149954,18.018,0.061115,0.021922063,0.02591609,0.0669,278.8754471,-11.6808411,0.798571,t17_f5_c3,,18.0955,0.0923,,False,True,False,27.5.7a32.dev1,0.0,3.363525904515015e+18,ZTF25accrdle
ztf,61113.5306712999,3359530674515015010,2,3359530674515,19.968191,1,3359,0.06900663,18.06811,17.144299,18.1666,0.08729597,0.034650717,0.03727947,0.0747,278.8754746,-11.6808099,0.7757143,t17_f5_c3,0.99991065,18.2318,0.102,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
ztf,61113.5306712999,3359530674515025010,2,3359530674515,19.9682,1,3359,0.069007,18.0681,17.144295,18.1666,0.087296,0.034650955,0.03727967,0.0747,278.8754746,-11.6808099,0.775714,t17_f5_c3,,18.2318,0.102,,False,True,False,27.5.7a32.dev1,0.0,3.363525904515015e+18,ZTF25accrdle
ztf,61116.525891200174,3362525894515015014,2,3362525894515,18.912643,1,3362,0.2136752,17.993755,17.111921,18.1987,0.10455493,0.0444493,0.0464099,0.1446,278.8754538,-11.6808566,0.6242857,t17_f5_c3,0.99999976,18.2533,0.1952,1377120245.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25accrdle
