tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.37283559982,2564372831115015004,2,2564372831115,19.8266,1,2564,5.82299,17.9171,17.8914,0.082688,0.042,126.6830978,65.7076898,0.692857,t17_f5_c3,17.8412,0.0507,False,False,True,23.12.x,0.0,2.564374711115015e+18,,,ZTF24aabeexy
ztf,60318.37329859985,2564373291115015003,2,2564373291115,19.9467,1,2564,5.77914,17.8873,17.9279,0.06445,0.0433,126.682921,65.7077425,0.844286,t17_f5_c3,17.9453,0.0556,False,False,True,23.12.x,0.0,2.564375181115015e+18,,,ZTF24aabeexy
ztf,60318.373773099855,2564373771115015006,2,2564373771115,20.0378,1,2564,5.87131,17.9304,17.8838,0.058556,0.0418,126.682726,65.7078433,0.874286,t17_f5_c3,17.8885,0.0529,False,False,True,23.12.x,0.0,2.564375181115015e+18,,,ZTF24aabeexy
ztf,60318.374247699976,2564374241115015006,2,2564374241115,20.0409,1,2564,5.97094,17.8642,17.8683,0.058175,0.0418,126.6826414,65.7079041,0.928571,t17_f5_c3,17.875,0.0531,False,False,True,23.12.x,0.0,2.564375181115015e+18,,,ZTF24aabeexy
ztf,60318.37471059989,2564374711115015004,2,2564374711115,20.027672,1,2564,6.242435,17.892357,17.9281,0.065779716,0.044,126.6825712,65.7080161,0.9128571,t17_f5_c3,17.9138,0.0548,True,False,True,23.12.x,0.0,,0.99999917,840120211.0,ZTF24aabeexy
ztf,60318.37518520001,2564375181115015001,2,2564375181115,20.034336,1,2564,6.0942473,17.908527,17.9099,0.05810434,0.0432,126.6822448,65.7080466,0.91714287,t17_f5_c3,17.8774,0.0529,True,False,True,23.12.x,0.0,,0.9999901,840120211.0,ZTF24aabeexy
ztf,60318.37565970002,2564375651115015006,2,2564375651115,20.017525,1,2564,6.2955813,17.955273,17.911,0.055816717,0.0433,126.6821066,65.7081388,0.88285714,t17_f5_c3,17.8338,0.0511,True,False,True,23.12.x,0.0,,0.9999996,840120211.0,ZTF24aabeexy
ztf,60318.37613430014,2564376131115015003,2,2564376131115,20.0718,1,2564,6.41632,17.8775,17.8786,0.051677,0.0418,126.6819125,65.708211,0.935714,t17_f5_c3,17.9136,0.0544,False,False,True,23.12.x,0.0,2.564377071115015e+18,,,ZTF24aabeexy
ztf,60318.37660880014,2564376601115015008,2,2564376601115,20.125,1,2564,6.62072,17.9174,17.9164,0.059666,0.0434,126.6817475,65.7082923,0.948571,t17_f5_c3,17.9212,0.055,False,False,True,23.12.x,0.0,2.564377071115015e+18,,,ZTF24aabeexy
ztf,60318.377071800176,2564377071115015008,2,2564377071115,20.088615,1,2564,6.7389474,17.917286,17.982,0.058950204,0.0457,126.6815974,65.7083527,0.9457143,t17_f5_c3,18.0259,0.06,True,False,True,23.12.x,0.0,,0.99999976,840120211.0,ZTF24aabeexy
