tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.490937499795,2565490935615015020,2,2565490935615,19.9217,1,2565,4.03158,19.6043,19.7252,0.161306,0.259,150.6388044,7.8219564,0.46,t17_f5_c3,19.9725,0.4165,False,False,True,23.12.x,0.0,2.565495645615015e+18,,,ZTF24aabmrev
ztf,60319.49140049983,2565491405615015016,2,2565491405615,20.0315,1,2565,3.95971,19.7084,19.2948,0.171453,0.1657,150.6388769,7.821924,0.094286,t17_f5_c3,19.0697,0.1725,False,False,True,23.12.x,0.0,2.565494715615015e+18,,,ZTF24aabmrev
ztf,60319.49187499983,2565491875615015014,2,2565491875615,20.084,1,2565,4.03011,19.6699,19.5921,0.173939,0.2167,150.638779,7.8219564,0.587143,t17_f5_c3,19.3716,0.2268,False,False,True,23.12.x,0.0,2.565495645615015e+18,,,ZTF24aabmrev
ztf,60319.49234949984,2565492345615015016,2,2565492345615,20.1088,1,2565,3.90927,19.7273,19.6839,0.174064,0.2329,150.6387402,7.8219285,0.724286,t17_f5_c3,19.6492,0.2894,False,False,True,23.12.x,0.0,2.565495645615015e+18,,,ZTF24aabmrev
ztf,60319.49281249987,2565492815615015011,2,2565492815615,20.1245,1,2565,4.22357,19.6884,19.8481,0.142107,0.2714,150.638691,7.8220196,0.801429,t17_f5_c3,19.9185,0.3714,False,False,True,23.12.x,0.0,2.565495645615015e+18,,,ZTF24aabmrev
ztf,60319.493286999874,2565493285615015024,2,2565493285615,20.1909,1,2565,4.25298,19.7709,19.839,0.163934,0.2628,150.6387295,7.8220286,0.771429,t17_f5_c3,19.642,0.2813,False,False,True,23.12.x,0.0,2.565495645615015e+18,,,ZTF24aabmrev
ztf,60319.493761599995,2565493765615015014,2,2565493765615,20.0005,1,2565,4.04325,19.6954,19.5049,0.1723,0.2099,150.6386347,7.8219692,0.59,t17_f5_c3,19.3105,0.225,False,False,True,23.12.x,0.0,2.565495645615015e+18,,,ZTF24aabmrev
ztf,60319.4942361,2565494235615015015,2,2565494235615,20.1266,1,2565,4.1628,19.6797,19.5756,0.163062,0.2102,150.6385686,7.8220019,0.65,t17_f5_c3,19.4184,0.2331,False,False,True,23.12.x,0.0,2.565495645615015e+18,,,ZTF24aabmrev
ztf,60319.4947106,2565494715615015007,2,2565494715615,20.130548,1,2565,4.362072,19.728806,19.9496,0.15095727,0.2967,150.6385104,7.8220505,0.7242857,t17_f5_c3,20.1325,0.45,True,False,True,23.12.x,0.0,,0.99993,468120256.0,ZTF24aabmrev
ztf,60319.49517360004,2565495175615015013,2,2565495175615,20.12166,1,2565,4.1697745,19.807686,20.0755,0.17321491,0.3353,150.6384494,7.8219872,0.68857145,t17_f5_c3,19.9154,0.3713,True,False,True,23.12.x,0.0,,0.9992113,468120256.0,ZTF24aabmrev
ztf,60319.49564810004,2565495645615015014,2,2565495645615,20.121264,1,2565,4.262278,19.708866,19.6175,0.16709271,0.2193,150.638461,7.8220156,0.6342857,t17_f5_c3,19.5148,0.2557,True,False,True,23.12.x,0.0,,0.99318147,468120256.0,ZTF24aabmrev
ztf,60319.49612270016,2565496125615015018,2,2565496125615,20.1415,1,2565,4.52732,19.8115,20.0321,0.232296,0.3198,150.6384276,7.8220871,0.731429,t17_f5_c3,19.9192,0.3698,False,False,True,23.12.x,0.0,2.565499425615015e+18,,,ZTF24aabmrev
ztf,60319.49658560008,2565496585615015007,2,2565496585615,20.155607,1,2565,4.5149765,19.686567,19.6529,0.16733594,0.2241,150.638377,7.8220717,0.76428574,t17_f5_c3,19.776,0.3214,True,False,True,23.12.x,0.0,,0.99913645,468120256.0,ZTF24aabmrev
ztf,60319.4970602002,2565497065615015020,2,2565497065615,20.19474,1,2565,4.6145854,19.599094,19.7119,0.15672003,0.2336,150.6383079,7.8220838,0.7714286,t17_f5_c3,19.8053,0.3263,True,False,True,23.12.x,0.0,,0.9995686,468120256.0,ZTF24aabmrev
ztf,60319.497534700204,2565497535615015015,2,2565497535615,20.13769,1,2565,4.786081,19.648167,19.6912,0.18367809,0.2378,150.6382691,7.822123,0.7771429,t17_f5_c3,19.4749,0.2499,True,False,True,23.12.x,0.0,,0.9876218,468120256.0,ZTF24aabmrev
ztf,60319.49800929986,2565498005615015010,2,2565498005615,20.159273,1,2565,4.769527,19.771603,20.0604,0.18891506,0.3293,150.6382431,7.8221094,0.7714286,t17_f5_c3,19.9414,0.3788,True,False,True,23.12.x,0.0,,0.9993762,468120256.0,ZTF24aabmrev
ztf,60319.498472199775,2565498475615015013,2,2565498475615,20.214983,1,2565,4.867056,19.708323,19.7291,0.14467761,0.237,150.6381743,7.8221157,0.7271429,t17_f5_c3,19.6618,0.2854,True,False,True,23.12.x,0.0,,0.9862175,468120256.0,ZTF24aabmrev
ztf,60319.4989467999,2565498945615015010,2,2565498945615,20.136826,1,2565,4.9461055,19.66718,20.0741,0.16437508,0.3389,150.6381215,7.8221199,0.75285715,t17_f5_c3,20.1375,0.4608,True,False,True,23.12.x,0.0,,0.9993164,468120256.0,ZTF24aabmrev
ztf,60319.4994212999,2565499425615015012,2,2565499425615,20.227264,1,2565,5.2997117,19.601887,19.7619,0.12857382,0.2414,150.6380813,7.8222091,0.81285715,t17_f5_c3,19.6405,0.2766,True,False,True,23.12.x,0.0,,0.99539787,468120256.0,ZTF24aabmrev
ztf,60319.499884299934,2565499885615015016,2,2565499885615,20.156593,1,2565,5.161506,19.75198,19.6041,0.19128513,0.22,150.6379994,7.8221323,0.67,t17_f5_c3,19.6476,0.2933,True,False,True,23.12.x,0.0,,0.99588394,468120256.0,ZTF24aabmrev
