tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.482453700155,2565482453115015006,2,2565482453115,20.4293,1,2565,7.33989,18.836,18.6955,0.078652,0.0836,148.6269395,3.2309461,0.945714,t17_f5_c3,18.6937,0.1064,False,False,True,23.12.x,0.0,2.565485273115015e+18,,,ZTF24aabmorz
ztf,60319.48291670019,2565482913115015005,2,2565482913115,20.482,1,2565,7.57427,18.9172,18.9433,0.089357,0.1021,148.6268804,3.2308994,0.962857,t17_f5_c3,18.8725,0.1221,False,False,True,23.12.x,0.0,2.565486213115015e+18,,,ZTF24aabmorz
ztf,60319.48339120019,2565483393115015010,2,2565483393115,20.5092,1,2565,7.74524,18.8573,18.8769,0.077909,0.0953,148.6268308,3.2309033,0.961429,t17_f5_c3,18.8041,0.1137,False,False,True,23.12.x,0.0,2.565486213115015e+18,,,ZTF24aabmorz
ztf,60319.4838657002,2565483863115015004,2,2565483863115,20.4363,1,2565,7.98721,18.873,19.0586,0.095133,0.1144,148.6267667,3.230875,0.948571,t17_f5_c3,19.0562,0.1459,False,False,True,23.12.x,0.0,2.565486213115015e+18,,,ZTF24aabmorz
ztf,60319.48434029985,2565484343115015009,2,2565484343115,20.2942,1,2565,8.18438,18.9662,18.8088,0.09877,0.096,148.626712,3.2308651,0.887143,t17_f5_c3,18.7446,0.1156,False,False,True,23.12.x,0.0,2.565486213115015e+18,,,ZTF24aabmorz
ztf,60319.48480319977,2565484803115015009,2,2565484803115,20.4383,1,2565,8.36296,18.9549,19.1994,0.093633,0.1305,148.6266574,3.2308848,0.935714,t17_f5_c3,19.2094,0.1683,False,False,True,23.12.x,0.0,2.565486213115015e+18,,,ZTF24aabmorz
ztf,60319.48527779989,2565485273115015008,2,2565485273115,20.45097,1,2565,8.558562,18.878986,18.8794,0.08174036,0.0969,148.6266084,3.2308453,0.96428573,t17_f5_c3,18.8303,0.1182,True,False,True,23.12.x,0.0,,0.9999726,468120231.0,ZTF24aabmorz
ztf,60319.485752299894,2565485753115015008,2,2565485753115,20.414352,1,2565,8.796399,18.930035,18.9802,0.10051556,0.1084,148.6265454,3.2308176,0.94714284,t17_f5_c3,18.9931,0.14,True,False,True,23.12.x,0.0,,0.99950564,468120231.0,ZTF24aabmorz
ztf,60319.48621529993,2565486213115015005,2,2565486213115,20.367443,1,2565,8.970491,18.866411,18.7831,0.08339052,0.0924,148.6264997,3.2307951,0.94,t17_f5_c3,18.7942,0.1191,True,False,True,23.12.x,0.0,,0.9999956,468120231.0,ZTF24aabmorz
ztf,60319.48668979993,2565486683115015007,2,2565486683115,20.422249,1,2565,9.167767,18.952374,19.1286,0.09444023,0.1237,148.626446,3.2307803,0.94285715,t17_f5_c3,19.2419,0.1753,True,False,True,23.12.x,0.0,,0.9999998,468120231.0,ZTF24aabmorz
ztf,60319.48716440005,2565487163115015003,2,2565487163115,20.37105,1,2565,9.366075,18.918886,19.0289,0.08685666,0.1153,148.6263882,3.2307851,0.95714283,t17_f5_c3,18.9756,0.1404,True,False,True,23.12.x,0.0,,0.9999993,468120231.0,ZTF24aabmorz
ztf,60319.48762729997,2565487623115015005,2,2565487623115,20.37658,1,2565,9.579174,18.939089,18.8377,0.101332165,0.0969,148.626328,3.2307801,0.93142855,t17_f5_c3,18.8662,0.1268,True,False,True,23.12.x,0.0,,0.9999765,468120231.0,ZTF24aabmorz
ztf,60319.48810190009,2565488103115015010,2,2565488103115,20.264853,1,2565,9.8877125,18.93573,18.9361,0.09899751,0.1097,148.6262504,3.2307246,0.9185714,t17_f5_c3,18.9921,0.1474,True,False,True,23.12.x,0.0,,0.9999839,468120231.0,ZTF24aabmorz
ztf,60319.488576400094,2565488573115015007,2,2565488573115,20.20225,1,2565,9.932855,18.972765,18.9126,0.086253524,0.1094,148.6262403,3.2307103,0.92285717,t17_f5_c3,18.921,0.1408,True,False,True,23.12.x,0.0,,0.9999997,468120231.0,ZTF24aabmorz
ztf,60319.48903940013,2565489033115015006,2,2565489033115,20.337969,1,2565,10.279038,18.983456,18.9065,0.09497323,0.1043,148.6261434,3.2306972,0.9442857,t17_f5_c3,18.878,0.1297,True,False,True,23.12.x,0.0,,0.9999994,468120231.0,ZTF24aabmorz
