tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58334.340138900094,580340135315015015,2,580340135315,19.907755,1,580,0.23933265,19.47913,19.329857,19.747,0.15539463,0.1341647,0.1354338,0.3187,273.9467008,-6.5161798,0.48666668,t8_f5_c3,0.0,19.9394,0.4886,383120253.0,False,True,False,bulk_1.0.0,0.0,5.82228905315015e+17,ZTF18ablpahw
ztf,58336.22890050011,582228905315015019,2,582228905315,20.34783,1,582,0.18809937,19.227032,19.107048,19.3898,0.1256152,0.11145964,0.1124732,0.1528,273.9467099,-6.5161721,0.58,t8_f5_c3,0.0,19.3836,0.1948,383120253.0,False,True,False,bulk_1.0.0,0.0,5.91322555315015e+17,ZTF18ablpahw
ztf,58338.19081019983,584190815315015020,2,584190815315,20.46244,1,584,0.20352097,19.048191,18.945597,19.245,0.10228168,0.09214923,0.093059435,0.129,273.9467209,-6.5161837,0.77,t8_f5_c3,0.0,19.2516,0.1662,383120253.0,False,True,False,bulk_1.0.0,0.0,5.91322555315015e+17,ZTF18ablpahw
ztf,58345.3225579001,591322555315015013,2,591322555315,19.834896,1,591,0.24443318,18.471327,18.409851,18.5037,0.08162645,0.07672469,0.07713309,0.1005,273.9467144,-6.5161935,0.79,t8_f5_c3,0.0,18.4301,0.1203,383120253.0,False,True,False,bulk_1.0.0,0.0,6.18126365315015e+17,ZTF18ablpahw
ztf,58348.19709490007,594197095315015014,2,594197095315,19.777473,1,594,0.29042435,18.402908,18.345089,18.3724,0.06819135,0.06422219,0.064654924,0.0947,273.946721,-6.5162096,0.82,t8_f5_c3,0.0,18.3998,0.1242,383120253.0,False,True,False,bulk_1.0.0,0.0,6.18126365315015e+17,ZTF18ablpahw
ztf,58365.146562499925,611146565315015012,2,611146565315,20.333616,1,611,0.22153291,18.041399,17.999643,18.0336,0.059578422,0.05707269,0.05733068,0.0455,273.946722,-6.5161923,0.89,t8_f5_c3,0.0,17.9842,0.0551,383120253.0,False,True,False,bulk_1.0.0,0.0,6.18126365315015e+17,ZTF18ablpahw
ztf,58371.122523100115,617122525315015018,2,617122525315,19.628511,1,617,0.22961845,17.995314,17.955263,18.0275,0.07076493,0.068002395,0.06820208,0.0853,273.9467048,-6.5161825,0.85,t8_f5_c3,0.0,18.0039,0.1069,383120253.0,False,True,False,bulk_1.0.0,0.0,6.18126365315015e+17,ZTF18ablpahw
ztf,58372.126365699805,618126365315015014,2,618126365315,20.030933,1,618,0.24274279,18.01863,17.977724,18.084,0.07266163,0.069772236,0.06997508,0.0618,273.946708,-6.5161848,0.82666665,t8_f5_c3,0.0,18.1279,0.0821,383120253.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ablpahw
ztf,58690.358078700025,936358075315015016,2,936358075315,20.181673,1,936,0.4613716,20.003582,19.770983,19.8073,0.20836063,0.16587241,0.16818073,0.2821,273.9466402,-6.516212,0.51285714,t17_f5_c3,0.9992838,19.8532,0.3785,383120253.0,False,True,False,bulk_1.0.0,0.0,9.66140325315015e+17,ZTF18ablpahw
ztf,58693.209618099965,939209615315015015,2,939209615315,19.9068,1,939,0.292036,19.6654,19.490334,19.5222,0.220621,0.18653914,0.18776761,0.2895,273.9466856,-6.5161881,0.592857,t17_f5_c3,,19.7354,0.4527,,False,True,False,bulk_1.0.0,0.0,9.66140325315015e+17,ZTF18ablpahw
ztf,58696.3375694002,942337565315015026,2,942337565315,20.520449,1,942,0.24086088,19.65271,19.479525,19.6313,0.18840966,0.15922162,0.1606309,0.1786,273.9466922,-6.5161777,0.6528571,t17_f5_c3,0.9831271,19.4697,0.198,383120253.0,False,True,False,bulk_1.0.0,0.0,9.66140325315015e+17,ZTF18ablpahw
ztf,58711.27281250013,957272815315015011,2,957272815315,19.52808,1,957,0.37360534,18.645107,18.573307,18.8241,0.18587276,0.17373428,0.17397848,0.2015,273.9466566,-6.516189,0.9042857,t17_f5_c3,0.99999374,19.1619,0.3531,383120253.0,False,True,False,bulk_1.0.0,0.0,9.81234535315015e+17,ZTF18ablpahw
