tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.21084489999,2565210845115015029,2,2565210845115,20.0205,1,2565,12.2434,19.6079,19.5084,0.150318,0.2091,92.2109881,20.9565239,0.662857,t17_f5_c3,19.563,0.2816,False,False,True,23.12.x,0.0,2.565212715115015e+18,,,ZTF24aabicda
ztf,60319.21178240003,2565211785115015022,2,2565211785115,20.0773,1,2565,11.862,19.6956,19.677,0.151845,0.2447,92.2108034,20.9564815,0.752857,t17_f5_c3,19.6455,0.3048,False,False,True,23.12.x,0.0,2.565212715115015e+18,,,ZTF24aabicda
ztf,60319.212256900035,2565212255115015025,2,2565212255115,20.0428,1,2565,11.724,19.757,19.929,0.176545,0.2969,92.2107365,20.956471,0.712857,t17_f5_c3,19.9676,0.3941,False,False,True,23.12.x,0.0,2.565212715115015e+18,,,ZTF24aabicda
ztf,60319.21271990007,2565212715115015019,2,2565212715115,20.164806,1,2565,11.364687,19.670465,19.6727,0.19668306,0.2238,92.210587,20.9564678,0.7228571,t17_f5_c3,19.7635,0.3114,True,False,True,23.12.x,0.0,,0.99988866,562120251.0,ZTF24aabicda
ztf,60319.21319440007,2565213195115015023,2,2565213195115,20.113832,1,2565,11.18428,19.603676,19.6304,0.14627887,0.2235,92.2104421,20.9563987,0.7757143,t17_f5_c3,19.5643,0.2695,True,False,True,23.12.x,0.0,,0.9999868,562120251.0,ZTF24aabicda
