tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58486.11953700008,732119534015015045,2,732119534015,20.398075,1,732,0.3819148,20.356989,18.159184,20.4772,0.1897086,0.021411968,0.025059065,0.4072,43.5774795,12.9614195,0.81,t8_f5_c3,0.0,20.4722,0.5169,505120240.0,False,True,False,bulk_1.0.0,0.0,7.3618167401501e+17,ZTF19aaaaryg
ztf,58490.18167820014,736181674015010013,2,736181674015,20.318125,-1,736,0.29116097,19.875952,18.606743,19.5908,0.14740476,0.04136127,0.045796063,0.1705,43.5775208,12.9612401,0.72333336,t8_f5_c3,0.0,19.6677,0.2335,505120240.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaaaryg
ztf,58698.46699069999,944466994015015018,1,944466994015,20.618122,1,944,0.36500782,20.418432,19.006655,20.1255,0.21684797,0.05621101,0.05908051,0.257,43.5774316,12.9612807,0.9457143,t17_f5_c3,0.9997169,20.2672,0.3731,505120140.0,False,True,False,bulk_1.0.0,0.0,9.6045784401501e+17,ZTF19aaaaryg
ztf,58704.48384260014,950483844015010023,2,950483844015,20.2488,-1,950,0.350849,20.4144,18.48227,20.594,0.235533,0.035661396,0.039737392,0.4436,43.5774276,12.961332,0.908571,t17_f5_c3,,20.4157,0.48,,False,True,False,bulk_1.0.0,0.0,9.6045784401501e+17,ZTF19aaaaryg
ztf,58707.4834143999,953483414015015034,2,953483414015,20.598135,1,953,0.16975656,19.996458,18.10412,19.6498,0.19781753,0.03233299,0.03462021,0.1838,43.5774988,12.9612813,0.7771429,t17_f5_c3,0.9997342,19.5971,0.2222,505120240.0,False,True,False,bulk_1.0.0,0.0,9.6045784401501e+17,ZTF19aaaaryg
ztf,58714.45784719987,960457844015010001,2,960457844015,19.927576,-1,960,0.198874,20.13345,18.537762,19.8618,0.2155946,0.046026167,0.049586385,0.439,43.5775687,12.9612833,0.81857145,t17_f5_c3,0.9985794,19.5393,0.4185,505120240.0,False,True,False,bulk_1.0.0,0.0,9.8148258401501e+17,ZTF19aaaaryg
ztf,58719.46217590012,965462174015015019,2,965462174015,19.9308,1,965,0.404388,19.7743,18.061811,19.7279,0.223078,0.044510834,0.046074606,0.2917,43.5774148,12.9612987,0.934286,t17_f5_c3,,19.9932,0.4762,,False,True,False,bulk_1.0.0,0.0,9.8148258401501e+17,ZTF19aaaaryg
ztf,58732.478159700055,978478154015015033,2,978478154015,20.6756,1,978,0.309581,20.2138,18.13915,20.7506,0.246064,0.03409028,0.0364073,0.4899,43.5775992,12.9612794,0.642857,t17_f5_c3,,20.2282,0.3855,,False,True,False,bulk_1.0.0,0.0,9.8148258401501e+17,ZTF19aaaaryg
ztf,58735.482580999844,981482584015010018,2,981482584015,20.314539,-1,981,0.13220897,19.961922,18.581364,20.1872,0.17228173,0.044325586,0.048307635,0.2878,43.5774955,12.9613041,0.93714285,t17_f5_c3,0.9999881,20.225,0.3798,505120240.0,False,True,False,bulk_1.0.0,0.0,1.009357894015015e+18,ZTF19aaaaryg
ztf,58763.35789350001,1009357894015015034,2,1009357894015,20.547297,1,1009,0.044071995,19.896236,18.0859,19.6934,0.1821063,0.032144554,0.034370836,0.2044,43.5775167,12.9613165,0.91571426,t17_f5_c3,0.9999789,19.6987,0.261,505120240.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaaaryg
ztf,58849.16854170011,1095168544015015033,2,1095168544015,20.48967,1,1095,0.13444057,20.181894,18.13437,20.1108,0.17139745,0.022674995,0.0260013,0.3102,43.5775498,12.9613544,0.88,t17_f5_c3,0.99801326,20.2282,0.4405,505120240.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaaaryg
ztf,59061.44232639996,1307442324015015029,2,1307442324015,20.350885,1,1307,0.31853968,20.230415,18.141594,19.9474,0.15337835,0.018375259,0.022399351,0.2758,43.5775039,12.9612353,0.9071429,t17_f5_c3,0.99999464,19.9174,0.342,505120240.0,False,True,False,bulk_1.0.0,0.0,1.335478854015015e+18,ZTF19aaaaryg
