tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46267359983,2565462672415015010,2,2565462672415,20.4559,1,2565,6.09242,18.3563,18.3355,0.059848,0.0573,150.6413304,4.1150181,0.971429,t17_f5_c3,18.301,0.0705,False,False,True,23.12.x,0.0,2.565466432415015e+18,,,ZTF24aabmioe
ztf,60319.463148099836,2565463142415015010,2,2565463142415,20.4285,1,2565,6.1956,18.3607,18.3679,0.053163,0.0601,150.6412835,4.1150219,0.977143,t17_f5_c3,18.4306,0.0807,False,False,True,23.12.x,0.0,2.565466432415015e+18,,,ZTF24aabmioe
ztf,60319.46361109987,2565463612415015015,2,2565463612415,20.3127,1,2565,6.32419,18.3834,18.4554,0.059035,0.0668,150.641266,4.1150526,0.968571,t17_f5_c3,18.4251,0.0827,False,False,True,23.12.x,0.0,2.565466432415015e+18,,,ZTF24aabmioe
ztf,60319.46408559987,2565464082415015013,2,2565464082415,20.392,1,2565,6.55406,18.3664,18.3227,0.058757,0.0583,150.641206,4.1150889,0.975714,t17_f5_c3,18.4099,0.0802,False,False,True,23.12.x,0.0,2.565466432415015e+18,,,ZTF24aabmioe
ztf,60319.464548599906,2565464542415015014,2,2565464542415,20.4432,1,2565,6.73822,18.3992,18.5117,0.061584,0.0674,150.6411511,4.1151141,0.98,t17_f5_c3,18.5479,0.0885,False,False,True,23.12.x,0.0,2.565468332415015e+18,,,ZTF24aabmioe
ztf,60319.46502309991,2565465022415015009,2,2565465022415,20.4306,1,2565,6.82129,18.4405,18.4,0.065065,0.0619,150.6411099,4.1151124,0.971429,t17_f5_c3,18.358,0.0757,False,False,True,23.12.x,0.0,2.565468792415015e+18,,,ZTF24aabmioe
ztf,60319.46549770003,2565465492415015008,2,2565465492415,20.3367,1,2565,7.07008,18.3622,18.4164,0.078081,0.0646,150.6410696,4.1151698,0.971429,t17_f5_c3,18.4828,0.0873,False,False,True,23.12.x,0.0,2.565468792415015e+18,,,ZTF24aabmioe
ztf,60319.465972200036,2565465972415015009,2,2565465972415,20.3365,1,2565,7.21306,18.3536,18.4012,0.0532,0.0634,150.6410285,4.115189,0.97,t17_f5_c3,18.5185,0.0895,False,False,True,23.12.x,0.0,2.565468792415015e+18,,,ZTF24aabmioe
ztf,60319.46643520007,2565466432415015009,2,2565466432415,20.35989,1,2565,7.3364363,18.371523,18.47,0.07002801,0.0674,150.6409911,4.1152067,0.9728571,t17_f5_c3,18.4669,0.0854,True,False,True,23.12.x,0.0,,0.9999978,468120224.0,ZTF24aabmioe
ztf,60319.46690970007,2565466902415015006,2,2565466902415,20.337503,1,2565,7.546309,18.390985,18.3162,0.05865428,0.0587,150.6409441,4.1152419,0.95714283,t17_f5_c3,18.3025,0.0736,True,False,True,23.12.x,0.0,,0.9999961,468120224.0,ZTF24aabmioe
ztf,60319.467384300195,2565467382415015007,2,2565467382415,20.398752,1,2565,7.696205,18.369133,18.451,0.06960398,0.0655,150.640907,4.1152664,0.98,t17_f5_c3,18.5117,0.0881,True,False,True,23.12.x,0.0,,0.99999523,468120224.0,ZTF24aabmioe
ztf,60319.46784720011,2565467842415015009,2,2565467842415,20.3201,1,2565,7.86651,18.3677,18.3641,0.05875,0.0621,150.6408552,4.1152856,0.967143,t17_f5_c3,18.3548,0.0782,False,False,True,23.12.x,0.0,2.565468792415015e+18,,,ZTF24aabmioe
ztf,60319.4683333002,2565468332415015010,2,2565468332415,20.407011,1,2565,8.009028,18.3301,18.2769,0.057233226,0.0558,150.6408294,4.1153165,0.97,t17_f5_c3,18.3239,0.0738,True,False,True,23.12.x,0.0,,0.9999994,468120224.0,ZTF24aabmioe
ztf,60319.46879629977,2565468792415015011,2,2565468792415,20.278957,1,2565,8.203046,18.363604,18.3131,0.057052538,0.06,150.6407794,4.1153463,0.9514286,t17_f5_c3,18.2744,0.0736,True,False,True,23.12.x,0.0,,0.9999979,468120224.0,ZTF24aabmioe
ztf,60319.469270799775,2565469272415015006,2,2565469272415,20.271019,1,2565,8.356871,18.35832,18.3054,0.06064713,0.0597,150.640729,4.1153598,0.95428574,t17_f5_c3,18.3084,0.076,True,False,True,23.12.x,0.0,,0.9999994,468120224.0,ZTF24aabmioe
ztf,60319.469745399896,2565469742415015008,2,2565469742415,20.335043,1,2565,8.54548,18.359406,18.325,0.060748674,0.0595,150.6406877,4.1153919,0.9657143,t17_f5_c3,18.3209,0.0753,True,False,True,23.12.x,0.0,,0.99999976,468120224.0,ZTF24aabmioe
ztf,60319.47020829981,2565470202415015010,2,2565470202415,20.353075,1,2565,8.649683,18.342085,18.2872,0.060521998,0.0573,150.6406692,4.1154171,0.9685714,t17_f5_c3,18.2554,0.0708,True,False,True,23.12.x,0.0,,0.99999976,468120224.0,ZTF24aabmioe
ztf,60319.47068289993,2565470682415015008,2,2565470682415,20.37496,1,2565,8.846746,18.381626,18.3845,0.060176153,0.0621,150.6406088,4.1154377,0.9742857,t17_f5_c3,18.341,0.0759,True,False,True,23.12.x,0.0,,0.99999815,468120224.0,ZTF24aabmioe
