tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60706.558599499986,2952558593115015039,2,2952558593115,19.833858,1,2952,0.17352109,16.056343,13.784081,16.0964,0.14751019,0.007318677,0.018193541,0.0179,269.4573073,-7.8875297,0.61285716,t17_f5_c3,0.99997765,16.0796,0.0202,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60706.56271990016,2952562713115015039,2,2952562713115,19.528774,1,2952,0.38874918,16.136766,13.793684,16.0178,0.026684482,100.0,0.0030833716,0.0185,269.4573673,-7.8874078,0.7942857,t17_f5_c3,0.9999578,15.9851,0.0208,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60706.56271990016,2952562713115015040,2,2952562713115,19.528774,1,2952,0.01743863,16.235966,13.804694,16.2971,0.07125237,100.0,0.007590855,0.0227,269.4573554,-7.8875116,0.63,t17_f5_c3,0.99997556,16.1311,0.0233,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60706.56681710016,2952566813115015037,2,2952566813115,19.235903,1,2952,0.4148656,16.058916,13.784398,15.994,0.057856195,100.0,0.007121028,0.0193,269.4573492,-7.8876344,0.7771429,t17_f5_c3,0.9999261,15.9668,0.0224,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60707.55687499978,2953556873115015027,2,2953556873115,19.526209,1,2953,0.44029325,16.029716,13.780762,15.9801,0.06437854,100.0,0.008112582,0.0178,269.4574787,-7.8875051,0.86142856,t17_f5_c3,0.9999999,15.9735,0.0205,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60707.56031250022,2953560313115015032,2,2953560313115,19.420414,1,2953,0.4633524,16.340155,13.81533,16.1815,0.072309054,100.0,0.007067451,0.0212,269.4574707,-7.8874516,0.7171429,t17_f5_c3,0.99999976,16.1555,0.0242,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60707.56480319984,2953564803115015032,2,2953564803115,19.335213,1,2953,0.12440278,16.278486,13.809146,16.0512,0.06736889,100.0,0.006929839,0.0212,269.4573882,-7.8875237,0.79571426,t17_f5_c3,0.9999935,16.0354,0.0247,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60708.55545140011,2954555453115015029,2,2954555453115,19.938879,1,2954,0.31301185,16.157942,13.79611,16.1868,0.022799797,100.0,0.0025893948,0.017,269.4573115,-7.8875977,0.6842857,t17_f5_c3,0.9176679,16.1227,0.0187,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60708.55545140011,2954555453115015030,2,2954555453115,19.938879,1,2954,0.31689453,16.455051,13.826038,16.221,0.16490965,100.0,0.014643368,0.0176,269.4573076,-7.8875969,0.4642857,t17_f5_c3,0.9176679,16.1414,0.019,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60708.55545140011,2954555453115015039,2,2954555453115,19.938879,1,2954,0.2141938,16.157942,13.79611,16.1053,0.022799797,100.0,0.0025893948,0.0166,269.4572961,-7.8875429,0.7242857,t17_f5_c3,0.9176679,16.0773,0.0185,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60708.55545140011,2954555453115015041,2,2954555453115,19.938879,1,2954,0.36455175,16.157942,13.79611,16.2242,0.022799797,100.0,0.0025893948,0.0177,269.4573035,-7.8876099,0.5385714,t17_f5_c3,0.9176679,16.1436,0.019,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60708.55891200015,2954558913115015043,2,2954558913115,19.946548,1,2954,0.15466924,16.161263,13.796487,15.9825,0.12271151,100.0,0.013898725,0.0156,269.457386,-7.8875453,0.74857146,t17_f5_c3,0.9992176,15.9666,0.0175,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,60708.56333329994,2954563333115015026,2,2954563333115,19.916449,1,2954,0.48640364,16.27361,13.808643,16.1817,0.11134639,100.0,0.011499783,0.0186,269.4572223,-7.887555,0.5742857,t17_f5_c3,0.78788006,16.1031,0.0201,1428120231.0,True,True,False,26.0.1,0.0,,ZTF23aamppox
ztf,61059.579722200055,3305579723115015058,2,3305579723115,18.371326,1,3305,0.35832793,15.286723,13.654039,15.112,0.042357408,100.0,0.009415772,0.0172,269.4573794,-7.8874193,0.68714285,t17_f5_c3,0.999999,15.1053,0.0216,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61059.58018520009,3305580183115015090,2,3305580183115,18.20809,1,3305,0.16623378,15.095046,13.608411,14.9734,0.041860994,100.0,0.01064524,0.0169,269.4573747,-7.8875591,0.6,t17_f5_c3,0.9999994,14.9592,0.021,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61065.5690394002,3311569033115015030,2,3311569033115,19.132048,1,3311,0.2246861,15.060796,13.599598,15.0193,0.011163211,100.0,0.0029060964,0.0087,269.4572905,-7.8875124,0.7871429,t17_f5_c3,0.99999726,14.9962,0.0101,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61065.579919000156,3311579913115015137,2,3311579913115,17.622175,1,3311,0.109296344,15.245299,13.644693,15.148,0.025616992,100.0,0.0058652414,0.0245,269.4573799,-7.8874997,0.52,t17_f5_c3,0.9994198,15.097,0.0297,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61066.580000000075,3312580003115015172,2,3312580003115,16.256685,1,3312,0.41949084,15.331979,13.663938,15.2588,0.059655316,100.0,0.012836089,0.1043,269.4574359,-7.887603,0.50857145,t17_f5_c3,0.9999733,15.2127,0.1284,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61072.564317100216,3318564313115015023,2,3318564313115,18.915455,1,3318,0.123391286,15.211965,13.6369705,15.1584,0.04742735,100.0,0.011118117,0.0124,269.4573826,-7.8875374,0.8057143,t17_f5_c3,0.9999995,15.1418,0.0149,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61072.56766200019,3318567663115015023,2,3318567663115,18.935257,1,3318,0.30201137,15.392221,13.676621,15.2482,0.024112144,100.0,0.0049658734,0.0137,269.4572727,-7.8875435,0.85,t17_f5_c3,0.99998873,15.2357,0.0166,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61072.5719792,3318571973115015012,2,3318571973115,18.826155,1,3318,0.3008439,15.320121,13.661375,15.2954,0.044866834,100.0,0.009737046,0.0156,269.4574135,-7.8875779,0.69285715,t17_f5_c3,0.99999166,15.2078,0.0179,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61085.55729170004,3331557293115015044,2,3331557293115,20.131,1,3331,0.258514,15.2155,13.637798,15.1487,0.058287,100.0,0.013629849,0.0072,269.4573623,-7.8875887,0.674286,t17_f5_c3,,15.1237,0.0079,,False,True,False,27.5.7a32.dev1,0.0,3.353534813115015e+18,ZTF23aamppox
ztf,61096.54662040016,3342546623115015025,2,3342546623115,19.38392,1,3342,0.14072716,15.603097,13.716828,15.4446,0.06321903,100.0,0.011126039,0.0135,269.4573474,-7.887555,0.7542857,t17_f5_c3,0.99999887,15.4255,0.0155,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61096.54662040016,3342546623115025025,2,3342546623115,19.3839,1,3342,0.140727,15.6031,13.716829,15.4446,0.063219,100.0,0.011126009,0.0135,269.4573474,-7.887555,0.754286,t17_f5_c3,,15.4255,0.0155,,False,True,False,27.5.7a32.dev1,0.0,3.353534813115015e+18,ZTF23aamppox
ztf,61101.54207180021,3347542073115015031,2,3347542073115,18.927917,1,3347,0.09293706,15.821685,13.752245,15.5931,0.051774822,100.0,0.007697373,0.0192,269.4573541,-7.8874909,0.82714283,t17_f5_c3,0.9999995,15.5941,0.0235,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61105.53738430003,3351537383115015032,2,3351537383115,19.781069,1,3351,0.45133862,16.180134,13.798608,15.9664,0.11260222,100.0,0.012558463,0.0161,269.457244,-7.8875733,0.7128571,t17_f5_c3,0.92999417,15.951,0.0184,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61106.53608800005,3352536083115015029,2,3352536083115,19.199896,1,3352,0.9612182,16.136585,13.793663,16.0545,0.06805536,100.0,0.007864906,0.0187,269.4571413,-7.8873478,0.5914286,t17_f5_c3,0.9928508,16.0227,0.0214,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
ztf,61107.534814800136,3353534813115015016,2,3353534813115,19.00483,1,3353,0.8712885,16.38372,13.819511,16.0946,0.06503973,100.0,0.0061304914,0.0189,269.4572198,-7.8877228,0.56285715,t17_f5_c3,0.855114,16.0154,0.0208,1428120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aamppox
