tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.193414399866,2565193415215015010,2,2565193415215,19.9653,1,2565,8.22523,18.6141,18.8357,0.07323,0.1171,90.1714052,22.3304532,0.892857,t17_f5_c3,18.8796,0.1557,False,False,True,23.12.x,0.0,2.565195765215015e+18,,,ZTF24aabhqvk
ztf,60319.19388889987,2565193885215015013,2,2565193885215,19.8741,1,2565,8.51421,18.5879,18.6367,0.084438,0.0966,90.1713474,22.3303811,0.745714,t17_f5_c3,18.7281,0.134,False,False,True,23.12.x,0.0,2.565195765215015e+18,,,ZTF24aabhqvk
ztf,60319.1943518999,2565194355215015017,2,2565194355215,20.0746,1,2565,8.82018,18.6114,18.6731,0.080971,0.093,90.1712599,22.3303539,0.897143,t17_f5_c3,18.7091,0.1227,False,False,True,23.12.x,0.0,2.565195765215015e+18,,,ZTF24aabhqvk
ztf,60319.19482639991,2565194825215015012,2,2565194825215,20.0862,1,2565,9.13486,18.6039,18.7184,0.080115,0.0998,90.1711549,22.3303471,0.941429,t17_f5_c3,18.7897,0.1359,False,False,True,23.12.x,0.0,2.565196705215015e+18,,,ZTF24aabhqvk
ztf,60319.19530089991,2565195305215015012,2,2565195305215,20.0073,1,2565,9.53547,18.6017,18.7499,0.108221,0.1141,90.1710348,22.3303213,0.912857,t17_f5_c3,18.6822,0.1372,False,False,True,23.12.x,0.0,2.565196705215015e+18,,,ZTF24aabhqvk
ztf,60319.195763899945,2565195765215015022,2,2565195765215,20.248608,1,2565,9.705363,18.552479,18.6195,0.07011192,0.0837,90.1709929,22.3302869,0.9457143,t17_f5_c3,18.6435,0.109,True,False,True,23.12.x,0.0,,0.99999976,562120252.0,ZTF24aabhqvk
ztf,60319.19623839995,2565196235215015017,2,2565196235215,19.974062,1,2565,10.20148,18.57064,18.7459,0.09074475,0.1099,90.1708533,22.3302366,0.9071429,t17_f5_c3,18.8662,0.1567,True,False,True,23.12.x,0.0,,0.9999997,562120252.0,ZTF24aabhqvk
ztf,60319.19670139998,2565196705215015016,2,2565196705215,20.027672,1,2565,10.555148,18.60377,18.7867,0.07767507,0.1048,90.1707382,22.3302285,0.8685714,t17_f5_c3,18.8578,0.1428,True,False,True,23.12.x,0.0,,0.99999964,562120252.0,ZTF24aabhqvk
ztf,60319.197175899986,2565197175215015009,2,2565197175215,19.935204,1,2565,10.890568,18.59083,18.7075,0.08467621,0.1072,90.1706586,22.3301614,0.91571426,t17_f5_c3,18.8814,0.1606,True,False,True,23.12.x,0.0,,0.999998,562120252.0,ZTF24aabhqvk
ztf,60319.19765050011,2565197655215015022,2,2565197655215,19.985807,1,2565,11.1993265,18.565704,18.6726,0.094128,0.105,90.1705694,22.3301294,0.9128571,t17_f5_c3,18.6536,0.132,True,False,True,23.12.x,0.0,,0.99999964,562120252.0,ZTF24aabhqvk
ztf,60319.19812500011,2565198125215015021,2,2565198125215,20.1656,1,2565,11.560606,18.591543,18.6196,0.0687972,0.0865,90.1704725,22.3300815,0.9357143,t17_f5_c3,18.6555,0.1139,True,False,True,23.12.x,0.0,,0.99999934,562120252.0,ZTF24aabhqvk
ztf,60319.198588000145,2565198585215015014,2,2565198585215,20.180021,1,2565,11.951222,18.557343,18.644,0.06646271,0.0872,90.1703416,22.330087,0.94714284,t17_f5_c3,18.6881,0.1157,True,False,True,23.12.x,0.0,,0.9999984,562120252.0,ZTF24aabhqvk
