tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58427.39878469985,673398780615015013,1,673398780615,20.182472,1,673,1.370787,19.312157,16.674843,19.7412,0.1415382,100.0,0.012472357,0.231,71.7616869,37.4102437,0.61,t8_f5_c3,0.0,19.698,0.2757,702120106.0,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58428.367361099925,674367360615015006,2,674367360615,20.33686,1,674,0.072090715,15.983394,13.679463,16.6375,0.119150855,100.0,0.014273318,0.0245,71.7621145,37.4101832,0.32666665,t8_f5_c3,0.0,16.6374,0.0263,702120206.0,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58430.45266199997,676452660615015033,2,676452660615,20.6042,1,676,0.400088,16.3781,13.719847,16.5902,0.154247,100.0,0.013332619,0.0229,71.7621821,37.4100877,0.356667,t12_f5_c3,,16.6006,0.0246,,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58431.36082179984,677360820615015037,2,677360820615,19.6458,1,677,0.273054,16.0499,13.687219,16.1845,0.046444,100.0,0.005270563,0.0176,71.762077,37.4101324,0.683333,t12_f5_c3,,16.1592,0.0191,,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58431.423252299894,677423250615015013,1,677423250615,20.164362,1,677,1.6468288,19.061277,,19.0195,0.16217946,,,0.1034,71.7615918,37.4102705,0.43,t8_f5_c3,0.0,19.0245,0.128,702120106.0,False,False,True,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58432.33416670002,678334160615015009,2,678334160615,20.0359,1,678,0.146931,16.2302,13.706236,16.2597,0.06669,100.0,0.0065234196,0.0187,71.7620858,37.4101909,0.61,t12_f5_c3,,16.2533,0.0205,,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58434.34858800005,680348580615015015,2,680348580615,19.888,1,680,0.173458,15.8001,13.655804,16.078,0.057307,100.0,0.00795223,0.0158,71.7620775,37.4101817,0.746667,t12_f5_c3,,16.0641,0.0172,,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58434.40843749978,680408430615015020,1,680408430615,20.280172,1,680,1.2156216,18.851576,16.625433,18.808,0.12744679,100.0,0.016401041,0.0851,71.7617365,37.4102059,0.45333335,t8_f5_c3,0.0,18.7382,0.0981,702120106.0,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58435.35980319977,681359800615015026,2,681359800615,19.731,1,681,0.117096,15.7722,13.651889,15.9722,0.039524,100.0,0.005607077,0.0141,71.7621271,37.4101622,0.783333,t12_f5_c3,,15.9472,0.0151,,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58436.35710649984,682357100615015157,2,682357100615,18.3006,1,682,0.178553,16.1078,13.693636,16.2448,0.088051,100.0,0.009529472,0.0461,71.7620928,37.410234,0.643333,t12_f5_c3,,16.1706,0.0514,,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
ztf,58437.36541670002,683365410615015010,2,683365410615,20.1987,1,683,0.186734,15.8987,13.6689625,15.9556,0.068892,100.0,0.008836368,0.0137,71.7621782,37.4101513,0.576667,t12_f5_c3,,15.9443,0.0148,,False,True,False,bulk_1.0.0,0.0,7.03280130615015e+17,ZTF18acdtbmf
