tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.458368100226,2563458360215015023,2,2563458360215,19.5429,1,2563,9.22661,18.7315,18.7785,0.107425,0.1331,97.7561619,15.4458278,0.722857,t17_f5_c3,18.7484,0.1657,False,False,True,23.12.x,0.0,2.563460250215015e+18,,,ZTF24aabbqaz
ztf,60317.45884260023,2563458840215015036,2,2563458840215,19.4228,1,2563,9.32244,18.7301,18.761,0.128383,0.1374,97.7561112,15.4458374,0.657143,t17_f5_c3,18.719,0.1693,False,False,True,23.12.x,0.0,2.563460250215015e+18,,,ZTF24aabbqaz
ztf,60317.4593055998,2563459300215015029,2,2563459300215,19.5287,1,2563,9.32469,18.7473,18.7332,0.153976,0.1288,97.7561385,15.44585,0.685714,t17_f5_c3,18.6689,0.1554,False,False,True,23.12.x,0.0,2.563460250215015e+18,,,ZTF24aabbqaz
ztf,60317.4597800998,2563459780215015029,2,2563459780215,19.5425,1,2563,9.4573,18.9018,18.8236,0.152095,0.1402,97.7559791,15.4458251,0.592857,t17_f5_c3,18.6431,0.1522,False,False,True,23.12.x,0.0,2.563460250215015e+18,,,ZTF24aabbqaz
ztf,60317.460254599806,2563460250215015038,2,2563460250215,19.604065,1,2563,9.416084,18.714085,18.6792,0.10439476,0.1219,97.7558756,15.4458221,0.7457143,t17_f5_c3,18.7415,0.1653,True,False,True,23.12.x,0.0,,0.99997723,563120202.0,ZTF24aabbqaz
ztf,60317.46071759984,2563460710215015018,2,2563460710215,19.70759,1,2563,8.914428,18.687378,18.619,0.10929449,0.1138,97.7557227,15.4458148,0.84,t17_f5_c3,18.6135,0.1448,True,False,True,23.12.x,0.0,,0.9999395,563120202.0,ZTF24aabbqaz
ztf,60317.46119209984,2563461190215015023,2,2563461190215,19.630703,1,2563,8.686424,18.672894,18.6159,0.116623335,0.1164,97.7556535,15.4458145,0.80714285,t17_f5_c3,18.6341,0.1514,True,False,True,23.12.x,0.0,,0.9999776,563120202.0,ZTF24aabbqaz
ztf,60317.461666699965,2563461660215015028,2,2563461660215,19.532148,1,2563,8.414323,18.753296,18.6958,0.122272976,0.1278,97.7555637,15.4457914,0.69285715,t17_f5_c3,18.6484,0.1566,True,False,True,23.12.x,0.0,,0.99960446,563120202.0,ZTF24aabbqaz
ztf,60317.46212959988,2563462120215015035,2,2563462120215,19.623053,1,2563,7.9957438,18.806261,19.1104,0.14738312,0.1799,97.7554357,15.4457874,0.76,t17_f5_c3,19.2399,0.2594,True,False,True,23.12.x,0.0,,0.9999188,563120202.0,ZTF24aabbqaz
ztf,60317.4626042,2563462600215015036,2,2563462600215,19.64104,1,2563,7.554744,18.707287,18.7254,0.11866055,0.1284,97.7552992,15.4457876,0.77,t17_f5_c3,18.8099,0.1776,True,False,True,23.12.x,0.0,,0.9999967,563120202.0,ZTF24aabbqaz
