tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60043.514374999795,2289514372315015004,2,2289514372315,19.4868,1,2289,3.33536,19.9479,19.6282,0.269648,0.4759,339.6397597,24.7674143,0.514286,t17_f5_c3,19.6784,0.6363,False,False,False,1.1.6,0.0,2.300485592315015e+18,,,ZTF23aagpytd
ztf,60044.509710600134,2290509712315015001,2,2290509712315,19.7149,1,2290,3.48851,19.8348,18.925,0.230485,0.2164,339.6398167,24.7673288,0.328571,t17_f5_c3,18.8932,0.2676,False,False,False,1.1.6,0.0,2.300485592315015e+18,,,ZTF23aagpytd
ztf,60044.512083299924,2290512082315015002,2,2290512082315,19.5663,1,2290,3.41755,20.0303,19.3392,0.275215,0.3493,339.6397803,24.7674384,0.375714,t17_f5_c3,19.4618,0.4988,False,False,False,1.1.6,0.0,2.300485592315015e+18,,,ZTF23aagpytd
ztf,60044.51681709988,2290516812315015002,2,2290516812315,19.2623,1,2290,3.29789,19.6279,19.4893,0.27738,0.5062,339.6397345,24.7674556,0.52,t17_f5_c3,19.2717,0.5308,False,False,False,1.1.6,0.0,2.300485592315015e+18,,,ZTF23aagpytd
ztf,60045.50840280019,2291508402315015002,2,2291508402315,19.6555,1,2291,2.80394,19.6984,19.2105,0.233884,0.2715,339.6395909,24.767416,0.462857,t17_f5_c3,19.6081,0.4978,False,False,False,1.1.6,0.0,2.300485592315015e+18,,,ZTF23aagpytd
ztf,60045.51077549998,2291510772315015004,2,2291510772315,19.6175,1,2291,3.07441,19.8263,19.5906,0.259903,0.4127,339.6396723,24.7674354,0.515714,t17_f5_c3,19.396,0.4393,False,False,False,1.1.6,0.0,2.300485592315015e+18,,,ZTF23aagpytd
ztf,60046.50984949991,2292509842315015005,2,2292509842315,19.5312,1,2292,3.16888,19.7278,19.5481,0.231952,0.3885,339.6397,24.7674432,0.641429,t17_f5_c3,19.8419,0.6484,False,False,False,1.1.6,0.0,2.300485592315015e+18,,,ZTF23aagpytd
ztf,60046.51224539988,2292512242315015003,2,2292512242315,19.3266,1,2292,3.15182,19.7298,19.084,0.236593,0.3225,339.6396789,24.7674774,0.41,t17_f5_c3,18.8862,0.3429,False,False,False,1.1.6,0.0,2.300485592315015e+18,,,ZTF23aagpytd
ztf,60046.51464120019,2292514642315015007,2,2292514642315,19.123,1,2292,3.13309,19.5886,18.902,0.305017,0.3417,339.6396842,24.767457,0.382857,t17_f5_c3,18.6291,0.34,False,False,False,1.1.6,0.0,2.300485592315015e+18,,,ZTF23aagpytd
ztf,60054.48559030006,2300485592315015006,2,2300485592315,19.936954,1,2300,3.3233173,19.377136,19.3041,0.15330581,0.2237,339.6397437,24.7674629,0.81857145,t17_f5_c3,18.9489,0.2046,True,False,False,1.1.6,0.0,,0.9964858,645120223.0,ZTF23aagpytd
