tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59814.45028939983,2060450284215015005,1,2060450284215,20.361,1,2060,1.10979,20.5309,18.987963,20.1269,0.281442,0.05586692,0.06795386,0.3028,49.3949205,-16.4477495,0.412857,t17_f5_c3,19.9469,0.3272,False,True,False,dev,0.0,2.0724388842150152e+18,,,ZTF22abfhyaz
ztf,59824.42248839978,2070422484215015003,1,2070422484215,20.3586,1,2070,0.134084,20.4856,18.97685,20.0251,0.242156,0.046631105,0.060338646,0.2961,49.3946226,-16.4477488,0.815714,t17_f5_c3,19.8457,0.3204,False,True,False,dev,0.0,2.0724388842150152e+18,,,ZTF22abfhyaz
ztf,59826.43888889998,2072438884215015133,2,2072438884215,19.394295,1,2072,0.15419914,18.681911,17.718737,18.394,0.10955992,0.033174325,0.045121305,0.1648,49.3946402,-16.4477764,0.56285715,t17_f5_c3,18.3407,0.2004,True,True,False,dev,0.0,,0.9994092,301120242.0,ZTF22abfhyaz
ztf,59829.46034719981,2075460344215015004,2,2075460344215,20.419182,1,2075,0.32107136,20.214909,18.123959,20.101,0.18822089,100.0,0.027433896,0.309,49.3946913,-16.4476604,0.95857143,t17_f5_c3,20.4564,0.5428,True,True,False,dev,0.0,,0.99999845,301120242.0,ZTF22abfhyaz
ztf,59849.44037039997,2095440374215015005,1,2095440374215,20.2482,1,2095,0.290282,20.6237,19.009653,20.7058,0.269813,0.046533212,0.061016098,0.51,49.394656,-16.4477186,0.91,t17_f5_c3,20.4322,0.5065,False,True,False,dev,0.0,2.102421754215015e+18,,,ZTF22abfhyaz
ztf,59856.421759299934,2102421754215015002,1,2102421754215,20.344582,1,2102,0.30930087,20.35931,18.943981,20.0937,0.19257191,0.036805395,0.052295174,0.2884,49.3946012,-16.4476898,0.89428574,t17_f5_c3,20.2491,0.4241,True,True,False,dev,0.0,,0.99932516,301120142.0,ZTF22abfhyaz
ztf,60637.26921299985,2883269214215015007,1,2883269214215,20.2746,1,2883,0.065672,20.5403,18.990225,20.8077,0.280148,0.054888293,0.06719814,0.5915,49.3945913,-16.4477588,0.932857,t17_f5_c3,20.482,0.5607,False,True,False,25.0.0,0.0,2.894203704215015e+18,,,ZTF22abfhyaz
ztf,60640.24415510008,2886244154215025006,1,2886244154215,20.0751,1,2886,0.55843,20.1986,18.897934,19.5653,0.243165,0.06417262,0.0733896,0.2138,49.3947595,-16.4477889,0.581429,t17_f5_c3,19.3913,0.2328,False,True,False,25.0.0,0.0,2.894203704215015e+18,,,ZTF22abfhyaz
ztf,60646.27476850012,2892274764215015005,1,2892274764215,20.3186,1,2892,0.137991,20.0589,18.853846,19.9219,0.198071,0.055613328,0.065282844,0.2728,49.3945628,-16.4477548,0.941429,t17_f5_c3,19.8444,0.3242,False,True,False,25.0.0,0.0,2.894203704215015e+18,,,ZTF22abfhyaz
ztf,60648.2037037001,2894203704215015008,1,2894203704215,20.331202,1,2894,0.54427624,20.118341,18.87308,20.1303,0.1933433,0.050594155,0.061407954,0.3064,49.3947548,-16.4477597,0.9614286,t17_f5_c3,20.4816,0.5399,True,True,False,25.0.0,0.0,,0.9999977,301120142.0,ZTF22abfhyaz
ztf,60681.204976900015,2927204974215015005,1,2927204974215,19.8525,1,2927,0.118583,20.1345,18.878187,19.6745,0.248253,0.06977876,0.07804928,0.3198,49.3946042,-16.4477442,0.805714,t17_f5_c3,19.4652,0.3381,False,True,False,26.0.1,0.0,2.952168514215015e+18,,,ZTF22abfhyaz
ztf,60706.16851849994,2952168514215015005,2,2952168514215,20.08453,1,2952,0.13668421,19.895733,18.07118,19.9122,0.1900787,100.0,0.0354089,0.3495,49.3946714,-16.4477157,0.95428574,t17_f5_c3,20.0791,0.5196,True,True,False,26.0.1,0.0,,0.99988973,301120242.0,ZTF22abfhyaz
ztf,60900.47807870014,3146478074215015004,1,3146478074215,19.207617,1,3146,0.23520125,19.463686,18.619719,19.1937,0.20952702,0.09227867,0.09630592,0.3436,49.3946015,-16.4477107,0.92,t17_f5_c3,19.8499,0.8073,True,True,False,27.5.6,0.0,,0.99967605,301120142.0,ZTF22abfhyaz
ztf,60904.47606479982,3150476064215015005,1,3150476064215,20.096909,1,3150,0.15254995,19.557362,18.661774,19.5682,0.1359982,0.05227194,0.059607115,0.2323,49.3946045,-16.4477345,0.9557143,t17_f5_c3,19.7806,0.3606,True,True,False,27.5.6,0.0,,0.99999946,301120142.0,ZTF22abfhyaz
ztf,60910.449479199946,3156449474215015003,2,3156449474215,20.131565,1,3156,0.11466878,19.840137,18.060606,19.6426,0.20116317,100.0,0.039060313,0.2481,49.3946427,-16.4477017,0.9557143,t17_f5_c3,19.7223,0.3394,True,True,False,27.5.6,0.0,,0.9999149,301120242.0,ZTF22abfhyaz
ztf,60912.455590299796,3158455594215015005,2,3158455594215,20.335506,1,3158,0.17855176,19.576145,18.004074,19.8775,0.13568838,100.0,0.031894382,0.2825,49.3946444,-16.4477828,0.93714285,t17_f5_c3,19.8105,0.3375,True,True,False,27.5.6,0.0,,0.99999964,301120242.0,ZTF22abfhyaz
