tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58812.27335650008,1058273354215015000,2,1058273354215,20.091934,1,1058,2.0624053,18.675598,18.7435,0.08196006,0.118,64.243649,-16.1119492,0.95428574,t17_f5_c3,1.0,18.6325,0.1342,303120242.0,False,False,False,bulk_1.0.0,0.0,1083236894215015000,ZTF19acvkibv
ztf,58829.22994210012,1075229944215015002,2,1075229944215,16.2907,1,1075,1.60682,16.6974,17.2781,0.238575,0.9315,64.2437666,-16.1118723,0.284286,t17_f5_c3,,17.3117,1.2351,,False,False,False,bulk_1.0.0,0.0,1083236894215015000,ZTF19acvkibv
ztf,58837.2368981,1083236894215015000,2,1083236894215,19.668694,1,1083,2.0616565,18.145002,18.1705,0.056496765,0.072,64.2436553,-16.1119535,0.62857145,t17_f5_c3,1.0,18.182,0.0917,303120242.0,False,False,False,bulk_1.0.0,0.0,1106147804215015000,ZTF19acvkibv
ztf,58860.14780090004,1106147804215015000,2,1106147804215,19.244654,1,1106,2.2178216,18.35736,18.6664,0.104795486,0.1805,64.243608,-16.1119735,0.86142856,t17_f5_c3,0.9999999,18.6013,0.217,303120242.0,False,False,False,bulk_1.0.0,0.0,1127108474215015000,ZTF19acvkibv
ztf,58861.22475690022,1107224754215015000,2,1107224754215,19.22285,1,1107,2.2397773,18.309208,18.4179,0.10135236,0.1238,64.2436064,-16.1119799,0.6742857,t17_f5_c3,0.9999997,18.3778,0.1521,303120242.0,False,False,False,bulk_1.0.0,0.0,1127108474215015000,ZTF19acvkibv
ztf,58875.19645830011,1121196454215015000,2,1121196454215,19.91084,1,1121,2.1730585,18.832607,18.7651,0.106289946,0.1066,64.2436636,-16.1119979,0.73714286,t17_f5_c3,0.9999998,18.7292,0.1297,303120242.0,False,False,False,bulk_1.0.0,0.0,1127108474215015000,ZTF19acvkibv
ztf,58878.17126160022,1124171264215015000,2,1124171264215,19.0933,1,1124,2.5998,19.1095,19.2604,0.238538,0.1929,64.2433499,-16.1119466,0.36,t17_f5_c3,,19.0757,0.2068,,False,False,False,bulk_1.0.0,0.0,1127108474215015000,ZTF19acvkibv
ztf,58881.10847220011,1127108474215015000,2,1127108474215,19.615007,1,1127,2.035524,19.015759,19.0823,0.11828278,0.196,64.2436493,-16.1119399,0.84,t17_f5_c3,0.9999996,19.5567,0.3855,303120242.0,False,False,False,bulk_1.0.0,0.0,1140142294215015000,ZTF19acvkibv
ztf,58885.15921299998,1131159214215015000,2,1131159214215,18.743,1,1131,2.1599,18.9354,19.1428,0.228215,0.3601,64.2435191,-16.1118613,0.352857,t17_f5_c3,,19.4151,0.5921,,False,False,False,bulk_1.0.0,0.0,1140142294215015000,ZTF19acvkibv
ztf,58891.12697920017,1137126974215015000,2,1137126974215,20.082499,1,1137,1.9394388,19.420982,19.5481,0.17945004,0.2371,64.2437222,-16.1119563,0.8971428,t17_f5_c3,0.99999917,19.5974,0.3138,303120242.0,False,False,False,bulk_1.0.0,0.0,1140142294215015000,ZTF19acvkibv
ztf,58894.1422917,1140142294215015000,2,1140142294215,20.123083,1,1140,1.967776,19.51322,19.5044,0.15860426,0.2335,64.243721,-16.111965,0.89285713,t17_f5_c3,1.0,19.4157,0.2725,303120242.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19acvkibv
