tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58465.503298600204,711503290915015029,2,711503290915,20.041777,1,711,0.66697603,19.867296,17.511353,19.9843,0.17055419,100.0,0.019475339,0.3195,176.9699847,-5.2544415,0.7966667,t8_f5_c3,0.0,19.932,0.3848,421120209.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvwaun
ztf,58524.42053239979,770420530915015013,1,770420530915,20.3362,1,770,0.29339215,19.650381,18.017187,19.838,0.17752269,0.033864733,0.03944355,0.1897,176.9700435,-5.2542832,0.69285715,t15_f5_c3,0.0,19.8129,0.2332,421120109.0,False,True,False,bulk_1.0.0,0.0,7.70452030915015e+17,ZTF18acvwaun
ztf,58524.4520370001,770452030915015017,2,770452030915,20.230677,1,770,0.22073896,19.616064,17.479546,19.7182,0.15808219,100.0,0.022094047,0.2403,176.9700171,-5.2543043,0.74714285,t15_f5_c3,0.0,19.7612,0.3146,421120209.0,False,True,False,bulk_1.0.0,0.0,7.93334580915015e+17,ZTF18acvwaun
ztf,58543.29425929999,789294250915015015,1,789294250915,19.9209,1,789,0.232709,19.6989,18.02778,19.8567,0.236462,0.046444356,0.0507357,0.3258,176.9700302,-5.2542734,0.648571,t15_f5_c3,,19.7364,0.3696,,False,True,False,bulk_1.0.0,0.0,7.93334580915015e+17,ZTF18acvwaun
ztf,58543.335821799934,789335820915015023,2,789335820915,20.083199,1,789,0.5797058,19.827797,17.50677,19.8846,0.20466985,100.0,0.024134746,0.2703,176.9701294,-5.2543275,0.67285717,t15_f5_c3,0.0,19.9783,0.3703,421120209.0,False,True,False,bulk_1.0.0,0.0,7.93334580915015e+17,ZTF18acvwaun
ztf,58547.334583300166,793334580915015028,1,793334580915,20.582804,1,793,0.22559783,19.575172,18.00002,19.3809,0.17235011,0.035152316,0.040397137,0.12,176.9700223,-5.254287,0.5871429,t15_f5_c3,0.0,19.2193,0.1297,421120109.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvwaun
ztf,58556.335185199976,802335180915025016,1,802335180915,19.6688,1,802,1.0183,19.7341,18.035238,19.6258,0.268139,0.052175354,0.056080915,0.197,176.9701336,-5.2540098,0.342857,t15_f5_c3,,19.5385,0.2309,,False,True,False,bulk_1.0.0,0.0,8.26251290915015e+17,ZTF18acvwaun
ztf,58559.313194400165,805313190915015011,1,805313190915,19.3007,1,805,0.23768,19.3764,17.95006,19.4045,0.23556,0.060402565,0.06332357,0.2673,176.9700331,-5.2542217,0.301429,t15_f5_c3,,19.3643,0.3295,,False,True,False,bulk_1.0.0,0.0,8.26251290915015e+17,ZTF18acvwaun
ztf,58580.251296299975,826251290915015019,1,826251290915,20.444601,1,826,0.6597114,20.068207,18.097118,20.0556,0.1823946,0.020186864,0.029687686,0.2454,176.9701034,-5.254376,0.75142854,t15_f5_c3,0.0,20.0638,0.312,421120109.0,False,True,False,bulk_1.0.0,0.0,8.45210050915015e+17,ZTF18acvwaun
ztf,58580.275590300094,826275590915015021,2,826275590915,20.3647,1,826,0.574368,20.2273,17.546917,20.1634,0.233121,100.0,0.01974367,0.3505,176.9700963,-5.2543667,0.831429,t15_f5_c3,,20.2205,0.4651,,False,True,False,bulk_1.0.0,0.0,8.45210050915015e+17,ZTF18acvwaun
ztf,58599.21005789982,845210050915015024,1,845210050915,20.19952,1,845,0.29144177,20.000132,18.085743,20.0256,0.1967203,0.025963318,0.033735994,0.3351,176.97004,-5.2542919,0.74285716,t15_f5_c3,0.0,20.1351,0.4702,421120109.0,False,True,False,bulk_1.0.0,0.0,8.58209310915015e+17,ZTF18acvwaun
ztf,58607.23207180016,853232070915015019,2,853232070915,20.199026,1,853,0.3268037,19.47882,17.459288,19.3179,0.14858976,100.0,0.023130016,0.1752,176.9700717,-5.2542373,0.81142855,t15_f5_c3,0.0,19.3377,0.2245,421120209.0,False,True,False,bulk_1.0.0,0.0,8.58209310915015e+17,ZTF18acvwaun
ztf,58612.17053239979,858170530915015029,1,858170530915,20.511377,1,858,0.1458516,19.714687,18.031149,19.5158,0.18256909,0.03286546,0.03872683,0.1541,176.9700098,-5.2542659,0.63714284,t15_f5_c3,0.0,19.3657,0.1691,421120109.0,False,True,False,bulk_1.0.0,0.0,8.58209310915015e+17,ZTF18acvwaun
ztf,58612.20931709977,858209310915015017,2,858209310915,20.325155,1,858,0.06189769,19.59093,17.475998,19.7014,0.17374775,100.0,0.024771119,0.2246,176.9699766,-5.2542383,0.7785714,t15_f5_c3,0.0,19.5485,0.2447,421120209.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvwaun
ztf,58853.501944399904,1099501940915015020,1,1099501940915,20.515024,1,1099,0.59901154,20.19088,18.116163,20.314,0.1892662,0.017127017,0.028001856,0.3068,176.9701392,-5.254283,0.8157143,t17_f5_c3,0.99934703,20.4544,0.4411,421120109.0,False,True,False,bulk_1.0.0,0.0,1.107522950915015e+18,ZTF18acvwaun
ztf,58861.52295139991,1107522950915015005,2,1107522950915,19.160557,1,1107,0.21703002,19.251135,17.420555,19.2025,0.20707388,0.028873302,0.038361304,0.3193,176.9699689,-5.2541945,0.89,t17_f5_c3,0.9999677,19.0182,0.3453,421120209.0,False,True,False,bulk_1.0.0,0.0,1.119506430915015e+18,ZTF18acvwaun
ztf,58873.39847220015,1119398470915015009,1,1119398470915,20.393702,1,1119,0.23531225,20.007656,18.087029,19.9666,0.1954676,0.025410755,0.033329133,0.2358,176.9699891,-5.2541868,0.89857143,t17_f5_c3,0.99970543,19.9825,0.3024,421120109.0,False,True,False,bulk_1.0.0,0.0,1.119506430915015e+18,ZTF18acvwaun
ztf,58873.506435200106,1119506430915015016,2,1119506430915,20.356985,1,1119,0.35098872,19.80257,17.503763,19.4508,0.16710328,100.0,0.020112326,0.1788,176.9700747,-5.2542834,0.89428574,t17_f5_c3,0.99988973,19.4342,0.2213,421120209.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvwaun
ztf,58879.46249999991,1125462500915015010,1,1125462500915,19.945,1,1125,0.646205,20.1157,18.104708,19.9855,0.313344,0.04400371,0.04916144,0.2592,176.9700792,-5.254397,0.688571,t17_f5_c3,,20.2742,0.4284,,False,True,False,bulk_1.0.0,0.0,1.154452380915015e+18,ZTF18acvwaun
ztf,58908.452384300064,1154452380915015013,2,1154452380915,20.29302,1,1154,0.55944145,19.9635,17.521917,19.8837,0.20417574,100.0,0.021546226,0.2877,176.9701333,-5.2542928,0.91571426,t17_f5_c3,0.99989533,19.8145,0.3407,421120209.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvwaun
ztf,58911.3758911998,1157375890915015006,1,1157375890915,19.7161,1,1157,1.15732,19.8823,18.064606,19.978,0.369161,0.06590176,0.06920509,0.2925,176.970143,-5.2545225,0.367143,t17_f5_c3,,20.3102,0.5048,,False,True,False,bulk_1.0.0,0.0,1.187269960915015e+18,ZTF18acvwaun
ztf,58941.26996529987,1187269960915015006,1,1187269960915,19.857975,1,1187,0.29425657,19.581018,18.001387,19.4098,0.18874277,0.039291263,0.044057302,0.2138,176.9700106,-5.2543199,0.8385714,t17_f5_c3,0.9912873,19.6362,0.3359,421120109.0,False,True,False,bulk_1.0.0,0.0,1.212230650915015e+18,ZTF18acvwaun
ztf,58941.359548599925,1187359540915015017,2,1187359540915,19.7886,1,1187,0.404199,19.5795,17.47436,19.3742,0.22162,0.017666595,0.031882536,0.2219,176.97001,-5.2543645,0.887143,t17_f5_c3,,19.2824,0.2586,,False,True,False,bulk_1.0.0,0.0,1.212230650915015e+18,ZTF18acvwaun
ztf,58954.22994210012,1200229940915015016,2,1200229940915,20.355745,1,1200,0.27219734,19.20615,17.412079,19.0417,0.108258165,100.0,0.020741131,0.1281,176.9700474,-5.2542921,0.96,t17_f5_c3,0.9999999,18.9514,0.148,421120209.0,False,True,False,bulk_1.0.0,0.0,1.227233530915015e+18,ZTF18acvwaun
ztf,58954.272986100055,1200272980915015009,1,1200272980915,20.18684,1,1200,0.21620919,19.473124,17.975225,19.3727,0.13094538,0.0265994,0.032955743,0.1482,176.9700249,-5.2542182,0.9257143,t17_f5_c3,0.9999854,19.3558,0.1843,421120109.0,False,True,False,bulk_1.0.0,0.0,1.227233530915015e+18,ZTF18acvwaun
