tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60202.51458329987,2448514583215015002,2,2448514583215,19.3849,1,2448,1.81792,19.1919,19.0934,0.192929,0.2616,133.5724866,6.0587917,0.81,t17_f5_c3,19.2672,0.3933,False,False,False,1.2.1,0.0,2.448519403215015e+18,,,ZTF23abduavn
ztf,60202.517002299894,2448517003215015002,2,2448517003215,19.2794,1,2448,1.88895,19.1651,19.0673,0.2084,0.2721,133.572489,6.0588275,0.811429,t17_f5_c3,18.9306,0.3075,False,False,False,1.2.1,0.0,2.448519403215015e+18,,,ZTF23abduavn
ztf,60202.51940969983,2448519403215015011,2,2448519403215,19.186155,1,2448,1.8584074,19.013271,19.3473,0.13345319,0.4027,133.5724944,6.0588205,0.8357143,t17_f5_c3,19.4321,0.5585,True,False,False,1.2.1,0.0,,0.9999213,465120232.0,ZTF23abduavn
ztf,60202.5218055998,2448521803215015018,2,2448521803215,18.938656,1,2448,1.9903005,19.179619,19.3812,0.16566812,0.5064,133.5724292,6.0587934,0.7714286,t17_f5_c3,19.259,0.5808,True,False,False,1.2.1,0.0,,0.9998279,465120232.0,ZTF23abduavn
ztf,60203.51565970015,2449515653215015001,2,2449515653215,19.34713,1,2449,1.724513,19.171959,19.3226,0.21301374,0.2989,133.5724824,6.0587362,0.5642857,t17_f5_c3,19.5403,0.4677,True,False,False,1.2.1,0.0,,0.9977211,465120232.0,ZTF23abduavn
ztf,60203.518101899885,2449518103215015007,2,2449518103215,19.1608,1,2449,1.63247,19.3452,19.6583,0.298027,0.4548,133.5725436,6.0587795,0.592857,t17_f5_c3,19.578,0.5417,False,False,False,1.2.1,0.0,2.451520053215015e+18,,,ZTF23abduavn
ztf,60203.52054399997,2449520543215015012,2,2449520543215,19.1838,1,2449,1.65882,19.3184,18.8028,0.266197,0.2378,133.5724899,6.0587115,0.472857,t17_f5_c3,18.3894,0.2085,False,False,False,1.2.1,0.0,2.451520053215015e+18,,,ZTF23abduavn
ztf,60204.51540509984,2450515403215015004,2,2450515403215,19.7943,1,2450,1.82823,19.0623,18.8204,0.127717,0.1658,133.5724789,6.0587854,0.831429,t17_f5_c3,18.8133,0.2103,False,False,False,1.2.1,0.0,2.451520053215015e+18,,,ZTF23abduavn
ztf,60204.517847199924,2450517843215015005,2,2450517843215,19.5944,1,2450,1.74019,19.0557,19.1024,0.140137,0.242,133.5724894,6.058761,0.865714,t17_f5_c3,19.3477,0.3879,False,False,False,1.2.1,0.0,2.451520053215015e+18,,,ZTF23abduavn
ztf,60204.52027780004,2450520273215015007,2,2450520273215,19.4067,1,2450,1.90654,19.2675,18.8843,0.176455,0.2295,133.5724411,6.0587672,0.718571,t17_f5_c3,18.6184,0.2302,False,False,False,1.2.1,0.0,2.451520053215015e+18,,,ZTF23abduavn
