tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.4042014,2563404204115015033,2,2563404204115,20.1788,1,2563,10.5424,19.6089,19.5887,0.166803,0.1944,94.1071454,20.1101108,0.72,t17_f5_c3,19.6255,0.2576,False,False,True,23.12.x,0.0,2.563406554115015e+18,,,ZTF24aabalmt
ztf,60317.404675900005,2563404674115015031,2,2563404674115,19.9879,1,2563,10.4359,19.7122,19.5923,0.211507,0.2168,94.1070536,20.1101345,0.374286,t17_f5_c3,19.7284,0.3152,False,False,True,23.12.x,0.0,2.563406554115015e+18,,,ZTF24aabalmt
ztf,60317.405150500126,2563405154115015024,2,2563405154115,20.0492,1,2563,10.273,19.5945,19.7586,0.194527,0.2461,94.1069883,20.1101209,0.69,t17_f5_c3,19.5358,0.2574,False,False,True,23.12.x,0.0,2.563406554115015e+18,,,ZTF24aabalmt
ztf,60317.40561340004,2563405614115015028,2,2563405614115,20.0438,1,2563,10.1196,19.596,19.8758,0.156916,0.2739,94.1068479,20.1101512,0.722857,t17_f5_c3,19.927,0.3684,False,False,True,23.12.x,0.0,2.563407504115015e+18,,,ZTF24aabalmt
ztf,60317.40608800016,2563406084115015026,2,2563406084115,20.1783,1,2563,9.93064,19.6176,19.5755,0.147425,0.1936,94.1067934,20.1101237,0.75,t17_f5_c3,19.7475,0.2905,False,False,True,23.12.x,0.0,2.563407504115015e+18,,,ZTF24aabalmt
ztf,60317.40655090008,2563406554115015023,2,2563406554115,20.2453,1,2563,9.62845,19.6185,19.6284,0.173159,0.1963,94.1067051,20.1100712,0.722857,t17_f5_c3,19.6926,0.2668,False,False,True,23.12.x,0.0,2.563407504115015e+18,,,ZTF24aabalmt
ztf,60317.4070255002,2563407024115015029,2,2563407024115,20.155252,1,2563,9.703617,19.621231,19.899,0.14085287,0.266,94.1066225,20.1101382,0.74142855,t17_f5_c3,19.9069,0.3437,True,False,True,23.12.x,0.0,,0.9999959,563120241.0,ZTF24aabalmt
ztf,60317.407500000205,2563407504115015035,2,2563407504115,20.066994,1,2563,9.570257,19.699783,19.7526,0.202954,0.243,94.106481,20.1101616,0.7057143,t17_f5_c3,19.6583,0.2858,True,False,True,23.12.x,0.0,,0.99999475,563120241.0,ZTF24aabalmt
ztf,60317.40797450021,2563407974115015026,2,2563407974115,20.11,1,2563,9.19034,19.6378,19.8836,0.160477,0.2673,94.1063616,20.1100945,0.715714,t17_f5_c3,19.6363,0.2732,False,False,True,23.12.x,0.0,2.563408434115015e+18,,,ZTF24aabalmt
ztf,60317.40843749978,2563408434115015033,2,2563408434115,20.095871,1,2563,9.017487,19.775862,20.1778,0.17642146,0.3543,94.1062931,20.1100688,0.69142854,t17_f5_c3,20.4138,0.5646,True,False,True,23.12.x,0.0,,0.9999838,563120241.0,ZTF24aabalmt
