tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60948.451539400034,3194451533915015002,1,3194451533915,20.502657,1,3194,0.07549887,19.011383,18.78473,18.9871,0.08409408,0.06759709,0.06825033,0.0953,129.4601946,62.763749,0.94714284,t17_f5_c3,0.9999995,18.9258,0.1146,815120139.0,True,True,False,27.5.6,0.0,,ZTF25absinjl
ztf,60948.51151619991,3194511513915015003,2,3194511513915,20.44443,1,3194,0.26355883,18.784372,18.502598,18.7031,0.07351425,0.05576966,0.05671031,0.0768,129.460299,62.7637689,0.93142855,t17_f5_c3,0.99999976,18.7023,0.0974,815120239.0,True,True,False,27.5.6,0.0,,ZTF25absinjl
ztf,60950.43052079994,3196430523915015003,2,3196430523915,20.377268,1,3196,0.18259886,18.773117,18.493906,18.8278,0.083587684,0.06382294,0.06463351,0.1007,129.4602784,62.7637413,0.9514286,t17_f5_c3,0.99999976,18.7073,0.1151,815120239.0,True,True,False,27.5.6,0.0,,ZTF25absinjl
ztf,60950.507662000135,3196507663915015004,1,3196507663915,20.590923,1,3196,0.10224072,18.979029,18.7584,18.8182,0.09901962,0.080286056,0.08081083,0.0836,129.4602112,62.7637322,0.9457143,t17_f5_c3,0.9999999,18.8479,0.1093,815120139.0,True,True,False,27.5.6,0.0,,ZTF25absinjl
ztf,60952.41165510006,3198411653915015002,2,3198411653915,19.43196,1,3198,0.3231296,18.81377,18.525206,19.4252,0.11798472,0.08983641,0.09044824,0.3185,129.4603342,62.7637768,0.78571427,t17_f5_c3,0.9999308,19.2707,0.3546,815120239.0,True,True,False,27.5.6,0.0,,ZTF25absinjl
ztf,60952.49226849992,3198492263915015002,1,3198492263915,20.333635,1,3198,0.104830354,19.127335,18.877869,19.2255,0.09867436,0.07774381,0.07841843,0.1281,129.4601994,62.7637348,0.9342857,t17_f5_c3,0.9999997,19.2579,0.1684,815120139.0,True,True,False,27.5.6,0.0,,ZTF25absinjl
ztf,60954.49510420021,3200495103915015001,1,3200495103915,19.64664,1,3200,0.26656005,19.092,18.849693,18.7187,0.12831208,0.10215847,0.10264685,0.182,129.4603929,62.7637382,0.8,t17_f5_c3,0.99962074,18.7839,0.2479,815120139.0,True,True,False,27.5.6,0.0,,ZTF25absinjl
ztf,60956.448923599906,3202448923915015002,1,3202448923915,19.3472,1,3202,0.209195,19.1864,18.924545,19.1496,0.182451,0.14295115,0.14335215,0.3159,129.4602629,62.7637017,0.898571,t17_f5_c3,,18.9424,0.3355,,False,True,False,27.5.7a32.dev1,0.0,3.216446503915015e+18,ZTF25absinjl
ztf,60956.49486109987,3202494863915015008,2,3202494863915,19.56114,1,3202,0.36155337,19.017433,18.677805,19.1748,0.12962744,0.0940345,0.09480819,0.2455,129.4603886,62.7637432,0.9457143,t17_f5_c3,0.9999995,19.281,0.3474,815120239.0,True,True,False,27.5.6,0.0,,ZTF25absinjl
ztf,60961.454479199834,3207454473915015003,2,3207454473915,20.120853,1,3207,0.3488428,19.165985,18.784416,18.9581,0.10893138,0.07548363,0.076652385,0.1345,129.4603653,62.763764,0.92142856,t17_f5_c3,0.99999964,19.0117,0.1807,815120239.0,True,True,False,27.5.6,0.0,,ZTF25absinjl
