tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59673.4679744998,1919467974015015002,1,1919467974015,19.4612,1,1919,0.129031,17.2921,16.489368,17.2719,0.068383,0.027389787,0.03264788,0.0298,326.2716465,63.7614207,0.491429,t17_f5_c3,17.2002,0.0345,False,True,False,correction_1.0.6,0.0,1.924474964015015e+18,,,ZTF18adkozzs
ztf,59673.4679744998,1919467974015025002,1,1919467974015,19.4714,1,1919,0.159433,17.2697,16.478615,17.2389,0.069268,0.028423242,0.033427127,0.0287,326.2716449,63.7614118,0.482857,t17_f5_c3,17.1681,0.0332,False,True,False,correction_1.0.6,0.0,1.940474764015015e+18,,,ZTF18adkozzs
ztf,59676.470393499825,1922470394015015002,1,1922470394015,19.4798,1,1922,0.159588,17.2742,16.480785,17.2366,0.069281,0.028324373,0.033361685,0.029,326.271692,63.7614117,0.542857,t17_f5_c3,17.1881,0.0343,False,True,False,correction_1.0.6,0.0,1.924474964015015e+18,,,ZTF18adkozzs
ztf,59676.489120400045,1922489124015015009,2,1922489124015,19.3213,1,1922,0.132345,16.6475,15.715996,16.6793,0.049047,0.0051142992,0.020797506,0.0201,326.2717421,63.7614307,0.46,t17_f5_c3,16.6202,0.0234,False,True,False,correction_1.0.6,0.0,1.924474964015015e+18,,,ZTF18adkozzs
ztf,59678.474965299945,1924474964015015004,2,1924474964015,20.418526,1,1924,0.22270605,16.751822,15.759014,16.6152,0.068917945,0.017970014,0.0276191,0.0155,326.2716033,63.7614004,0.8042857,t17_f5_c3,16.5909,0.018,True,True,False,correction_1.0.6,0.0,,0.9999699,830120240.0,ZTF18adkozzs
ztf,59678.48930560006,1924489304015015002,1,1924489304015,19.959072,1,1924,0.1750543,17.290586,16.488646,17.1271,0.07982943,0.033755504,0.038140494,0.0316,326.2716486,63.7614051,0.91571426,t17_f5_c3,17.092,0.038,True,True,False,correction_1.0.6,0.0,,0.99999547,830120140.0,ZTF18adkozzs
ztf,59683.45480319997,1929454804015015004,1,1929454804015,19.6244,1,1929,0.133746,17.3357,16.509964,17.2011,0.081042,0.0332723,0.03788056,0.0447,326.2716204,63.7614223,0.948571,t17_f5_c3,17.2043,0.0568,False,True,False,correction_1.0.6,0.0,1.933483794015015e+18,,,ZTF18adkozzs
ztf,59687.44597220002,1933445974015015007,1,1933445974015,19.232,1,1933,0.1415,17.2936,16.490084,17.2242,0.065842,0.025896281,0.031412058,0.0575,326.2716117,63.7614221,0.952857,t17_f5_c3,17.2015,0.0717,False,True,False,correction_1.0.6,0.0,1.933483794015015e+18,,,ZTF18adkozzs
ztf,59687.4837962999,1933483794015015004,2,1933483794015,19.449198,1,1933,0.2768016,16.763662,15.763744,16.6236,0.06335633,0.013875646,0.025224514,0.0259,326.2716036,63.7613866,0.73714286,t17_f5_c3,16.6,0.0318,True,True,False,correction_1.0.6,0.0,,0.9999929,830120240.0,ZTF18adkozzs
ztf,59690.4473611,1936447364015015003,1,1936447364015,19.4632,1,1936,0.156501,17.2426,16.465452,17.1534,0.059539,0.023343652,0.029103348,0.0378,326.27168,63.761412,0.898571,t17_f5_c3,17.1486,0.0474,False,True,False,correction_1.0.6,0.0,1.940474764015015e+18,,,ZTF18adkozzs
ztf,59690.47416670015,1936474164015015004,2,1936474164015,19.7034,1,1936,0.142554,16.7581,15.761526,16.6774,0.055284,0.0067473985,0.022078514,0.0229,326.2716681,63.7614182,0.878571,t17_f5_c3,16.6439,0.0275,False,True,False,correction_1.0.6,0.0,1.940474764015015e+18,,,ZTF18adkozzs
ztf,59694.452731499914,1940452734015015006,1,1940452734015,19.405,1,1940,0.221406,17.3238,16.504387,17.2202,0.088466,0.037488226,0.041592136,0.0305,326.2716068,63.7613977,0.43,t17_f5_c3,17.1286,0.0349,False,True,False,correction_1.0.6,0.0,1.940474764015015e+18,,,ZTF18adkozzs
ztf,59694.474768499844,1940474764015015005,2,1940474764015,19.515465,1,1940,0.18437578,16.739637,15.754115,16.6412,0.05104523,100.0,0.020594267,0.0205,326.271565,63.761434,0.5985714,t17_f5_c3,16.6328,0.025,True,True,False,correction_1.0.6,0.0,,0.99993855,830120240.0,ZTF18adkozzs
ztf,59697.46951390011,1943469514015015008,1,1943469514015,20.5972,1,1943,0.118394,17.2741,16.480736,17.176,0.06634,0.026644092,0.031947013,0.0195,326.2716616,63.7614213,0.93,t17_f5_c3,17.162,0.0229,False,True,False,correction_1.0.6,0.0,1.956388574015015e+18,,,ZTF18adkozzs
ztf,59707.4268633998,1953426864015015007,2,1953426864015,20.0852,1,1953,0.130128,16.7318,15.750946,16.6532,0.043827,100.0,0.017758256,0.0151,326.2716465,63.7614253,0.765714,t17_f5_c3,16.6285,0.0176,False,True,False,correction_1.0.6,0.0,1.956388574015015e+18,,,ZTF18adkozzs
ztf,59707.467395800166,1953467394015015003,2,1953467394015,20.0534,1,1953,0.172751,16.7316,15.750865,16.662,0.047383,100.0,0.019201217,0.0147,326.2717021,63.7614103,0.7,t17_f5_c3,16.6351,0.017,False,True,False,correction_1.0.6,0.0,1.956388574015015e+18,,,ZTF18adkozzs
ztf,59710.3885764,1956388574015015007,2,1956388574015,19.727304,1,1956,0.2243549,16.675774,15.727896,16.5822,0.0518969,0.0073815067,0.021676553,0.0196,326.27166,63.7613939,0.7942857,t17_f5_c3,16.5658,0.0238,True,True,False,correction_1.0.6,0.0,,0.999984,830120240.0,ZTF18adkozzs
ztf,59710.467372700106,1956467374015015006,1,1956467374015,20.29922,1,1956,0.24107064,17.28573,16.486322,17.1932,0.05815767,0.021488858,0.027851181,0.0224,326.2716285,63.7613921,0.9342857,t17_f5_c3,17.1865,0.0271,True,True,False,correction_1.0.6,0.0,,0.9999987,830120140.0,ZTF18adkozzs
ztf,59713.41277780011,1959412774015015003,2,1959412774015,20.0113,1,1959,0.136841,16.6973,15.736835,16.5771,0.092871,0.032372165,0.038343713,0.0197,326.2716645,63.7614166,0.83,t17_f5_c3,16.5625,0.0239,False,True,False,correction_1.0.6,0.0,1.970430394015015e+18,,,ZTF18adkozzs
ztf,59713.44906250015,1959449064015015003,1,1959449064015,19.8353,1,1959,0.108825,17.2578,16.472857,17.1027,0.077124,0.03308671,0.037429355,0.0345,326.2716342,63.7614264,0.928571,t17_f5_c3,17.1007,0.0434,False,True,False,correction_1.0.6,0.0,1.970430394015015e+18,,,ZTF18adkozzs
ztf,59718.436550899874,1964436554015015005,2,1964436554015,20.2506,1,1964,0.167118,16.7216,15.746801,16.6024,0.080962,0.02565407,0.032988466,0.0166,326.2716846,63.76141,0.798571,t17_f5_c3,16.5747,0.0196,False,True,False,correction_1.0.6,0.0,1.970430394015015e+18,,,ZTF18adkozzs
ztf,59718.448379599955,1964448374015015004,2,1964448374015,20.274,1,1964,0.132447,16.723,15.747372,16.616,0.076997,0.02349885,0.031348933,0.0165,326.2716065,63.7614374,0.825714,t17_f5_c3,16.6044,0.0198,False,True,False,correction_1.0.6,0.0,1.970430394015015e+18,,,ZTF18adkozzs
ztf,59721.42003470007,1967420034015015007,2,1967420034015,20.4959,1,1967,0.156703,16.735,15.752242,16.6158,0.072324,0.020526385,0.029253582,0.0141,326.2716519,63.761409,0.852857,t17_f5_c3,16.5989,0.0164,False,True,False,correction_1.0.6,0.0,1.970430394015015e+18,,,ZTF18adkozzs
ztf,59721.46174769988,1967461744015015011,2,1967461744015,20.6809,1,1967,0.131734,16.7074,15.7409935,16.5906,0.056427,0.010550595,0.02316992,0.0129,326.2716565,63.7614188,0.792857,t17_f5_c3,16.5756,0.0147,False,True,False,correction_1.0.6,0.0,1.970430394015015e+18,,,ZTF18adkozzs
ztf,59724.43039349979,1970430394015015006,2,1970430394015,20.739384,1,1970,0.17276302,16.759369,15.7620325,16.6168,0.09352426,0.03083417,0.037324145,0.0128,326.2716095,63.7614137,0.7157143,t17_f5_c3,16.6069,0.0146,True,True,False,correction_1.0.6,0.0,,0.99822795,830120240.0,ZTF18adkozzs
ztf,59724.45200229995,1970452004015015006,1,1970452004015,20.746933,1,1970,0.16399899,17.262358,16.475065,17.1529,0.060025446,0.023183769,0.02906824,0.0187,326.2715915,63.7614191,0.9014286,t17_f5_c3,17.1416,0.022,True,True,False,correction_1.0.6,0.0,,0.99892783,830120140.0,ZTF18adkozzs
ztf,59726.405451400205,1972405454015015008,2,1972405454015,20.8066,1,1972,0.201541,16.7022,15.738855,16.591,0.071594,0.021101141,0.029480768,0.0122,326.271639,63.7614011,0.788571,t17_f5_c3,16.5711,0.0136,False,True,False,1.1.2,0.0,1.975428344015015e+18,,,ZTF18adkozzs
ztf,59726.44898150023,1972448984015015010,1,1972448984015,20.7799,1,1972,0.157335,17.2667,16.477167,17.1265,0.064855,0.025955118,0.03134224,0.0171,326.2716457,63.761409,0.914286,t17_f5_c3,17.1168,0.0201,False,True,False,1.1.2,0.0,1.975428344015015e+18,,,ZTF18adkozzs
ztf,59729.42834489979,1975428344015015005,1,1975428344015,20.378004,1,1975,0.2208497,17.21112,16.449951,17.1321,0.053720094,0.020409701,0.026648281,0.019,326.2715778,63.7614036,0.88285714,t17_f5_c3,17.1119,0.0223,True,True,False,1.1.2,0.0,,0.9996828,830120140.0,ZTF18adkozzs
ztf,59729.45399310021,1975453994015015009,2,1975453994015,20.4931,1,1975,0.131584,16.7245,15.747983,16.6196,0.051315,0.002177794,0.020875515,0.0136,326.2716433,63.7614221,0.872857,t17_f5_c3,16.6008,0.0156,False,True,False,1.1.2,0.0,1.984408494015015e+18,,,ZTF18adkozzs
ztf,59732.4322453998,1978432244015015005,1,1978432244015,20.59,1,1978,0.145472,17.2564,16.472176,17.1344,0.064715,0.02611268,0.03142794,0.0191,326.2716367,63.7614156,0.931429,t17_f5_c3,17.1368,0.0229,False,True,False,1.1.2,0.0,1.984408494015015e+18,,,ZTF18adkozzs
ztf,59732.446886599995,1978446884015015003,2,1978446884015,20.5511,1,1978,0.112653,16.7135,15.743494,16.6056,0.052646,0.006060381,0.021545833,0.0133,326.2716392,63.7614283,0.877143,t17_f5_c3,16.5934,0.0153,False,True,False,1.1.2,0.0,1.984408494015015e+18,,,ZTF18adkozzs
ztf,59735.389027799945,1981389024015015007,2,1981389024015,20.5817,1,1981,0.183672,16.7026,15.73902,16.5969,0.046849,100.0,0.01928716,0.0134,326.2716728,63.7614072,0.878571,t17_f5_c3,16.6039,0.0156,False,True,False,1.1.2,0.0,1.984408494015015e+18,,,ZTF18adkozzs
ztf,59735.45630790014,1981456304015015015,1,1981456304015,20.7807,1,1981,0.110751,17.2373,16.46286,17.1211,0.065528,0.027027044,0.03211075,0.0177,326.2716548,63.7614256,0.928571,t17_f5_c3,17.1156,0.0207,False,True,False,1.1.2,0.0,1.984408494015015e+18,,,ZTF18adkozzs
ztf,59738.4084954001,1984408494015015005,1,1984408494015,20.75783,1,1984,0.25066444,17.219154,16.45393,17.0692,0.0635387,0.02627377,0.031401355,0.0173,326.2716107,63.7613936,0.9357143,t17_f5_c3,17.0473,0.02,True,True,False,1.1.2,0.0,,0.9997457,830120140.0,ZTF18adkozzs
ztf,59738.42864579987,1984428644015015005,2,1984428644015,20.7875,1,1984,0.142364,16.6607,15.721574,16.5881,0.058716,0.014165573,0.024723284,0.0123,326.2716486,63.7614167,0.844286,t17_f5_c3,16.5708,0.0138,False,True,False,1.1.2,0.0,1.986448804015015e+18,,,ZTF18adkozzs
ztf,59740.435705999844,1986435704015015011,1,1986435704015,20.8189,1,1986,0.144505,17.2502,16.469162,17.091,0.090945,0.04071825,0.044295885,0.0168,326.2716541,63.7614144,0.875714,t17_f5_c3,17.067,0.0195,False,True,False,1.1.2,0.0,1.986448804015015e+18,,,ZTF18adkozzs
ztf,59740.44880789984,1986448804015015016,2,1986448804015,20.822628,1,1986,0.20227338,16.73415,15.751898,16.5966,0.07665477,0.022979582,0.031019758,0.0121,326.2716331,63.761403,0.81142855,t17_f5_c3,16.5763,0.0135,True,True,False,1.1.2,0.0,,0.99990666,830120240.0,ZTF18adkozzs
ztf,59742.4123958,1988412394015015006,2,1988412394015,19.763,1,1988,0.149335,16.6858,15.732073,16.5949,0.04396,100.0,0.018262763,0.0202,326.2716739,63.7614148,0.868571,t17_f5_c3,16.5817,0.0246,False,True,False,1.1.2,0.0,1.993427094015015e+18,,,ZTF18adkozzs
ztf,59742.454375000205,1988454374015015007,1,1988454374015,20.3575,1,1988,0.170005,17.2356,16.462027,17.1053,0.064373,0.026391014,0.031569973,0.0207,326.2716576,63.7614082,0.915714,t17_f5_c3,17.1045,0.0251,False,True,False,1.1.2,0.0,1.993427094015015e+18,,,ZTF18adkozzs
ztf,59747.363541699946,1993363544015015003,2,1993363544015,20.38,1,1993,0.145512,16.7065,15.740623,16.591,0.086292,0.028835494,0.035450336,0.0153,326.2716295,63.7614207,0.825714,t17_f5_c3,16.5695,0.0179,False,True,False,1.1.2,0.0,1.993427094015015e+18,,,ZTF18adkozzs
ztf,59747.42709490005,1993427094015015003,1,1993427094015,19.993372,1,1993,0.17173848,17.23363,16.46106,17.128,0.07889088,0.034641482,0.038725648,0.0302,326.2716492,63.7614066,0.93,t17_f5_c3,17.101,0.0369,True,True,False,1.1.2,0.0,,0.9999882,830120140.0,ZTF18adkozzs
ztf,59750.38782409998,1996387824015015005,2,1996387824015,20.566248,1,1996,0.17203979,16.675428,15.727752,16.5676,0.050322093,0.0051649543,0.021022672,0.0132,326.2716257,63.7614126,0.8585714,t17_f5_c3,16.5572,0.0153,True,True,False,1.1.2,0.0,,0.99992955,830120240.0,ZTF18adkozzs
ztf,59750.40905090002,1996409054015015002,1,1996409054015,20.381695,1,1996,0.20576385,17.205153,16.446987,17.0397,0.072513044,0.031766202,0.036070317,0.0208,326.2716324,63.7614,0.92,t17_f5_c3,17.0381,0.0254,True,True,False,1.1.2,0.0,,0.99999666,830120140.0,ZTF18adkozzs
ztf,59752.38781249989,1998387814015015008,2,1998387814015,20.5618,1,1998,0.156835,16.6905,15.734022,16.5622,0.049165,100.0,0.020373465,0.0134,326.2716625,63.761413,0.885714,t17_f5_c3,16.5496,0.0154,False,True,False,1.1.2,0.0,2.003369614015015e+18,,,ZTF18adkozzs
ztf,59752.42422450008,1998424224015015006,1,1998424224015,20.4994,1,1998,0.080486,17.2328,16.460651,17.1157,0.0872,0.039169166,0.04282105,0.0214,326.2716466,63.7614313,0.947143,t17_f5_c3,17.1097,0.0257,False,True,False,1.1.2,0.0,2.003369614015015e+18,,,ZTF18adkozzs
ztf,59755.36918980023,2001369184015015007,2,2001369184015,20.7627,1,2001,0.131719,16.6667,15.724096,16.5493,0.059505,0.0145354625,0.024975372,0.0118,326.2716527,63.7614206,0.815714,t17_f5_c3,16.5249,0.0132,False,True,False,1.1.2,0.0,2.003369614015015e+18,,,ZTF18adkozzs
ztf,59755.40104170004,2001401044015015003,1,2001401044015,20.8417,1,2001,0.185426,17.1774,16.433094,17.0716,0.07136,0.03174904,0.035952747,0.0162,326.2716637,63.7614039,0.928571,t17_f5_c3,17.0599,0.0189,False,True,False,1.1.2,0.0,2.003369614015015e+18,,,ZTF18adkozzs
ztf,59757.369618100114,2003369614015015009,1,2003369614015,20.654432,1,2003,0.15470706,17.189684,16.439264,17.0211,0.059452504,0.024480894,0.02978534,0.0172,326.2716168,63.7614167,0.9028571,t17_f5_c3,17.0005,0.0201,True,True,False,1.1.2,0.0,,0.9999492,830120140.0,ZTF18adkozzs
ztf,59757.41254629986,2003412544015015008,1,2003412544015,20.7488,1,2003,0.126863,17.203,16.445915,17.0668,0.083,0.03763781,0.041328017,0.0169,326.2716415,63.7614209,0.898571,t17_f5_c3,17.0623,0.02,False,True,False,dev,0.0,2.010431794015015e+18,,,ZTF18adkozzs
ztf,59759.347638899926,2005347634015015008,2,2005347634015,20.7551,1,2005,0.142466,16.7107,15.742347,16.5651,0.069451,0.019589856,0.028466737,0.0121,326.2716552,63.7614154,0.724286,t17_f5_c3,16.5452,0.0137,False,True,False,dev,0.0,2.010431794015015e+18,,,ZTF18adkozzs
ztf,59759.429236100055,2005429234015015007,1,2005429234015,20.8693,1,2005,0.148765,17.1901,16.439474,17.0481,0.076615,0.03442061,0.03837631,0.0161,326.2716501,63.761413,0.861429,t17_f5_c3,17.0407,0.0187,False,True,False,dev,0.0,2.010431794015015e+18,,,ZTF18adkozzs
