tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48480319977,2565484800515015000,2,2565484800515,20.4023,1,2565,17.0408,19.4679,19.396,0.102748,0.1571,151.5131624,2.5201446,0.85,t17_f5_c3,19.5733,0.2363,False,False,True,23.12.x,0.0,2.565489980515015e+18,,,ZTF24aabmppp
ztf,60319.48527779989,2565485270515015002,2,2565485270515,20.3967,1,2565,17.1639,19.4751,19.2807,0.1262,0.1417,151.5131337,2.5201235,0.727143,t17_f5_c3,19.3472,0.1926,False,False,True,23.12.x,0.0,2.565489980515015e+18,,,ZTF24aabmppp
ztf,60319.485752299894,2565485750515015001,2,2565485750515,20.3895,1,2565,17.1911,19.5242,19.2383,0.115465,0.1371,151.5131292,2.5201139,0.645714,t17_f5_c3,19.2837,0.1827,False,False,True,23.12.x,0.0,2.565490930515015e+18,,,ZTF24aabmppp
ztf,60319.48621529993,2565486210515015002,2,2565486210515,20.3236,1,2565,17.4428,19.5036,19.187,0.112236,0.1334,151.5130364,2.5201544,0.678571,t17_f5_c3,19.4178,0.2107,False,False,True,23.12.x,0.0,2.565490930515015e+18,,,ZTF24aabmppp
ztf,60319.48668979993,2565486680515015002,2,2565486680515,20.3993,1,2565,17.5157,19.5271,19.7384,0.102224,0.2152,151.5130185,2.5201435,0.811429,t17_f5_c3,19.7544,0.2797,False,False,True,23.12.x,0.0,2.565492340515015e+18,,,ZTF24aabmppp
ztf,60319.48716440005,2565487160515015001,2,2565487160515,20.3327,1,2565,17.6815,19.5187,19.6109,0.130853,0.1963,151.512982,2.520109,0.835714,t17_f5_c3,19.6714,0.2658,False,False,True,23.12.x,0.0,2.565492340515015e+18,,,ZTF24aabmppp
ztf,60319.48762729997,2565487620515015002,2,2565487620515,20.3331,1,2565,17.6586,19.5617,19.2708,0.118286,0.144,151.5129811,2.5201285,0.658571,t17_f5_c3,19.2669,0.1836,False,False,True,23.12.x,0.0,2.565492340515015e+18,,,ZTF24aabmppp
ztf,60319.48810190009,2565488100515015001,2,2565488100515,20.2586,1,2565,17.889,19.3586,19.4054,0.11531,0.1671,151.5129203,2.5201061,0.762857,t17_f5_c3,19.3196,0.1978,False,False,True,23.12.x,0.0,2.565492340515015e+18,,,ZTF24aabmppp
ztf,60319.488576400094,2565488570515015001,2,2565488570515,20.1702,1,2565,17.9577,19.6079,19.3311,0.133221,0.159,151.5129087,2.5200829,0.618571,t17_f5_c3,19.3691,0.2108,False,False,True,23.12.x,0.0,2.565492340515015e+18,,,ZTF24aabmppp
ztf,60319.48903940013,2565489030515015001,2,2565489030515,20.2875,1,2565,18.2084,19.4471,19.4145,0.112471,0.167,151.5128348,2.5200776,0.871429,t17_f5_c3,19.4556,0.2218,False,False,True,23.12.x,0.0,2.565492340515015e+18,,,ZTF24aabmppp
ztf,60319.48951390013,2565489510515015001,2,2565489510515,20.23649,1,2565,18.256783,19.499886,19.296,0.12149717,0.1524,151.5128179,2.5200836,0.7442857,t17_f5_c3,19.3251,0.2003,True,False,True,23.12.x,0.0,,0.9999435,468120205.0,ZTF24aabmppp
ztf,60319.489988400135,2565489980515015001,2,2565489980515,20.218884,1,2565,18.267904,19.62895,19.4924,0.13957468,0.1844,151.5128115,2.520091,0.70285714,t17_f5_c3,19.416,0.2202,True,False,True,23.12.x,0.0,,0.99990183,468120205.0,ZTF24aabmppp
ztf,60319.49046299979,2565490460515015002,2,2565490460515,20.251453,1,2565,18.35632,19.465393,19.3035,0.10797091,0.1523,151.5127751,2.5201159,0.73571426,t17_f5_c3,19.2579,0.1868,True,False,True,23.12.x,0.0,,0.99997246,468120205.0,ZTF24aabmppp
ztf,60319.490937499795,2565490930515015001,2,2565490930515,20.12959,1,2565,18.403305,19.565977,19.5286,0.13478313,0.1918,151.512714,2.5200901,0.57714283,t17_f5_c3,19.4938,0.238,True,False,True,23.12.x,0.0,,0.9999571,468120205.0,ZTF24aabmppp
ztf,60319.49140049983,2565491400515015003,2,2565491400515,20.198582,1,2565,18.132036,19.530437,19.3982,0.13592961,0.169,151.5126414,2.5200653,0.74,t17_f5_c3,19.3422,0.2057,True,False,True,23.12.x,0.0,,0.9999852,468120205.0,ZTF24aabmppp
ztf,60319.49187499983,2565491870515015002,2,2565491870515,20.242481,1,2565,18.155209,19.642706,19.3979,0.1384256,0.1667,151.5126572,2.5200402,0.58,t17_f5_c3,19.4485,0.2235,True,False,True,23.12.x,0.0,,0.99984527,468120205.0,ZTF24aabmppp
ztf,60319.49234949984,2565492340515015002,2,2565492340515,20.253895,1,2565,18.027699,19.539928,19.731,0.12759492,0.2281,151.5126206,2.5200362,0.79285717,t17_f5_c3,19.9146,0.3459,True,False,True,23.12.x,0.0,,0.9999491,468120205.0,ZTF24aabmppp
ztf,60319.49281249987,2565492810515015001,2,2565492810515,20.233887,1,2565,17.90482,19.603504,19.527,0.13024068,0.1891,151.5125699,2.5200748,0.7714286,t17_f5_c3,19.554,0.2481,True,False,True,23.12.x,0.0,,0.9999932,468120205.0,ZTF24aabmppp
ztf,60319.493286999874,2565493280515015001,2,2565493280515,20.30183,1,2565,17.760244,19.499224,19.6423,0.10843989,0.205,151.5125452,2.5200236,0.79571426,t17_f5_c3,19.8405,0.315,True,False,True,23.12.x,0.0,,0.99980867,468120205.0,ZTF24aabmppp
