tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.457893500105,2563457895015015031,2,2563457895015,19.6072,1,2563,7.78129,18.2758,18.372,0.094153,0.0871,97.8634551,21.3071739,0.747143,t17_f5_c3,18.398,0.1141,False,False,True,23.12.x,0.0,2.563459785015015e+18,,,ZTF24aabbosd
ztf,60317.458368100226,2563458365015015019,2,2563458365015,19.4729,1,2563,8.05087,18.3135,18.2856,0.107811,0.0873,97.8633632,21.3071633,0.637143,t17_f5_c3,18.3667,0.1203,False,False,True,23.12.x,0.0,2.563459785015015e+18,,,ZTF24aabbosd
ztf,60317.45884260023,2563458845015015033,2,2563458845015,19.5376,1,2563,8.39946,18.3149,18.3967,0.098057,0.0961,97.8632391,21.3071575,0.671429,t17_f5_c3,18.365,0.1195,False,False,True,23.12.x,0.0,2.563459785015015e+18,,,ZTF24aabbosd
ztf,60317.4593055998,2563459305015015025,2,2563459305015,19.6319,1,2563,8.70713,18.4116,18.4131,0.09838,0.0936,97.8631172,21.3071729,0.742857,t17_f5_c3,18.3721,0.1153,False,False,True,23.12.x,0.0,2.563459785015015e+18,,,ZTF24aabbosd
ztf,60317.4597800998,2563459785015015021,2,2563459785015,19.671848,1,2563,8.996503,18.330528,18.3468,0.09860694,0.0854,97.8630101,21.30718,0.79714286,t17_f5_c3,18.3148,0.106,True,False,True,23.12.x,0.0,,0.999999,563120250.0,ZTF24aabbosd
ztf,60317.460254599806,2563460255015015021,2,2563460255015,19.6144,1,2563,9.17664,18.3128,18.316,0.106386,0.0873,97.8629338,21.3072001,0.772857,t17_f5_c3,18.2959,0.1096,False,False,True,23.12.x,0.0,2.563460715015015e+18,,,ZTF24aabbosd
ztf,60317.46071759984,2563460715015015020,2,2563460715015,19.556213,1,2563,8.989356,18.313047,18.3565,0.10030068,0.0981,97.8628206,21.3071684,0.77,t17_f5_c3,18.2288,0.1117,True,False,True,23.12.x,0.0,,0.99999774,563120250.0,ZTF24aabbosd
ztf,60317.46119209984,2563461195015015033,2,2563461195015,19.585732,1,2563,8.596105,18.261105,18.2304,0.09258786,0.0856,97.862708,21.3072027,0.8471429,t17_f5_c3,18.2181,0.1083,True,False,True,23.12.x,0.0,,0.9999894,563120250.0,ZTF24aabbosd
ztf,60317.461666699965,2563461665015015034,2,2563461665015,19.608032,1,2563,8.296171,18.285738,18.1587,0.07708219,0.0791,97.8626161,21.3072121,0.7342857,t17_f5_c3,18.0942,0.0954,True,False,True,23.12.x,0.0,,0.9999949,563120250.0,ZTF24aabbosd
ztf,60317.46212959988,2563462125015015025,2,2563462125015,19.747145,1,2563,7.8986964,18.32399,18.3242,0.07617185,0.0832,97.8624965,21.307231,0.80714285,t17_f5_c3,18.308,0.1048,True,False,True,23.12.x,0.0,,0.9999985,563120250.0,ZTF24aabbosd
