tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59840.296759299934,2086296750615015011,1,2086296750615,20.57807,1,2086,1.3222743,18.571589,17.992643,18.4847,0.060087293,100.0,0.035253678,0.0565,1.4826962,22.4906474,0.93142855,t17_f5_c3,0.9999993,18.4287,0.067,600120106.0,True,True,False,dev,0.0,,ZTF22abfwxtr
ztf,59840.38718750002,2086387180615015012,1,2086387180615,20.643818,1,2086,1.3363725,18.500961,17.950651,18.5115,0.07081032,0.025498837,0.04265523,0.0618,1.4826996,22.490659,0.9514286,t17_f5_c3,0.9998462,18.4886,0.0757,600120106.0,True,True,False,dev,0.0,,ZTF22abfwxtr
ztf,59842.29836810008,2088298360615015006,1,2088298360615,20.649143,1,2088,1.2668041,18.477085,17.936205,18.3944,0.05506865,100.0,0.03346204,0.0527,1.4826773,22.4906558,0.95428574,t17_f5_c3,1.0,18.399,0.0659,600120106.0,True,True,False,dev,0.0,,ZTF22abfwxtr
ztf,59842.38521989994,2088385210615015009,2,2088385210615,20.62562,1,2088,1.4524653,18.34391,,18.2956,0.051807266,,,0.0585,1.4826725,22.4906401,0.95714283,t17_f5_c3,0.9999999,18.2731,0.0712,600120206.0,True,False,False,dev,0.0,,ZTF22abfwxtr
ztf,59844.2682523001,2090268250615015012,1,2090268250615,20.728054,1,2090,1.3120314,18.4243,17.903826,18.4453,0.064164914,0.02248884,0.03972904,0.0561,1.4826928,22.4906532,0.95428574,t17_f5_c3,1.0,18.4566,0.0706,600120106.0,True,True,False,dev,0.0,,ZTF22abfwxtr
ztf,59844.31517359987,2090315170615015009,2,2090315170615,20.692263,1,2090,1.4190887,18.272102,,18.2811,0.05550949,,,0.0556,1.4826695,22.4906491,0.95,t17_f5_c3,1.0,18.3229,0.0716,600120206.0,True,False,False,dev,0.0,,ZTF22abfwxtr
ztf,59847.26181709999,2093261810615015006,2,2093261810615,20.54898,1,2093,1.4203256,18.327694,,18.2967,0.06656479,,,0.0619,1.4826725,22.4906554,0.9557143,t17_f5_c3,0.99991536,18.2582,0.0746,600120206.0,True,False,False,dev,0.0,,ZTF22abfwxtr
ztf,59847.358275500126,2093358270615015009,1,2093358270615,20.567406,1,2093,1.3034438,18.433784,17.909689,18.3815,0.060799643,0.017984794,0.037519984,0.0561,1.4826892,22.4906357,0.93714285,t17_f5_c3,0.99999994,18.4141,0.0722,600120106.0,True,True,False,dev,0.0,,ZTF22abfwxtr
ztf,59849.27020830009,2095270200615015009,1,2095270200615,20.471926,1,2095,1.2863681,18.48676,17.942074,18.4979,0.06419633,0.018975692,0.038871907,0.0642,1.4826856,22.4906426,0.9457143,t17_f5_c3,0.99999976,18.4615,0.0779,600120106.0,True,True,False,dev,0.0,,ZTF22abfwxtr
ztf,59849.307187499944,2095307180615015007,2,2095307180615,20.615643,1,2095,1.3960202,18.228588,17.615,18.2441,0.052268285,100.0,0.02970316,0.0561,1.4826499,22.4906342,0.95714283,t17_f5_c3,1.0,18.2463,0.0699,600120206.0,True,True,True,dev,0.0,,ZTF22abfwxtr
ztf,59851.26444440009,2097264440615015008,1,2097264440615,20.566023,1,2097,1.309378,18.429407,17.906984,18.3458,0.07494294,0.032658335,0.046319295,0.0558,1.4826933,22.49064,0.93857145,t17_f5_c3,0.999976,18.3027,0.067,600120106.0,True,True,False,dev,0.0,,ZTF22abfwxtr
ztf,59851.29696760001,2097296960615015013,2,2097296960615,20.68224,1,2097,1.4586862,18.283148,,18.1901,0.0529236,,,0.0528,1.4826822,22.490649,0.9514286,t17_f5_c3,0.99999964,18.1484,0.0631,600120206.0,True,False,False,dev,0.0,,ZTF22abfwxtr
ztf,59854.28937500017,2100289370615015013,2,2100289370615,20.7486,1,2100,1.42859,18.2708,,18.159,0.06145,,,0.0481,1.4826633,22.4906417,0.922857,t17_f5_c3,,18.1433,0.0585,,False,False,False,dev,0.0,2.102306230615015e+18,ZTF22abfwxtr
ztf,59856.25540510006,2102255400615015005,1,2102255400615,20.3267,1,2102,1.2786,18.6387,18.031513,18.612,0.087093,0.033489875,0.04978614,0.0872,1.4826832,22.4906383,0.95,t17_f5_c3,,18.5418,0.1034,,False,True,False,dev,0.0,2.102306230615015e+18,ZTF22abfwxtr
ztf,59856.30623839982,2102306230615015005,2,2102306230615,20.39095,1,2102,1.434567,18.24389,,18.2502,0.05533696,,,0.0662,1.4826729,22.4906507,0.95428574,t17_f5_c3,0.99999994,18.2672,0.0843,600120206.0,True,False,False,dev,0.0,,ZTF22abfwxtr
ztf,59858.27517359983,2104275170615015007,2,2104275170615,20.023106,1,2104,1.4422389,18.276691,,18.1194,0.058651578,,,0.0791,1.4826643,22.4906275,0.96428573,t17_f5_c3,1.0,18.1713,0.1052,600120206.0,True,False,False,dev,0.0,,ZTF22abfwxtr
ztf,59858.409097199794,2104409090615015009,1,2104409090615,20.197926,1,2104,1.3342161,18.672438,18.05067,18.5358,0.07619853,0.021005262,0.042977363,0.091,1.4826964,22.4906452,0.9442857,t17_f5_c3,0.99999994,18.4556,0.1073,600120106.0,True,True,False,dev,0.0,,ZTF22abfwxtr
ztf,59860.21924770018,2106219240615015010,2,2106219240615,19.594584,1,2106,1.4218373,18.260632,,18.4672,0.07359103,,,0.1581,1.482674,22.4906564,0.89857143,t17_f5_c3,0.999998,18.5984,0.228,600120206.0,True,False,False,dev,0.0,,ZTF22abfwxtr
ztf,59860.27299770014,2106272990615015011,1,2106272990615,19.52333,1,2106,1.323341,18.781895,18.111044,18.623,0.113288835,0.046461463,0.061072674,0.1811,1.4826962,22.4906452,0.9442857,t17_f5_c3,0.9999956,18.6005,0.2272,600120106.0,True,True,False,dev,0.0,,ZTF22abfwxtr
ztf,59862.222442099825,2108222440615015003,1,2108222440615,19.252176,1,2108,1.4227726,18.90543,,19.0521,0.15146258,,,0.3574,1.4827233,22.4906019,0.83,t17_f5_c3,0.9997016,18.9234,0.4075,600120106.0,True,False,True,dev,0.0,,ZTF22abfwxtr
ztf,59862.27923610015,2108279230615015010,2,2108279230615,19.440166,1,2108,1.4612765,18.3534,,18.3713,0.06923918,,,0.1659,1.4826626,22.4906208,0.9514286,t17_f5_c3,0.99999875,18.4404,0.2262,600120206.0,True,False,False,dev,0.0,,ZTF22abfwxtr
ztf,59864.26865739981,2110268650615015004,2,2110268650615,19.811388,1,2110,1.3731399,18.31614,17.663883,18.5067,0.07445201,100.0,0.040829524,0.1442,1.4826589,22.4906599,0.85571426,t17_f5_c3,0.9999988,18.6656,0.213,600120206.0,True,True,True,1.1.6,0.0,,ZTF22abfwxtr
ztf,59864.38851850014,2110388510615015002,1,2110388510615,19.322577,1,2110,1.3200825,18.920334,18.183475,18.9752,0.13478936,0.053665623,0.068377405,0.2726,1.4826946,22.490609,0.95285714,t17_f5_c3,0.9999934,19.0931,0.3897,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59866.22494209977,2112224940615015003,1,2112224940615,20.090027,1,2112,1.3511351,18.978924,18.212803,19.1235,0.106801294,0.029769491,0.052738566,0.1608,1.4827039,22.4906324,0.9514286,t17_f5_c3,1.0,19.1458,0.209,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59866.34542819997,2112345420615015009,2,2112345420615,20.027948,1,2112,1.4412811,18.36005,,18.4445,0.06392658,,,0.0984,1.4826781,22.4906525,0.9657143,t17_f5_c3,0.99999976,18.4638,0.1269,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59871.19797449978,2117197970615015007,2,2117197970615,20.3912,1,2117,1.4736502,18.36869,,18.279,0.065164454,,,0.0651,1.482681,22.4906375,0.9671429,t17_f5_c3,1.0,18.2032,0.0762,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59871.24809029978,2117248090615015008,1,2117248090615,20.36161,1,2117,1.266357,19.087076,18.264864,19.1095,0.11870315,0.03182211,0.05566436,0.1127,1.4826796,22.4906348,0.93857145,t17_f5_c3,0.99999917,19.0949,0.1401,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59873.172592599876,2119172590615015009,2,2119172590615,20.33664,1,2119,1.5253129,18.397312,,18.3856,0.061966736,,,0.0725,1.482714,22.4906062,0.9557143,t17_f5_c3,0.99999976,18.4103,0.093,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59873.214849499986,2119214840615015010,1,2119214840615,20.759771,1,2119,1.3504764,19.1972,18.315119,19.2807,0.072910406,100.0,0.032356113,0.1172,1.4827055,22.4906206,0.96,t17_f5_c3,0.9997314,19.1077,0.1256,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59877.28755789995,2123287550615015011,1,2123287550615,20.421803,1,2123,1.3042794,19.355404,18.382498,19.4188,0.112148575,100.0,0.045775324,0.1488,1.4826896,22.4906422,0.92,t17_f5_c3,0.9998481,19.4748,0.198,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59877.34924770007,2123349240615015009,2,2123349240615,20.411139,1,2123,1.4018471,18.45175,,18.5822,0.07859191,,,0.0883,1.4826605,22.490654,0.9614286,t17_f5_c3,0.99999976,18.6003,0.113,600120206.0,True,False,True,1.1.6,0.0,,ZTF22abfwxtr
ztf,59879.27758099977,2125277580615015007,2,2125277580615,20.536776,1,2125,1.5243913,18.427551,,18.3587,0.06312472,,,0.0638,1.4826988,22.4906384,0.96428573,t17_f5_c3,1.0,18.3982,0.0824,600120206.0,True,False,True,1.1.6,0.0,,ZTF22abfwxtr
ztf,59881.28359950008,2127283590615015007,2,2127283590615,20.50461,1,2127,1.4384568,18.447037,,18.4879,0.061427724,,,0.0751,1.4826674,22.4906414,0.95714283,t17_f5_c3,0.99999994,18.5769,0.1019,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59881.33960650023,2127339600615015006,1,2127339600615,20.434877,1,2127,1.35111,19.325764,18.370302,19.1616,0.1386638,0.027837256,0.05751464,0.1177,1.482699,22.4906579,0.92,t17_f5_c3,0.99996734,19.1758,0.1503,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59883.247580999974,2129247580615015009,1,2129247580615,20.532963,1,2129,1.2163672,19.361095,18.384817,19.2955,0.10295003,100.0,0.041890476,0.1253,1.4826643,22.4906369,0.95428574,t17_f5_c3,0.99998164,19.1308,0.1359,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59883.29811340012,2129298110615015004,2,2129298110615,20.251904,1,2129,1.527129,18.460403,,18.5433,0.07648087,,,0.0869,1.4826945,22.4906268,0.9628571,t17_f5_c3,0.9999999,18.5455,0.1096,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59894.266932900064,2140266930615015011,2,2140266930615,19.663853,1,2140,1.4297875,18.518427,,18.5296,0.07765207,,,0.1148,1.4826712,22.4906469,0.9342857,t17_f5_c3,0.9999906,18.4844,0.1401,600120206.0,True,False,True,1.1.6,0.0,,ZTF22abfwxtr
ztf,59896.26578699984,2142265780615015006,2,2142265780615,20.061354,1,2142,1.4191034,18.473686,,18.4422,0.09510165,,,0.0952,1.4826619,22.4906432,0.9557143,t17_f5_c3,0.9999981,18.3678,0.1125,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59899.15060190018,2145150600615015010,1,2145150600615,20.28557,1,2145,1.4254079,19.638426,,19.5245,0.14717385,,,0.1634,1.4827281,22.4906112,0.83285713,t17_f5_c3,0.9999182,19.4014,0.1846,600120106.0,True,False,True,1.1.6,0.0,,ZTF22abfwxtr
ztf,59899.17546299985,2145175460615015003,2,2145175460615,19.663193,1,2145,1.5417323,18.492622,,18.4015,0.09359718,,,0.0781,1.4827032,22.4906357,0.6514286,t17_f5_c3,0.99886405,18.3795,0.0965,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59901.153506900184,2147153500615015007,2,2147153500615,19.802338,1,2147,1.4411414,18.484253,,18.4655,0.096166626,,,0.1348,1.4826636,22.4906284,0.95428574,t17_f5_c3,0.9999997,18.4506,0.169,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59901.21847219998,2147218470615015015,1,2147218470615,20.186949,1,2147,1.317169,19.78693,18.538536,19.6105,0.16489989,100.0,0.05222307,0.2145,1.4826941,22.4906362,0.8057143,t17_f5_c3,0.99977684,19.5445,0.2562,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59903.166631899774,2149166630615015006,2,2149166630615,20.417715,1,2149,1.4357849,18.521267,,18.5718,0.07616521,,,0.0815,1.4826621,22.4906277,0.96428573,t17_f5_c3,0.99999946,18.5811,0.103,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59905.187627300154,2151187620615015014,2,2151187620615,20.359913,1,2151,1.4114872,18.497103,,18.628,0.06772806,,,0.095,1.4826709,22.4906601,0.9671429,t17_f5_c3,0.99999994,18.636,0.1205,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59905.19263890013,2151192630615015014,1,2151192630615,19.342499,1,2151,1.7439493,19.744188,,19.9347,0.21320413,,,0.5585,1.4828233,22.4906502,0.74714285,t17_f5_c3,0.9984398,19.5709,0.5114,600120106.0,True,False,True,1.1.6,0.0,,ZTF22abfwxtr
ztf,59907.13342589978,2153133420615015006,1,2153133420615,20.128445,1,2153,1.0324271,19.671618,18.500675,19.4677,0.17743355,0.020523353,0.060347386,0.159,1.4826011,22.490566,0.64285713,t17_f5_c3,0.9899348,19.4995,0.2072,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59907.151203699876,2153151200615015005,2,2153151200615,20.085546,1,2153,1.4024119,18.462162,,18.4471,0.062009245,,,0.0802,1.4826513,22.4906297,0.9514286,t17_f5_c3,0.99999034,18.3372,0.0914,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59909.19567129994,2155195670615015006,1,2155195670615,20.3691,1,2155,1.4594727,19.668798,,19.6741,0.12948519,,,0.1905,1.4827379,22.4906077,0.9342857,t17_f5_c3,0.99996376,19.7318,0.2543,600120106.0,True,False,True,1.1.6,0.0,,ZTF22abfwxtr
ztf,59909.218900499865,2155218900615015008,2,2155218900615,20.438396,1,2155,1.4331596,18.502132,,18.3979,0.07350004,,,0.0716,1.4826717,22.4906463,0.95285714,t17_f5_c3,0.99999774,18.3342,0.0849,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59911.1915972,2157191590615015055,2,2157191590615,18.7606,1,2157,1.51612,18.0296,,17.3902,0.139033,,,0.1278,1.4826909,22.4906292,0.454286,t17_f5_c3,,17.2222,0.1399,,False,False,False,1.1.6,0.0,2.160130390615015e+18,ZTF22abfwxtr
ztf,59914.130393499974,2160130390615015006,2,2160130390615,20.101416,1,2160,1.4526333,18.48993,,18.4836,0.071863376,,,0.0907,1.4826692,22.4906315,0.95857143,t17_f5_c3,1.0,18.3651,0.1029,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59923.1828935002,2169182890615015006,2,2169182890615,20.051643,1,2169,1.4545791,18.595545,,18.8787,0.07820577,,,0.1507,1.4826812,22.4906462,0.95,t17_f5_c3,0.99999917,18.8716,0.1903,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59923.22008100012,2169220080615015004,1,2169220080615,19.605719,1,2169,1.1539931,19.820885,18.549173,20.1723,0.20897003,0.025963072,0.06477385,0.5477,1.4826233,22.4907421,0.8742857,t17_f5_c3,0.9999927,19.8028,0.4994,600120106.0,True,True,True,1.1.6,0.0,,ZTF22abfwxtr
ztf,59928.13908560015,2174139080615015007,1,2174139080615,19.958603,1,2174,1.205731,19.883636,18.56824,19.7353,0.19295256,100.0,0.057450254,0.2092,1.4826532,22.4905734,0.43142858,t17_f5_c3,0.95725214,19.6382,0.2426,600120106.0,True,True,True,1.1.6,0.0,,ZTF22abfwxtr
ztf,59928.15678239986,2174156780615015010,2,2174156780615,20.097292,1,2174,1.4926039,18.550669,,18.5041,0.072292954,,,0.0856,1.4826836,22.4906307,0.95,t17_f5_c3,0.99999917,18.4346,0.1013,600120206.0,True,False,False,1.1.6,0.0,,ZTF22abfwxtr
ztf,59930.20484950021,2176204840615015006,1,2176204840615,20.065468,1,2176,0.98426586,19.91008,18.576046,19.7025,0.18907793,100.0,0.0553385,0.2335,1.4825936,22.4906413,0.6514286,t17_f5_c3,0.99769443,19.4938,0.2453,600120106.0,True,True,False,1.1.6,0.0,,ZTF22abfwxtr
