tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58547.16314810002,793163143315015019,2,793163143315,20.42068,1,793,0.16322234,20.244005,19.83151,20.0574,0.2076544,0.1408297,0.14201796,0.2953,50.9050603,70.4513872,0.6457143,t15_f5_c3,0.0,20.0633,0.3805,835120233.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aalwzcu
ztf,58667.47307869978,913473073315015007,2,913473073315,20.146967,1,913,0.17555676,19.385277,19.178707,19.3903,0.1374022,0.11315143,0.11359676,0.1923,50.9052546,70.4513193,0.9057143,t17_f5_c3,0.999994,19.4412,0.258,835120233.0,False,True,False,bulk_1.0.0,0.0,9.37429743315015e+17,ZTF19aalwzcu
ztf,58670.46938659996,916469383315015024,2,916469383315,20.611887,1,916,0.29384232,19.406351,19.1961,19.2831,0.12496996,0.10246125,0.10296879,0.1264,50.9054021,70.4513558,0.9185714,t17_f5_c3,0.99999964,19.2156,0.1514,835120233.0,False,True,False,bulk_1.0.0,0.0,9.34427663315015e+17,ZTF19aalwzcu
ztf,58673.45567130018,919455673315015016,2,919455673315,20.5352,1,919,0.2826755,19.449066,19.231173,19.6422,0.13034855,0.10612435,0.10664708,0.1781,50.9053965,70.451346,0.93285716,t17_f5_c3,0.99999726,19.5736,0.2137,835120233.0,False,True,False,bulk_1.0.0,0.0,9.34427663315015e+17,ZTF19aalwzcu
ztf,58676.4832175998,922483213315015004,2,922483213315,20.207106,1,922,0.15712748,19.383936,19.177599,19.3465,0.12723485,0.104733445,0.105213426,0.1929,50.9052867,70.4513536,0.93285716,t17_f5_c3,0.9999723,19.3684,0.2522,835120233.0,False,True,False,bulk_1.0.0,0.0,9.34427663315015e+17,ZTF19aalwzcu
ztf,58681.4510764,927451074515015008,2,927451074515,19.4303,1,927,0.419135,19.6972,19.43129,19.3232,0.274426,0.21449253,0.21481305,0.3265,50.9054139,70.4514348,0.622857,t17_f5_c3,,19.5365,0.5106,,False,True,False,bulk_1.0.0,0.0,9.34427663315015e+17,ZTF19aalwzcu
ztf,58682.40245370008,928402453315015003,2,928402453315,19.61823,1,928,0.21225064,19.466087,19.245079,19.9776,0.19766021,0.16090187,0.16125607,0.5415,50.905328,70.4513344,0.9085714,t17_f5_c3,0.9999133,19.9928,0.7053,835120233.0,False,True,False,bulk_1.0.0,0.0,9.34427663315015e+17,ZTF19aalwzcu
ztf,58684.46582179982,930465824515015005,2,930465824515,19.844522,1,930,0.14831692,19.42429,19.212107,19.2703,0.16772114,0.13761418,0.13794763,0.2217,50.9051632,70.4513186,0.9285714,t17_f5_c3,0.9999945,19.4174,0.3256,836120245.0,False,True,False,bulk_1.0.0,0.0,9.34427663315015e+17,ZTF19aalwzcu
ztf,58685.45288190013,931452883315015009,2,931452883315,20.082232,1,931,0.16151938,19.270046,19.082584,19.3354,0.14698881,0.12333766,0.12368011,0.2029,50.9052517,70.4513819,0.9257143,t17_f5_c3,0.99997544,19.1604,0.2213,835120233.0,False,True,False,bulk_1.0.0,0.0,9.34427663315015e+17,ZTF19aalwzcu
ztf,58688.42766200006,934427663315015003,2,934427663315,20.304974,1,934,0.04296212,19.491573,19.265827,19.4016,0.13343994,0.107841186,0.10838946,0.1903,50.9051819,70.451347,0.9342857,t17_f5_c3,0.99972117,19.3566,0.2339,835120233.0,False,True,False,bulk_1.0.0,0.0,9.45492694515015e+17,ZTF19aalwzcu
