tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4598495001,2565459843815010008,2,2565459843815,20.3749,-1,2565,16.4951,21.335,20.4518,0.486326,0.4273,151.2976971,4.7914308,0.165714,t17_f5_c3,20.2142,0.4415,False,False,True,23.12.x,0.0,2.565549313815015e+18,,,ZTF24aabnfgu
ztf,60319.54084490007,2565540843815015016,2,2565540843815,20.1478,1,2565,16.9525,18.467,18.4501,0.070772,0.0764,151.2985239,4.7908063,0.908571,t17_f5_c3,18.3779,0.0911,False,False,True,23.12.x,0.0,2.565544603815015e+18,,,ZTF24aabnfgu
ztf,60319.54131940007,2565541313815015009,2,2565541313815,20.0977,1,2565,16.9458,18.4371,18.599,0.071022,0.0915,151.2984864,4.7908486,0.915714,t17_f5_c3,18.5389,0.1105,False,False,True,23.12.x,0.0,2.565544603815015e+18,,,ZTF24aabnfgu
ztf,60319.541782400105,2565541783815015011,2,2565541783815,20.1436,1,2565,16.9449,18.4463,18.381,0.071645,0.0716,151.2984605,4.7908787,0.89,t17_f5_c3,18.3935,0.0922,False,False,True,23.12.x,0.0,2.565544603815015e+18,,,ZTF24aabnfgu
ztf,60319.54225690011,2565542253815015020,2,2565542253815,20.1011,1,2565,16.8427,18.5004,18.4523,0.072757,0.0793,151.2984033,4.7909019,0.908571,t17_f5_c3,18.4345,0.0994,False,False,True,23.12.x,0.0,2.565544603815015e+18,,,ZTF24aabnfgu
ztf,60319.54271990014,2565542713815015012,2,2565542713815,20.1093,1,2565,16.9381,18.4882,18.559,0.081206,0.0883,151.2983946,4.790951,0.905714,t17_f5_c3,18.4902,0.1059,False,False,True,23.12.x,0.0,2.565544603815015e+18,,,ZTF24aabnfgu
ztf,60319.54319440015,2565543193815015013,2,2565543193815,20.0454,1,2565,16.8533,18.4508,18.5101,0.082637,0.0848,151.2983457,4.7909693,0.917143,t17_f5_c3,18.5727,0.1145,False,False,True,23.12.x,0.0,2.565544603815015e+18,,,ZTF24aabnfgu
ztf,60319.5436689998,2565543663815015017,2,2565543663815,20.0366,1,2565,16.8303,18.4625,18.4419,0.076248,0.0791,151.2982969,4.7910095,0.92,t17_f5_c3,18.4791,0.1044,False,False,True,23.12.x,0.0,2.565544603815015e+18,,,ZTF24aabnfgu
ztf,60319.544131900184,2565544133815015016,2,2565544133815,20.0856,1,2565,16.8213,18.499,18.6259,0.074276,0.0926,151.2982762,4.7910306,0.907143,t17_f5_c3,18.5533,0.1106,False,False,True,23.12.x,0.0,2.565544603815015e+18,,,ZTF24aabnfgu
ztf,60319.54460649984,2565544603815015010,2,2565544603815,20.100403,1,2565,16.822163,18.459303,18.4375,0.07688535,0.0794,151.2982368,4.791073,0.9,t17_f5_c3,18.3613,0.0944,True,False,True,23.12.x,0.0,,0.9999992,468120238.0,ZTF24aabnfgu
ztf,60319.54506940022,2565545063815015011,2,2565545063815,20.01433,1,2565,16.910143,18.499147,18.6455,0.08669274,0.0927,151.2982095,4.7911326,0.9042857,t17_f5_c3,18.5633,0.1098,True,False,True,23.12.x,0.0,,0.9999997,468120238.0,ZTF24aabnfgu
ztf,60319.54554399988,2565545543815015017,2,2565545543815,20.105078,1,2565,16.994331,18.466633,18.4186,0.069427654,0.0778,151.2982012,4.7911757,0.89857143,t17_f5_c3,18.4223,0.0995,True,False,True,23.12.x,0.0,,0.9999999,468120238.0,ZTF24aabnfgu
ztf,60319.54601849988,2565546013815015013,2,2565546013815,20.084429,1,2565,16.88946,18.448765,18.4933,0.06745478,0.0834,151.298139,4.7911963,0.9071429,t17_f5_c3,18.5103,0.108,True,False,True,23.12.x,0.0,,0.9999958,468120238.0,ZTF24aabnfgu
ztf,60319.5464931,2565546493815015033,2,2565546493815,19.99727,1,2565,16.918186,18.462427,18.4231,0.072051086,0.0805,151.2981018,4.7912412,0.92142856,t17_f5_c3,18.474,0.1076,True,False,True,23.12.x,0.0,,0.99999934,468120238.0,ZTF24aabnfgu
ztf,60319.54696760001,2565546963815015008,2,2565546963815,19.990314,1,2565,16.889088,18.467344,18.6063,0.07804543,0.1004,151.2980636,4.7912658,0.8957143,t17_f5_c3,18.624,0.1304,True,False,True,23.12.x,0.0,,0.9999999,468120238.0,ZTF24aabnfgu
ztf,60319.54743060004,2565547433815015009,2,2565547433815,20.1186,1,2565,16.869255,18.499638,18.5052,0.07853131,0.082,151.2980316,4.7912881,0.9042857,t17_f5_c3,18.4633,0.1007,True,False,True,23.12.x,0.0,,0.99999297,468120238.0,ZTF24aabnfgu
ztf,60319.547905100044,2565547903815015012,2,2565547903815,20.075743,1,2565,16.87325,18.456236,18.4954,0.07628401,0.0832,151.2979997,4.7913185,0.8971428,t17_f5_c3,18.4873,0.1054,True,False,True,23.12.x,0.0,,0.99999845,468120238.0,ZTF24aabnfgu
ztf,60319.54837960005,2565548373815015012,2,2565548373815,20.071905,1,2565,17.030807,18.508703,18.3686,0.068969354,0.0751,151.2979968,4.7913794,0.85142857,t17_f5_c3,18.3178,0.0915,True,False,True,23.12.x,0.0,,0.99999523,468120238.0,ZTF24aabnfgu
ztf,60319.54885420017,2565548853815015025,2,2565548853815,20.0492,1,2565,16.94235,18.49432,18.608,0.07887455,0.0914,151.2979456,4.791391,0.9257143,t17_f5_c3,18.5858,0.1142,True,False,True,23.12.x,0.0,,0.9999886,468120238.0,ZTF24aabnfgu
ztf,60319.549317100085,2565549313815015012,2,2565549313815,20.008028,1,2565,16.951643,18.471636,18.4627,0.07913323,0.0831,151.2979287,4.7914089,0.92142856,t17_f5_c3,18.538,0.1136,True,False,True,23.12.x,0.0,,0.99999976,468120238.0,ZTF24aabnfgu
ztf,60319.54979170021,2565549793815015014,2,2565549793815,20.056778,1,2565,17.054943,18.494488,18.4857,0.084967464,0.084,151.2978893,4.7914803,0.91571426,t17_f5_c3,18.5176,0.1104,True,False,True,23.12.x,0.0,,0.99999976,468120238.0,ZTF24aabnfgu
ztf,60319.55026620021,2565550263815015015,2,2565550263815,20.074492,1,2565,17.088434,18.44216,18.4443,0.061887607,0.0785,151.2978499,4.7915219,0.91714287,t17_f5_c3,18.3376,0.0908,True,False,True,23.12.x,0.0,,0.99999905,468120238.0,ZTF24aabnfgu
ztf,60319.550740700215,2565550743815015009,2,2565550743815,20.00353,1,2565,17.034441,18.489998,18.5348,0.07098124,0.0854,151.2978278,4.7915225,0.9128571,t17_f5_c3,18.5078,0.1063,True,False,True,23.12.x,0.0,,0.9998729,468120238.0,ZTF24aabnfgu
ztf,60319.55120369978,2565551203815015016,2,2565551203815,19.988407,1,2565,17.155952,18.436726,18.4616,0.08452623,0.0826,151.2978005,4.7915857,0.9142857,t17_f5_c3,18.5028,0.1093,True,False,True,23.12.x,0.0,,0.9999924,468120238.0,ZTF24aabnfgu
