tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58606.45943289995,852459431315015008,1,852459431315,20.3448,1,852,1.06034,19.1829,15.672328,18.7133,0.222331,100.0,0.008765393,0.1056,244.8862684,-19.1845113,0.165714,t15_f5_c3,18.7012,0.1233,False,True,False,bulk_1.0.0,0.0,8.80246601315015e+17,,,ZTF19aatysvb
ztf,58608.314675900154,854314670015015003,1,854314670015,19.94545,1,854,0.36124197,18.857328,15.648933,18.7624,0.1477818,100.0,0.00769596,0.1192,244.886637,-19.1844629,0.60714287,t15_f5_c3,18.7706,0.1436,False,True,False,bulk_1.0.0,0.0,8.80246601315015e+17,0.0,328120100.0,ZTF19aatysvb
ztf,58634.24660879979,880246601315015016,1,880246601315,20.2365,1,880,0.80373895,18.335232,15.622832,18.425,0.08751197,100.0,0.0071962723,0.0877,244.8866795,-19.18457,0.82857144,t17_f5_c3,18.4716,0.1088,True,True,False,bulk_1.0.0,0.0,0.0,0.0,329120113.0,ZTF19aatysvb
ztf,58996.3157060002,1242315701315015002,1,1242315701315,20.157795,1,1242,0.48336297,18.527441,15.637415,18.6836,0.14141622,0.0033122203,0.009873904,0.1075,244.8866291,-19.1844956,0.67,t17_f5_c3,18.7354,0.1357,False,True,False,bulk_1.0.0,0.0,1.263294561315015e+18,0.99486494,329120113.0,ZTF19aatysvb
ztf,59017.29456020007,1263294561315015018,1,1263294561315,20.321465,1,1263,0.37996313,18.590654,15.641711,18.7895,0.122970805,100.0,0.008132514,0.1032,244.8865547,-19.1844879,0.80714285,t17_f5_c3,18.7784,0.1211,False,True,False,bulk_1.0.0,0.0,1.275251160015015e+18,0.9979423,329120113.0,ZTF19aatysvb
ztf,59029.25116899982,1275251160015015001,1,1275251160015,19.260687,1,1275,1.096766,18.46281,15.624437,18.6749,0.17874025,0.0051126303,0.0130879935,0.1571,244.886533,-19.1846878,0.68285716,t17_f5_c3,18.7237,0.2055,False,True,False,bulk_1.0.0,0.0,1.291251251315015e+18,0.99858725,328120100.0,ZTF19aatysvb
ztf,59045.251250000205,1291251251315015002,1,1291251251315,20.084068,1,1291,0.601469,18.176702,15.608886,18.2087,0.08873496,100.0,0.008336201,0.0701,244.8867292,-19.1843523,0.86285716,t17_f5_c3,18.151,0.08,False,True,False,bulk_1.0.0,0.0,1.291251710015015e+18,0.9935237,329120113.0,ZTF19aatysvb
ztf,59045.25171299977,1291251710015015004,1,1291251710015,20.074268,1,1291,0.5283883,18.0978,15.593124,18.1605,0.10430028,100.0,0.010385214,0.0672,244.88642,-19.1843514,0.9114286,t17_f5_c3,18.1388,0.0792,True,True,False,bulk_1.0.0,0.0,0.0,0.9998337,328120100.0,ZTF19aatysvb
ztf,59222.56682869978,1468566820015015002,2,1468566820015,17.4835,1,1468,0.379391,16.7716,14.6475115,17.0495,0.122638,0.013266474,0.017337622,0.2475,244.8864643,-19.1843731,0.698571,t17_f5_c3,16.8597,0.2658,False,True,False,bulk_1.0.0,0.0,1.475558501315015e+18,,,ZTF19aatysvb
ztf,59223.57234949991,1469572340015015002,2,1469572340015,18.618849,1,1469,0.2786824,16.952065,14.671275,16.8169,0.06965137,100.0,0.00852342,0.054,244.8866504,-19.1844176,0.75857145,t17_f5_c3,16.8062,0.0672,False,True,False,bulk_1.0.0,0.0,1.475558501315015e+18,0.9988571,328120200.0,ZTF19aatysvb
