tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58787.25090279989,1033250906015010006,2,1033250906015,19.389,-1,1033,1.707482,16.97564,17.2125,0.09058106,0.0484,34.1696794,58.4765311,0.50142854,t17_f5_c3,0.43394664,17.1762,0.0526,776120260.0,True,False,True,bulk_1.0.0,0.0,0.0,,,,ZTF19acdqjlx
ztf,58804.19643520005,1050196434815015001,1,1050196434815,19.8326,1,1050,0.478094,18.1638,18.7105,0.200326,0.1261,34.1697647,58.477117,0.49,t17_f5_c3,,18.9019,0.1855,,False,True,False,bulk_1.0.0,0.0,1.07521770481501e+18,15.8806095,0.018670741,0.02446027,ZTF19acdqjlx
ztf,58804.196886599995,1050196880615015013,1,1050196880615,19.9395,1,1050,1.19253,19.1983,19.4274,0.243402,0.2226,34.16928,58.4771075,0.522857,t17_f5_c3,,19.377,0.2635,,False,True,False,bulk_1.0.0,0.0,1.07914184061501e+18,15.954827,100.0,0.012272566,ZTF19acdqjlx
ztf,58813.19300930016,1059193004815015002,1,1059193004815,19.4626,1,1059,0.525636,18.312,19.1556,0.232364,0.1629,34.1696201,58.4770194,0.487143,t17_f5_c3,,19.2166,0.2101,,False,True,False,bulk_1.0.0,0.0,1.08210287481501e+18,15.897657,0.019352993,0.025143841,ZTF19acdqjlx
ztf,58819.15431710007,1065154314815010043,2,1065154314815,19.8603,-1,1065,0.697947,17.0079,16.9181,0.190279,0.0396,34.1695753,58.4771154,0.362857,t17_f5_c3,,16.9262,0.0446,,False,True,True,bulk_1.0.0,0.0,1.08210287481501e+18,13.775965,100.0,0.009696541,ZTF19acdqjlx
ztf,58827.24662039988,1073246620615010032,2,1073246620615,19.4418,-1,1073,0.268839,16.1757,16.2261,0.062612,0.0246,34.1699927,58.4769752,0.525714,t17_f5_c3,,16.2414,0.0298,,False,True,True,bulk_1.0.0,0.0,1.08214245061501e+18,13.83943,100.0,0.0072803083,ZTF19acdqjlx
ztf,58828.11553240009,1074115536015010081,1,1074115536015,19.3641,-1,1074,0.037319,18.2652,18.1682,0.14082,0.1438,34.1698842,58.4769819,0.485714,t17_f5_c3,,18.3212,0.211,,False,True,False,bulk_1.0.0,0.0,1.07719682601501e+18,16.057562,100.0,0.018433558,ZTF19acdqjlx
ztf,58829.108923600055,1075108920615010033,1,1075108920615,19.0318,-1,1075,0.205005,18.1561,18.3313,0.109051,0.1772,34.1699883,58.4769665,0.815714,t17_f5_c3,,18.3316,0.2266,,False,True,False,bulk_1.0.0,0.0,1.08214245061501e+18,16.173067,0.0022194,0.017555637,ZTF19acdqjlx
ztf,58829.21770829987,1075217704815010016,2,1075217704815,16.704657,-1,1075,0.46079975,15.883448,16.09,0.13707136,0.1609,34.1701084,58.476954,0.55285716,t17_f5_c3,0.91908175,15.9522,0.1815,775120248.0,False,True,True,bulk_1.0.0,0.0,1.08210287481501e+18,13.881457,0.005966428,0.021684555,ZTF19acdqjlx
ztf,58830.18201390002,1076182016015010082,1,1076182016015,19.5339,-1,1076,0.515013,18.5154,19.0453,0.189595,0.2509,34.170167,58.4770224,0.415714,t17_f5_c3,,19.2233,0.3749,,False,True,False,bulk_1.0.0,0.0,1.07719682601501e+18,16.028698,100.0,0.019193128,ZTF19acdqjlx
ztf,58830.24459489994,1076244594815010006,2,1076244594815,19.6582,-1,1076,0.188113,16.0293,16.0754,0.024622,0.0196,34.1699575,58.4769673,0.741429,t17_f5_c3,,16.0646,0.0227,,False,True,True,bulk_1.0.0,0.0,1.08210287481501e+18,13.860079,100.0,0.0033391402,ZTF19acdqjlx
ztf,58830.24459489994,1076244594815010007,2,1076244594815,19.658216,-1,1076,1.0883378,16.062592,16.4549,0.0936838,0.0258,34.1701098,58.4767192,0.29857144,t17_f5_c3,0.71450114,16.4163,0.0297,775120248.0,False,True,True,bulk_1.0.0,0.0,1.08210287481501e+18,13.85564,100.0,0.012271119,ZTF19acdqjlx
ztf,58830.26785880001,1076267856015010015,2,1076267856015,19.4208,-1,1076,0.186087,15.8465,15.8162,0.038194,0.0165,34.169972,58.4769702,0.607143,t17_f5_c3,,15.7986,0.0192,,False,True,True,bulk_1.0.0,0.0,1.07719682601501e+18,13.810932,100.0,0.0058582514,ZTF19acdqjlx
ztf,58830.28670139983,1076286704815010012,2,1076286704815,19.521,-1,1076,0.061896,15.9588,16.0509,0.093458,0.0202,34.169883,58.4770163,0.63,t17_f5_c3,,16.0545,0.0238,,False,True,True,bulk_1.0.0,0.0,1.08210287481501e+18,13.870003,100.0,0.013648889,ZTF19acdqjlx
ztf,58830.28805560013,1076288050615010031,2,1076288050615,19.6935,-1,1076,0.353899,15.9345,16.1889,0.069761,0.0202,34.1700441,58.4769856,0.67,t17_f5_c3,,16.1859,0.0236,,False,True,True,bulk_1.0.0,0.0,1.08214245061501e+18,13.871298,100.0,0.010431146,ZTF19acdqjlx
ztf,58831.09638890019,1077096384815010022,2,1077096384815,20.1127,-1,1077,0.376901,15.9487,16.0356,0.096943,0.0156,34.1696797,58.4769775,0.704286,t17_f5_c3,,16.0391,0.0172,,False,True,True,bulk_1.0.0,0.0,1.08210287481501e+18,13.871486,100.0,0.014309703,ZTF19acdqjlx
ztf,58831.11873839982,1077118730615010051,1,1077118730615,19.7238,-1,1077,0.221991,18.2782,18.5525,0.138494,0.1128,34.1698682,58.4769142,0.795714,t17_f5_c3,,18.4798,0.1328,,False,True,False,bulk_1.0.0,0.0,1.08214245061501e+18,16.154633,0.0095165605,0.019588625,ZTF19acdqjlx
ztf,58831.19682870014,1077196826015010006,1,1077196826015,19.601624,-1,1077,0.42006323,18.243156,18.2635,0.14761767,0.1043,34.1700151,58.4768912,0.73714286,t17_f5_c3,0.9829354,18.2704,0.1325,776120160.0,False,True,False,bulk_1.0.0,0.0,1.08213704601501e+18,16.06048,100.0,0.019772794,ZTF19acdqjlx
ztf,58831.203229200095,1077203220615010028,1,1077203220615,19.688059,-1,1077,0.49853173,18.247967,18.3675,0.11541651,0.1115,34.170116,58.4769159,0.88714284,t17_f5_c3,0.99360275,18.3398,0.1374,808120106.0,False,True,False,bulk_1.0.0,0.0,1.08214245061501e+18,16.158978,100.0,0.01685281,ZTF19acdqjlx
ztf,58833.09834490018,1079098344815010006,2,1079098344815,19.8562,-1,1079,1.12289,16.2423,16.1812,0.121135,0.0186,34.169462,58.4767697,0.465714,t17_f5_c3,,16.1867,0.0208,,False,True,True,bulk_1.0.0,0.0,1.08210287481501e+18,13.834162,100.0,0.013183,ZTF19acdqjlx
ztf,58833.099745399784,1079099746015010012,2,1079099746015,19.9577,-1,1079,0.52232,15.9309,15.8893,0.050036,0.0135,34.1697272,58.4768777,0.794286,t17_f5_c3,,15.8744,0.0147,,False,True,True,bulk_1.0.0,0.0,1.08213704601501e+18,13.798549,100.0,0.007020081,ZTF19acdqjlx
ztf,58833.14184030006,1079141840615010088,1,1079141840615,20.101305,-1,1079,0.349431,18.124023,18.7952,0.15642172,0.0901,34.1699612,58.4768915,0.5271429,t17_f5_c3,0.87932855,18.7584,0.1066,808120106.0,False,True,False,bulk_1.0.0,0.0,1.08214245061501e+18,16.17832,0.019313963,0.026062481,ZTF19acdqjlx
ztf,58833.28560189996,1079285604815010005,2,1079285604815,19.1739,-1,1079,0.3054,16.16,16.1903,0.069827,0.0271,34.1700411,58.4769849,0.755714,t17_f5_c3,,16.1961,0.0325,,False,True,True,bulk_1.0.0,0.0,1.08210287481501e+18,13.843507,100.0,0.008268487,ZTF19acdqjlx
ztf,58833.28607639996,1079286076015010007,2,1079286076015,19.167906,-1,1079,0.4307439,15.932403,15.8269,0.046117682,0.0197,34.1700883,58.4769497,0.73,t17_f5_c3,0.9971355,15.8048,0.023,776120260.0,False,True,True,bulk_1.0.0,0.0,1.08213704601501e+18,13.798337,100.0,0.006460128,ZTF19acdqjlx
