tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60693.57548609981,2939575480015015043,2,2939575480015,18.261398,1,2939,0.41773105,14.569795,13.754616,14.599,0.033357333,0.009342915,0.015744165,0.0106,286.7102529,12.8927528,0.6457143,t17_f5_c3,0.99998283,14.5831,0.0131,1585120200.0,True,True,False,26.0.1,0.0,,ZTF19abhhjew
ztf,60693.57596059982,2939575960015015020,2,2939575960015,18.001305,1,2939,0.32997808,14.630648,13.782912,14.6343,0.031023156,0.0057219514,0.014209931,0.0125,286.7102316,12.8927698,0.63285714,t17_f5_c3,0.9997375,14.6207,0.0155,1585120200.0,True,True,False,26.0.1,0.0,,ZTF19abhhjew
ztf,60693.57596059982,2939575960015015021,2,2939575960015,18.0013,1,2939,0.470101,14.6557,13.794316,15.647,0.013843,100.0,0.006261475,0.0309,286.7102626,12.8927412,0.432857,t17_f5_c3,,15.4719,0.0334,,False,True,False,26.0.1,0.0,2.953559250015015e+18,ZTF19abhhjew
ztf,60694.569629599806,2940569620015015036,2,2940569620015,18.5799,1,2940,0.22903,14.4106,13.676564,14.4965,0.040789,0.017067585,0.02074573,0.0074,286.7101822,12.8927903,0.584286,t17_f5_c3,,14.4796,0.0088,,False,True,False,26.0.1,0.0,2.953559250015015e+18,ZTF19abhhjew
ztf,60694.57009259984,2940570090015015034,2,2940570090015,18.637346,1,2940,0.4166199,14.554528,13.747383,14.598,0.032425288,0.008902182,0.01541792,0.0076,286.7102693,12.8927645,0.5971429,t17_f5_c3,0.9995529,14.5844,0.0091,1585120200.0,True,True,False,26.0.1,0.0,,ZTF19abhhjew
ztf,60694.571053199936,2940571050015015027,2,2940571050015,18.5576,1,2940,0.207718,14.6039,13.770579,14.5164,0.036913,0.011321767,0.017133694,0.0075,286.7101465,12.8928154,0.53,t17_f5_c3,,14.4889,0.0089,,False,True,False,26.0.1,0.0,2.952560990015015e+18,ZTF19abhhjew
ztf,60706.55687499978,2952556870015015032,2,2952556870015,19.512676,1,2952,0.29497346,14.813441,13.862843,14.8431,0.024341114,100.0,0.0101414705,0.0067,286.7101963,12.8927712,0.69285715,t17_f5_c3,0.9999398,14.8236,0.0077,1585120200.0,True,True,False,26.0.1,0.0,,ZTF19abhhjew
ztf,60706.56099539995,2952560990015015039,2,2952560990015,19.766752,1,2952,0.36829042,14.7867,13.851621,14.8445,0.042070955,0.011142168,0.017780773,0.0063,286.7102237,12.8927554,0.6942857,t17_f5_c3,0.99983835,14.8296,0.0072,1585120200.0,True,True,False,26.0.1,0.0,,ZTF19abhhjew
ztf,60706.56510420004,2952565100015015059,2,2952565100015,19.373175,1,2952,0.34665874,14.55566,13.747921,14.8188,0.07383464,0.032750282,0.03508848,0.0068,286.7101984,12.8927556,0.6028572,t17_f5_c3,0.96694195,14.7687,0.0077,1585120200.0,True,True,False,26.0.1,0.0,,ZTF19abhhjew
ztf,60707.55925930012,2953559250015015080,2,2953559250015,19.045649,1,2953,0.37993532,14.920753,13.906271,14.9151,0.035811648,100.0,0.01406798,0.0093,286.710147,12.8927531,0.6028572,t17_f5_c3,0.9999238,14.8994,0.0109,1585120200.0,True,True,False,26.0.1,0.0,,ZTF19abhhjew
