tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59969.55555560021,2215555553515015015,2,2215555553515,19.5405,1,2215,0.541135,17.984,16.218256,17.9613,0.080488,100.0,0.015828284,0.0788,289.1000405,26.6665075,0.88,t17_f5_c3,17.9778,0.1012,False,True,False,1.1.6,0.0,2.217564763515015e+18,,,ZTF23aablnys
ztf,59969.55813660007,2215558133515015013,2,2215558133515,19.7262,1,2215,0.393536,17.9889,16.219217,18.0901,0.104332,100.0,0.020443017,0.0824,289.1000312,26.6665522,0.902857,t17_f5_c3,18.07,0.1022,False,True,False,1.1.6,0.0,2.217564763515015e+18,,,ZTF23aablnys
ztf,59969.560705999844,2215560703515015014,2,2215560703515,19.885,1,2215,0.574378,17.8842,16.197891,18.0233,0.084719,100.0,0.017924948,0.0718,289.1000976,26.6664978,0.902857,t17_f5_c3,18.021,0.0901,False,True,False,1.1.6,0.0,2.217564763515015e+18,,,ZTF23aablnys
ztf,59969.56328700017,2215563283515015019,2,2215563283515,19.6618,1,2215,0.403778,17.8794,16.196875,18.0902,0.102482,100.0,0.021758921,0.0863,289.1000815,26.6665442,0.862857,t17_f5_c3,18.0693,0.107,False,True,False,1.1.6,0.0,2.217564763515015e+18,,,ZTF23aablnys
ztf,59971.55473379977,2217554733515015010,2,2217554733515,19.4118,1,2217,0.854997,17.9698,16.215448,18.2136,0.108774,100.0,0.02161645,0.1017,289.1002829,26.6665113,0.762857,t17_f5_c3,18.2123,0.1287,False,True,False,1.1.6,0.0,2.218552923515015e+18,,,ZTF23aablnys
ztf,59971.55723380018,2217557233515015010,2,2217557233515,19.3521,1,2217,0.878024,18.0376,16.22859,18.1692,0.132014,0.010327477,0.024946872,0.0962,289.1002271,26.6664548,0.642857,t17_f5_c3,18.124,0.117,False,True,False,1.1.6,0.0,2.218552923515015e+18,,,ZTF23aablnys
ztf,59971.55974540021,2217559743515015015,2,2217559743515,19.3309,1,2217,0.857201,18.0504,16.230997,18.2596,0.110643,100.0,0.02070918,0.1042,289.100115,26.66642,0.635714,t17_f5_c3,18.3296,0.1408,False,True,False,1.1.6,0.0,2.218552923515015e+18,,,ZTF23aablnys
ztf,59971.56476850016,2217564763515015014,2,2217564763515,19.250841,1,2217,1.5665824,18.209492,,18.0669,0.12765992,,,0.0915,289.0996404,26.6664394,0.5885714,t17_f5_c3,17.969,0.1061,True,False,True,1.1.6,0.0,,0.9913353,638120235.0,ZTF23aablnys
ztf,59972.55292819999,2218552923515015019,2,2218552923515,19.401825,1,2218,0.8368935,18.094309,16.239082,17.9118,0.09295401,100.0,0.01683361,0.0704,289.0999427,26.6664509,0.5314286,t17_f5_c3,18.0089,0.097,True,True,False,1.1.6,0.0,,0.99984485,638120235.0,ZTF23aablnys
ztf,59972.555428199936,2218555423515015018,2,2218555423515,19.3614,1,2218,0.928713,17.9634,16.214174,17.797,0.105208,100.0,0.02100673,0.0623,289.1000772,26.6663964,0.591429,t17_f5_c3,17.7906,0.0781,False,True,False,1.1.6,0.0,2.218562963515015e+18,,,ZTF23aablnys
ztf,59972.55793979997,2218557933515015028,2,2218557933515,19.3763,1,2218,0.680586,17.8379,16.18793,17.8395,0.088148,100.0,0.019285208,0.0644,289.0999561,26.6664949,0.61,t17_f5_c3,17.7985,0.0782,False,True,False,1.1.6,0.0,2.218562963515015e+18,,,ZTF23aablnys
ztf,59972.56296300003,2218562963515015021,2,2218562963515,19.329376,1,2218,0.95828426,17.935598,16.208567,17.9781,0.09550012,100.0,0.019462153,0.0756,289.0998789,26.6664484,0.6314286,t17_f5_c3,18.0338,0.1005,True,True,False,1.1.6,0.0,,0.9996443,638120235.0,ZTF23aablnys
ztf,60960.240393499844,3206240393515015014,1,3206240393515,19.9992,1,3206,0.381318,18.6378,16.962044,18.6572,0.10731,0.0063903397,0.02292648,0.1144,289.1000459,26.66655,0.945714,t17_f5_c3,18.6586,0.145,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60965.16449069977,3211164493515015016,1,3211164493515,20.0539,1,3211,0.734207,18.8188,16.998259,18.684,0.115361,100.0,0.02156963,0.0983,289.0999877,26.6664648,0.895714,t17_f5_c3,18.5917,0.1142,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60967.10851849988,3213108513515015019,2,3213108513515,20.2174,1,3213,0.370268,17.7556,16.169384,17.8886,0.118993,0.017314594,0.027607987,0.0477,289.100091,26.6665575,0.747143,t17_f5_c3,17.8076,0.055,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60967.16263889987,3213162633515015017,1,3213162633515,20.1514,1,3213,0.418452,18.5198,16.935734,18.5597,0.088114,100.0,0.020484159,0.0841,289.100088,26.6665399,0.928571,t17_f5_c3,18.4963,0.0999,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60969.1083217999,3215108323515015017,2,3215108323515,20.5539,1,3215,0.570747,18.0059,16.222528,18.2658,0.129314,0.010773345,0.025020558,0.0549,289.1000713,26.6664961,0.765714,t17_f5_c3,18.2277,0.0648,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60969.15505790012,3215155053515015019,1,3215155053515,20.4314,1,3215,0.58091,18.6993,16.974894,18.7869,0.114911,0.0073931497,0.023474619,0.0879,289.1000556,26.6664909,0.898571,t17_f5_c3,18.7379,0.1051,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60972.16603010008,3218166033515015009,2,3218166033515,20.2529,1,3218,0.598301,18.1109,16.242067,18.139,0.102177,100.0,0.018273422,0.0599,289.1000724,26.6664901,0.897143,t17_f5_c3,18.077,0.0705,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60974.13204859989,3220132043515015014,2,3220132043515,19.8853,1,3220,0.399471,17.9833,16.218119,18.1166,0.150941,0.01939496,0.029698523,0.0787,289.1001026,26.6665479,0.782857,t17_f5_c3,18.0771,0.0954,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60974.17252309993,3220172523515015018,1,3220172523515,20.0876,1,3220,0.664555,18.7141,16.9779,18.7298,0.099978,100.0,0.020203402,0.1016,289.1000594,26.6664702,0.945714,t17_f5_c3,18.6167,0.1157,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60976.110601900145,3222110603515015016,2,3222110603515,20.1045,1,3222,0.538021,17.7364,16.164898,17.7876,0.09551,0.006777834,0.022461977,0.0479,289.1000754,26.6665046,0.867143,t17_f5_c3,17.7985,0.0604,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60976.174317100085,3222174313515015017,1,3222174313515,19.2017,1,3222,0.753347,18.4362,16.915716,18.5454,0.187116,0.04101463,0.046123013,0.0988,289.1000478,26.666446,0.514286,t17_f5_c3,18.4309,0.1129,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60978.101712999865,3224101713515015014,1,3224101713515,20.077,1,3224,0.389241,18.837,17.001638,19.0774,0.14615,0.01432322,0.026955938,0.1505,289.1000791,26.6665455,0.921429,t17_f5_c3,19.0534,0.1865,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60978.14615740022,3224146153515015014,2,3224146153515,20.3799,1,3224,0.716792,18.2178,16.26043,18.4399,0.132049,100.0,0.021766402,0.0729,289.1001137,26.6664601,0.62,t17_f5_c3,18.4368,0.0902,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60980.12376159988,3226123763515015012,2,3226123763515,20.0728,1,3226,0.628006,17.8774,16.19645,17.8998,0.10215,100.0,0.02171993,0.0556,289.1000497,26.6664813,0.89,t17_f5_c3,17.8693,0.0678,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60980.17370369984,3226173703515015011,1,3226173703515,19.4227,1,3226,0.687837,18.5813,16.949722,18.4487,0.136413,0.021154037,0.030354604,0.1325,289.0999331,26.6665091,0.928571,t17_f5_c3,18.4835,0.1746,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60982.12116899993,3228121163515015007,2,3228121163515,18.0782,1,3228,0.430625,17.6132,16.134642,17.8724,0.178635,0.040752813,0.04576606,0.2897,289.100072,26.6665335,0.66,t17_f5_c3,17.6385,0.2998,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60986.07449069992,3232074493515015015,1,3232074493515,19.8761,1,3232,0.488197,18.45,16.919102,18.6015,0.109642,0.016389424,0.026768088,0.1234,289.100102,26.6665204,0.921429,t17_f5_c3,18.4742,0.1398,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60988.10453699995,3234104533515015023,2,3234104533515,20.5092,1,3234,0.59825,17.9175,16.204853,18.1393,0.153089,0.022490999,0.031614427,0.0506,289.1001148,26.6664955,0.588571,t17_f5_c3,18.1911,0.0651,False,True,False,27.5.7a32.dev1,0.0,3.234193463515015e+18,,,ZTF23aablnys
ztf,60988.193460599985,3234193463515015011,1,3234193463515,19.117165,1,3234,0.77253044,18.318893,16.885603,18.4395,0.14704902,0.03349064,0.039277676,0.1541,289.0999181,26.666489,0.8585714,t17_f5_c3,18.3411,0.1799,True,True,False,27.5.7a32.dev1,0.0,,0.9996768,638120135.0,ZTF23aablnys
