tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.55848379992,1867558485915025017,2,1867558485915,19.259,1,1867,1.2207,15.4243,13.25308,15.6572,0.061843,100.0,0.008371485,0.0148,302.9072421,21.0455268,0.591429,t17_f5_c3,15.6235,0.0165,False,True,False,correction_1.0.6,0.0,1.873555085915015e+18,,,ZTF22aaakatz
ztf,59621.560902799945,1867560905915025030,2,1867560905915,18.8982,1,1867,0.332228,15.7156,13.288228,15.6976,0.091193,100.0,0.009750186,0.0159,302.9069735,21.0456207,0.491429,t17_f5_c3,15.6649,0.0179,False,True,False,correction_1.0.6,0.0,1.873555085915015e+18,,,ZTF22aaakatz
ztf,59621.56332179997,1867563325915015019,2,1867563325915,18.9862,1,1867,0.594102,15.2916,13.234139,15.5889,0.090308,100.0,0.013575063,0.0157,302.9070878,21.0456316,0.558571,t17_f5_c3,15.5728,0.0182,False,True,False,correction_1.0.6,0.0,1.868557965915015e+18,,,ZTF22aaakatz
ztf,59621.56332179997,1867563325915025019,2,1867563325915,18.9863,1,1867,0.594579,15.2907,13.234004,15.5859,0.089613,100.0,0.013480083,0.0157,302.9070876,21.0456309,0.557143,t17_f5_c3,15.5704,0.0182,False,True,False,correction_1.0.6,0.0,1.873555085915015e+18,,,ZTF22aaakatz
ztf,59621.56574069988,1867565745915015015,2,1867565745915,18.7201,1,1867,0.622542,15.3922,13.248679,15.544,0.071282,100.0,0.009898542,0.0168,302.9071075,21.0456592,0.63,t17_f5_c3,15.5276,0.0199,False,True,False,correction_1.0.6,0.0,1.868557965915015e+18,,,ZTF22aaakatz
ztf,59621.56574069988,1867565745915025016,2,1867565745915,18.7255,1,1867,0.637306,15.4006,13.249842,15.545,0.07107,100.0,0.009803536,0.0167,302.907112,21.0456587,0.627143,t17_f5_c3,15.5238,0.0197,False,True,False,correction_1.0.6,0.0,1.873555085915015e+18,,,ZTF22aaakatz
ztf,59621.568159699906,1867568155915015022,2,1867568155915,18.16,1,1867,0.637377,15.2684,13.23062,15.5857,0.058253,100.0,0.008916743,0.0203,302.9070947,21.0456122,0.531429,t17_f5_c3,15.553,0.0243,False,True,False,correction_1.0.6,0.0,1.868557965915015e+18,,,ZTF22aaakatz
ztf,59622.557963000145,1868557965915015013,2,1868557965915,19.131481,1,1868,1.566965,15.519064,,15.5576,0.08026156,,,0.0131,302.907315,21.0459528,0.5442857,t17_f5_c3,15.5039,0.0143,True,False,True,correction_1.0.6,0.0,,0.28733552,592120259.0,ZTF22aaakatz
ztf,59622.56280090008,1868562805915015008,2,1868562805915,18.9456,1,1868,1.37352,15.6707,13.283339,15.7007,0.084662,100.0,0.009391691,0.0171,302.907064,21.0453387,0.522857,t17_f5_c3,15.6668,0.0195,False,True,False,correction_1.0.6,0.0,1.873555085915015e+18,,,ZTF22aaakatz
ztf,59624.55954860011,1870559545915015020,2,1870559545915,19.4853,1,1870,1.36233,15.7586,13.292746,15.7957,0.098638,100.0,0.010178935,0.0176,302.9071612,21.0453916,0.422857,t17_f5_c3,15.7184,0.0191,False,True,False,correction_1.0.6,0.0,1.873555085915015e+18,,,ZTF22aaakatz
ztf,59624.56680560019,1870566805915015004,2,1870566805915,18.8429,1,1870,1.10289,15.668,13.283038,15.8127,0.092488,100.0,0.010282545,0.0252,302.9071591,21.0454854,0.425714,t17_f5_c3,15.896,0.0338,False,True,False,correction_1.0.6,0.0,1.873555085915015e+18,,,ZTF22aaakatz
ztf,59625.564351900015,1871564355915015008,2,1871564355915,18.5474,1,1871,0.902569,15.4646,13.258449,15.7048,0.091481,100.0,0.011991416,0.0219,302.907165,21.0455817,0.518571,t17_f5_c3,15.6863,0.0263,False,True,False,correction_1.0.6,0.0,1.873555085915015e+18,,,ZTF22aaakatz
ztf,59625.56682869978,1871566825915015008,2,1871566825915,18.2621,1,1871,0.92343,15.4812,13.260611,15.7189,0.076056,100.0,0.0098377885,0.0266,302.907181,21.0456026,0.531429,t17_f5_c3,15.6423,0.0308,False,True,False,correction_1.0.6,0.0,1.873555085915015e+18,,,ZTF22aaakatz
ztf,59627.555081000086,1873555085915015023,2,1873555085915,18.257866,1,1873,1.0298108,15.164111,13.213992,15.6919,0.064442866,100.0,0.01069368,0.019,302.9072259,21.0456289,0.4557143,t17_f5_c3,15.6585,0.0223,True,True,False,correction_1.0.6,0.0,,0.20404819,592120259.0,ZTF22aaakatz
ztf,59627.5625,1873562505915015008,2,1873562505915,18.2264,1,1873,0.683993,15.8565,13.302449,15.834,0.03782,100.0,0.0035983333,0.0249,302.9070217,21.0455326,0.56,t17_f5_c3,15.7768,0.029,False,True,False,correction_1.0.6,0.0,1.873564965915015e+18,,,ZTF22aaakatz
ztf,59627.564965299796,1873564965915015028,2,1873564965915,17.976227,1,1873,1.1949596,15.97942,13.313562,15.7937,0.06771986,100.0,0.0058126366,0.0265,302.9072858,21.0457167,0.4842857,t17_f5_c3,15.7234,0.0309,True,True,False,correction_1.0.6,0.0,,0.6765817,592120259.0,ZTF22aaakatz
ztf,60051.48253470007,2297482535915015015,1,2297482535915,20.5728,1,2297,0.342579,17.7799,16.288897,17.8598,0.087942,0.016525356,0.02227385,0.0356,302.9070136,21.0456591,0.908571,t17_f5_c3,17.7929,0.04,False,True,False,1.2.0,0.0,2.323412025915015e+18,,,ZTF22aaakatz
ztf,60054.45229170006,2300452295915015020,1,2300452295915,20.2879,1,2300,0.282234,17.8301,16.301394,17.9827,0.092172,0.01673924,0.022548456,0.0478,302.9069976,21.0456676,0.862857,t17_f5_c3,18.0598,0.0624,False,True,False,1.2.0,0.0,2.323412025915015e+18,,,ZTF22aaakatz
ztf,60059.470902800094,2305470905915015013,1,2305470905915,20.0672,1,2305,0.535018,18.0961,16.360699,18.132,0.131068,0.021165207,0.026505519,0.0541,302.907052,21.0456143,0.742857,t17_f5_c3,18.0203,0.0598,False,True,False,1.2.0,0.0,2.323412025915015e+18,,,ZTF22aaakatz
ztf,60065.462314799894,2311462315915015018,1,2311462315915,20.2189,1,2311,0.623305,18.2984,16.398682,18.2736,0.157433,0.021814214,0.027365783,0.0595,302.9070796,21.0456082,0.468571,t17_f5_c3,18.1763,0.0664,False,True,False,1.2.0,0.0,2.323412025915015e+18,,,ZTF22aaakatz
ztf,60073.42178239999,2319421785915015009,1,2319421785915,19.3154,1,2319,0.559612,18.4322,16.420786,18.2817,0.179063,0.022455987,0.02808281,0.1272,302.9070737,21.0456329,0.77,t17_f5_c3,18.2118,0.1516,False,True,False,1.2.0,0.0,2.323412025915015e+18,,,ZTF22aaakatz
ztf,60077.41202550009,2323412025915015023,1,2323412025915,20.402952,1,2323,1.1000389,18.959934,16.488398,18.8802,0.21473047,0.012799317,0.02204343,0.0997,302.9072403,21.0456216,0.46285716,t17_f5_c3,18.7892,0.1118,True,True,False,1.2.0,0.0,,0.92602277,592120159.0,ZTF22aaakatz
ztf,60355.56109949993,2601561095915015012,2,2601561095915,19.325914,1,2601,1.2312038,15.611184,13.276572,15.8614,0.07221218,100.0,0.008409412,0.0174,302.907295,21.0456473,0.56714284,t17_f5_c3,15.8156,0.0192,True,True,False,23.12.x,0.0,,0.21908742,592120259.0,ZTF22aaakatz
