tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59769.421979200095,2015421975815015006,1,2015421975815,20.296614,1,2015,0.058869492,18.825317,18.305218,18.8916,0.09466548,0.055054925,0.058634292,0.0974,14.535021,-0.205759,0.9628571,t17_f5_c3,0.9999779,18.8243,0.1163,398120158.0,True,True,False,dev,0.0,,ZTF22aapubvk
ztf,59771.411296300124,2017411295815015005,1,2017411295815,19.729471,1,2017,0.0753462,18.684067,18.215588,18.7546,0.093377195,0.057738423,0.060652513,0.147,14.534992,-0.205783,0.9614286,t17_f5_c3,0.9999947,18.8118,0.1982,398120158.0,True,True,False,dev,0.0,,ZTF22aapubvk
ztf,59771.459351900034,2017459355815015012,1,2017459355815,20.579782,1,2017,0.10272483,18.736897,18.249607,18.7309,0.084030926,0.050103873,0.053644314,0.0741,14.5350072,-0.2057369,0.95714283,t17_f5_c3,0.9999999,18.7062,0.0916,398120158.0,True,True,False,dev,0.0,,ZTF22aapubvk
ztf,59774.42812500009,2020428125815015007,2,2020428125815,19.447525,1,2020,0.2015301,18.911608,18.022606,18.9725,0.12297557,0.04940205,0.05422733,0.2701,14.5349677,-0.2057774,0.88857144,t17_f5_c3,0.9980934,18.9377,0.3355,398120258.0,True,True,False,dev,0.0,,ZTF22aapubvk
ztf,59776.41351850005,2022413515815015010,2,2022413515815,19.460037,1,2022,0.16506909,18.872183,18.005045,18.9561,0.11126578,0.04496731,0.050061785,0.2574,14.5349895,-0.2057965,0.96428573,t17_f5_c3,0.9999999,18.7701,0.2783,398120258.0,True,True,False,dev,0.0,,ZTF22aapubvk
ztf,59776.44506940013,2022445065815015007,2,2022445065815,19.622322,1,2022,0.13026784,18.855543,17.997526,18.7584,0.10262037,0.04111578,0.04656149,0.1923,14.5349996,-0.2057332,0.95428574,t17_f5_c3,0.99999976,18.9819,0.3025,398120258.0,True,True,False,dev,0.0,,ZTF22aapubvk
ztf,59781.41562499991,2027415625815015001,1,2027415625815,18.2854,1,2027,0.371248,18.6462,18.190842,19.3249,0.244506,0.1597195,0.1607481,0.9712,14.5349839,-0.2058701,0.742857,t17_f5_c3,,19.0976,1.0134,,False,True,False,dev,0.0,2.030445835815015e+18,ZTF22aapubvk
ztf,59784.445833299775,2030445835815015015,2,2030445835815,20.557573,1,2030,0.04860356,18.760593,17.953413,18.7791,0.057363924,0.017427903,0.02727514,0.0841,14.535025,-0.2057759,0.95714283,t17_f5_c3,1.0,18.8674,0.115,398120258.0,True,True,False,dev,0.0,,ZTF22aapubvk
ztf,59786.40315969987,2032403155815015009,2,2032403155815,20.386637,1,2032,0.067450844,18.913437,18.023413,18.9173,0.08045811,0.027488058,0.03544541,0.1058,14.5350116,-0.2057464,0.96428573,t17_f5_c3,0.9999987,18.9445,0.1373,398120258.0,True,True,False,dev,0.0,,ZTF22aapubvk
ztf,59786.469467599876,2032469465815015009,1,2032469465815,20.565578,1,2032,0.11692744,18.830935,18.308693,18.74,0.07692019,0.043027706,0.047549266,0.0777,14.5349748,-0.2057585,0.96428573,t17_f5_c3,0.9999985,18.706,0.0952,398120158.0,True,True,False,dev,0.0,,ZTF22aapubvk
